system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/r6_e128/best.pt,0037,changing_0,changing,0.0,False,False,,,ls:4830-25904-0038,10.982498168945312,10.621892929077148,0.9352825709352675,2.088416576385498,3.132209163954033,3.98598548725597,2.8577297685351706,nan,
ckpt:runs/r6_e128/best.pt,0038,changing_0,changing,0.0,False,False,,,ls:6272-70171-0018,21.33378028869629,21.366098403930664,0.983373956935608,2.8099887371063232,3.378492148500935,4.148729914998106,3.153719170157832,nan,
ckpt:runs/r6_e128/best.pt,0039,changing_0,changing,0.0,False,False,,,ls:87-121553-0082,13.60899829864502,13.436643600463867,0.9131206471947261,1.7910864353179932,3.4318361650182725,3.905151629106376,3.101065305921491,nan,
ckpt:runs/r6_e128/best.pt,0000,changing_10,changing,10.0,False,False,,,ls:1926-147987-0022,14.75310230255127,14.701361656188965,0.964044758062357,2.2825160026550293,2.9414974898867148,3.358715799027559,2.414537065695685,nan,
ckpt:runs/r6_e128/best.pt,0001,changing_10,changing,10.0,False,False,,,ls:8098-275181-0011,14.845584869384766,15.075876235961914,0.9882683351396655,3.1618154048919678,3.529724777948726,4.144238916031707,3.3094866286668,nan,
ckpt:runs/r6_e128/best.pt,0002,changing_10,changing,10.0,False,False,,,ls:2391-145015-0053,24.282751083374023,28.481996536254883,0.989261716101899,3.5329489707946777,3.5886647197232815,4.093491525768647,3.320367673819457,nan,
ckpt:runs/r6_e128/best.pt,0003,changing_10,changing,10.0,False,True,,,ls:2391-145015-0118,14.0053071975708,14.218755722045898,0.9413867212864778,2.68205189704895,3.432428276575301,3.977710575086414,3.093566370551777,nan,
ckpt:runs/r6_e128/best.pt,0004,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26152442,22.997892379760742,23.101783752441406,0.9974287436437105,3.533747673034668,3.1617160037855454,3.9180501027874577,2.8390675001795285,nan,
ckpt:runs/r6_e128/best.pt,0005,changing_10,changing,10.0,True,False,,,ls:328-129766-0087,14.674367904663086,14.61015796661377,0.9761786892635839,3.062793731689453,3.3920120956971065,3.497854395906252,2.817538703162224,nan,
ckpt:runs/r6_e128/best.pt,0006,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860377,25.74049949645996,25.77635955810547,0.9895976572125489,3.4137234687805176,3.4497403496968433,4.105610983479939,3.1995688467430146,nan,
ckpt:runs/r6_e128/best.pt,0007,changing_10,changing,10.0,False,False,,,ls:8098-278278-0015,16.277029037475586,16.55807876586914,0.9921653280132842,3.6762397289276123,3.6329373171576456,4.159713797811052,3.4210274992297007,nan,
ckpt:runs/r6_e128/best.pt,0008,changing_10,changing,10.0,False,True,,,cvhi:common_voice_hi_27749143,20.64365577697754,23.37161636352539,0.9844562329195766,3.2485992908477783,3.1496730615768462,4.070511862010611,2.8487596289589128,nan,
ckpt:runs/r6_e128/best.pt,0009,changing_10,changing,10.0,False,False,,,ls:6272-70171-0021,22.860103607177734,23.031902313232422,0.9931070232755425,3.6413865089416504,3.596171810860837,4.1390959434531736,3.344088341697887,nan,
ckpt:runs/r6_e128/best.pt,0010,changing_10,changing,10.0,False,False,,,ls:6272-70168-0015,24.686813354492188,26.74383544921875,0.99354103969975,3.87801456451416,3.5041983848265352,4.0954056478585885,3.2341108073617906,nan,
ckpt:runs/r6_e128/best.pt,0011,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24758410,20.721054077148438,24.84147071838379,0.997530998657764,3.651345729827881,3.4101837722580663,4.079706265749457,3.1623657278588104,nan,
ckpt:runs/r6_e128/best.pt,0012,changing_10,changing,10.0,False,False,,,ls:6272-70168-0014,21.529024124145508,26.55254364013672,0.9960489924460365,4.032598972320557,3.468344894570525,4.074109608553924,3.203164026943629,nan,
ckpt:runs/r6_e128/best.pt,0013,changing_10,changing,10.0,False,False,,,ls:6078-54007-0008,24.700153350830078,24.79653549194336,0.998469971764017,3.719348430633545,3.5830258440834277,4.075050264138167,3.3175645458232665,nan,
ckpt:runs/r6_e128/best.pt,0014,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359454,22.164945602416992,22.25958251953125,0.9951004542479249,2.9926259517669678,2.8655196509247456,3.8044317732800277,2.5586040328295168,nan,
ckpt:runs/r6_e128/best.pt,0015,changing_10,changing,10.0,True,False,,,ls:2514-149482-0034,11.217996597290039,11.260232925415039,0.947036017256332,2.4677655696868896,3.5934000723206188,4.135220255546987,3.386500962043394,nan,
ckpt:runs/r6_e128/best.pt,0016,changing_10,changing,10.0,False,False,,,ls:4051-11217-0037,22.480579376220703,23.93731117248535,0.9858233628760752,3.7079174518585205,3.435153666157544,4.1174630183530905,3.201220284737244,nan,
ckpt:runs/r6_e128/best.pt,0017,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359439,27.314069747924805,27.33648109436035,0.9978412452075137,3.762035608291626,3.4512911212697834,4.055574499365671,3.1774126149474924,nan,
ckpt:runs/r6_e128/best.pt,0018,changing_10,changing,10.0,False,False,,,ls:1081-125237-0093,12.249178886413574,12.046462059020996,0.9950233815002933,3.1092798709869385,3.5840460265423677,4.071575708776898,3.3043295253739284,nan,
ckpt:runs/r6_e128/best.pt,0019,changing_10,changing,10.0,False,False,,,ls:2007-132570-0030,16.647050857543945,16.903173446655273,0.9665801661681667,2.91914701461792,3.3487663281015907,3.8101369933565277,2.9920956476040614,nan,
ckpt:runs/r6_e128/best.pt,0020,changing_10,changing,10.0,False,False,,,ls:6078-54013-0058,20.501527786254883,21.027555465698242,0.9473492509658423,3.089829683303833,3.529861674917975,4.115303640320499,3.2753149840849365,nan,
ckpt:runs/r6_e128/best.pt,0021,changing_10,changing,10.0,True,False,,,ls:302-123504-0028,15.308934211730957,15.480271339416504,0.9818558318398174,2.689730644226074,3.6180448411096116,4.147403390962001,3.3643250380775296,nan,
ckpt:runs/r6_e128/best.pt,0022,changing_10,changing,10.0,False,False,,,ls:1081-125237-0063,14.046234130859375,14.090320587158203,0.9798315546267106,3.0084736347198486,3.451650977935972,3.8748614043472216,3.1144477468065244,nan,
ckpt:runs/r6_e128/best.pt,0023,changing_10,changing,10.0,False,False,,,ls:1081-125237-0094,14.688627243041992,14.848615646362305,0.9925667030915001,3.202486276626587,3.3534309566625993,3.909926582661833,3.030203034332099,nan,
ckpt:runs/r6_e128/best.pt,0024,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761505,20.482521057128906,20.486907958984375,0.9694071237226747,3.390669107437134,3.4775390989643085,4.168036980610761,3.2223179258688575,nan,
ckpt:runs/r6_e128/best.pt,0025,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26152010,23.240833282470703,23.22455406188965,0.9975129203162215,3.74672269821167,2.922700255241457,3.5883245688239787,2.5835390884416367,nan,
ckpt:runs/r6_e128/best.pt,0026,changing_10,changing,10.0,False,False,,,ls:6272-70171-0014,21.12539291381836,21.092126846313477,0.9874279295102787,2.7929577827453613,3.5432322322335805,4.175780692840939,3.3367125876548256,nan,
ckpt:runs/r6_e128/best.pt,0027,changing_10,changing,10.0,False,False,,,ls:4051-11217-0030,20.1802978515625,20.772268295288086,0.990032384619265,3.624420166015625,3.611977867865069,4.086620007729614,3.3465528333883334,nan,
ckpt:runs/r6_e128/best.pt,0028,changing_10,changing,10.0,True,False,,,ls:4051-11218-0047,20.147567749023438,20.349285125732422,0.9851355302159108,3.395637035369873,3.607111156181758,4.130579905549198,3.357550662421761,nan,
ckpt:runs/r6_e128/best.pt,0029,changing_10,changing,10.0,False,False,,,ls:2007-132570-0032,16.363201141357422,16.376502990722656,0.9751385539163965,2.763259172439575,3.465970370886693,3.976196500286841,3.158044234562425,nan,
ckpt:runs/r6_e128/best.pt,0030,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761658,20.469396591186523,20.55721664428711,0.9829906938234727,3.50515079498291,3.1583409540354292,4.009437825936285,2.8161824170338012,nan,
ckpt:runs/r6_e128/best.pt,0031,changing_10,changing,10.0,False,False,,,ls:4051-11217-0029,21.56620216369629,21.57485008239746,0.9599061849488442,3.510446548461914,3.587720106224674,3.883101645615291,3.2183592652362227,nan,
ckpt:runs/r6_e128/best.pt,0032,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26131828,29.280567169189453,29.388654708862305,0.907963186166128,3.497835874557495,2.4952804992838646,3.578428581472048,2.163298211232192,nan,
ckpt:runs/r6_e128/best.pt,0033,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749277,17.40802574157715,17.340885162353516,0.969031111428216,1.9566304683685303,2.864013801617507,3.9834643500310847,2.5487202713723565,nan,
ckpt:runs/r6_e128/best.pt,0034,changing_10,changing,10.0,False,False,,,ls:4830-25904-0045,16.149587631225586,16.045013427734375,0.9747995308335334,2.8225607872009277,3.5876927664759477,4.090190310632639,3.2963951362740866,nan,
ckpt:runs/r6_e128/best.pt,0035,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26131929,16.781841278076172,18.073787689208984,0.9893239499791505,2.954935312271118,3.3441928139375867,3.998591180137928,3.04279847525942,nan,
ckpt:runs/r6_e128/best.pt,0036,changing_10,changing,10.0,False,True,,,ls:6147-34605-0005,23.118709564208984,26.513832092285156,0.9892397034184771,3.9713101387023926,3.5543460518956143,4.0009612877529275,3.2288141115108493,nan,
ckpt:runs/r6_e128/best.pt,0037,changing_10,changing,10.0,False,True,,,ls:7447-91186-0040,16.72996711730957,16.862442016601562,0.9871517153575928,2.850374698638916,3.6236852502514827,4.15918508249099,3.3952930025082506,nan,
ckpt:runs/r6_e128/best.pt,0038,changing_10,changing,10.0,False,False,,,ls:2514-149482-0052,13.569307327270508,13.544395446777344,0.9854441831362022,3.063685417175293,3.7008229444178515,4.142594130627887,3.4566323870776072,nan,
ckpt:runs/r6_e128/best.pt,0039,changing_10,changing,10.0,False,False,,,ls:2391-145015-0117,21.136455535888672,22.6600341796875,0.9817636219519479,3.686626672744751,3.6568071421310577,4.177123033252498,3.4318297697204225,nan,
ckpt:runs/r6_e128/best.pt,0000,changing_15,changing,15.0,False,False,,,ls:8098-278252-0026,18.952247619628906,18.9056339263916,0.9955232040676749,3.3884072303771973,3.54693701937319,4.1042375987656365,3.314816923946401,nan,
ckpt:runs/r6_e128/best.pt,0001,changing_15,changing,15.0,False,True,,,ls:1081-125237-0079,14.776802062988281,14.632863998413086,0.9896113644493671,2.19109845161438,3.4607263868937985,2.771868078139977,2.5355249508180466,nan,
ckpt:runs/r6_e128/best.pt,0002,changing_15,changing,15.0,False,False,,,ls:8098-278278-0021,19.185237884521484,19.87337303161621,0.9974480615649672,3.8873045444488525,3.5526559720074506,4.044444675834844,3.269230676645636,nan,
ckpt:runs/r6_e128/best.pt,0003,changing_15,changing,15.0,False,False,,,ls:6147-34606-0031,21.531360626220703,25.253488540649414,0.9900320175736737,3.9231767654418945,3.647920477299705,4.2000172528734305,3.4071522426805427,nan,
ckpt:runs/r6_e128/best.pt,0004,changing_15,changing,15.0,False,False,,,ls:2514-149482-0052,20.513975143432617,21.135032653808594,0.9928837724162188,3.843334436416626,3.7208728384710836,4.173384422265794,3.4983870522675296,nan,
ckpt:runs/r6_e128/best.pt,0005,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24996689,25.401283264160156,26.40439796447754,0.9970743367328778,3.3535923957824707,2.9148582177470432,3.7132198192777564,2.5802156471801214,nan,
ckpt:runs/r6_e128/best.pt,0006,changing_15,changing,15.0,False,False,,,ls:1081-125237-0027,16.883220672607422,17.048751831054688,0.9926034397102532,3.8431735038757324,3.5958552482747708,4.038861366277001,3.3103852275154386,nan,
ckpt:runs/r6_e128/best.pt,0007,changing_15,changing,15.0,False,True,,,ls:4830-25898-0049,26.118980407714844,26.2303524017334,0.9947240253761495,3.707226037979126,3.4467043923491834,3.894441520312797,3.0856777444655425,nan,
ckpt:runs/r6_e128/best.pt,0008,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26152437,20.973005294799805,21.649383544921875,0.995861774238413,2.927879571914673,3.444985814223198,4.091044924559534,3.1891004573951043,nan,
ckpt:runs/r6_e128/best.pt,0009,changing_15,changing,15.0,False,False,,,ls:328-129766-0029,7.382968902587891,7.661452770233154,0.9684257779017805,2.2931976318359375,3.575499662306335,4.149533293724536,3.3156579876770866,nan,
ckpt:runs/r6_e128/best.pt,0010,changing_15,changing,15.0,False,True,,,cvhi:common_voice_hi_27761609,22.05141258239746,29.35395050048828,0.986409467888537,3.924590826034546,3.3140661585582016,4.01153828903505,3.038506699919497,nan,
ckpt:runs/r6_e128/best.pt,0011,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_23833333,22.357406616210938,23.308147430419922,0.9712042831673241,3.4579358100891113,2.7841607106432003,3.2744333197873905,2.278879002116749,nan,
ckpt:runs/r6_e128/best.pt,0012,changing_15,changing,15.0,False,False,,,ls:5192-19397-0077,12.348577499389648,12.338008880615234,0.9705167705510671,3.420107364654541,3.4214251146264516,3.9696458945181456,3.1045000864457015,nan,
ckpt:runs/r6_e128/best.pt,0013,changing_15,changing,15.0,False,False,,,ls:8098-275181-0030,22.45598030090332,24.784828186035156,0.9992701851921443,4.30789041519165,3.602224401174555,4.16377026223213,3.3663360607838055,nan,
ckpt:runs/r6_e128/best.pt,0014,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_23833317,26.280582427978516,27.337644577026367,0.9655689976137412,3.8057191371917725,3.071659568681121,2.756336856747311,2.223984516233874,nan,
ckpt:runs/r6_e128/best.pt,0015,changing_15,changing,15.0,False,False,,,ls:4830-25904-0001,20.24488639831543,22.19359588623047,0.986800123701505,3.8295984268188477,3.499414505013939,4.102776295798097,3.2380145759567447,nan,
ckpt:runs/r6_e128/best.pt,0016,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_27761476,25.922090530395508,29.024837493896484,0.9976368796313793,3.8693432807922363,3.0025960748167275,3.8871557921403292,2.649462482479329,nan,
ckpt:runs/r6_e128/best.pt,0017,changing_15,changing,15.0,False,False,,,ls:7447-91187-0051,18.676851272583008,19.312026977539062,0.9839490352134822,3.5042026042938232,3.458694597748015,4.114685583797501,3.230563580964737,nan,
ckpt:runs/r6_e128/best.pt,0018,changing_15,changing,15.0,False,False,,,ls:87-121553-0001,19.408662796020508,21.55274200439453,0.9971735025344444,3.680361270904541,3.5992621096418973,4.123540581391181,3.329156851031119,nan,
ckpt:runs/r6_e128/best.pt,0019,changing_15,changing,15.0,False,True,,,ls:2391-145015-0031,26.559825897216797,26.550247192382812,0.9799527935742725,3.7432329654693604,3.591739391640681,4.140670715083704,3.331635754828729,nan,
ckpt:runs/r6_e128/best.pt,0020,changing_15,changing,15.0,True,False,,,ls:6385-220959-0037,15.387083053588867,15.611202239990234,0.9443492365333276,2.5060534477233887,3.2740485390412624,4.026143271006781,3.00746997643111,nan,
ckpt:runs/r6_e128/best.pt,0021,changing_15,changing,15.0,False,True,,,ls:328-129766-0088,18.934906005859375,18.900535583496094,0.9701252076938958,2.7397758960723877,3.0872270949374627,3.8839975195252974,2.785405626132653,nan,
ckpt:runs/r6_e128/best.pt,0022,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26131930,30.256946563720703,30.99138641357422,0.8493444092625055,3.342129945755005,2.9149135524041383,3.8418983012060774,2.60245185426433,nan,
ckpt:runs/r6_e128/best.pt,0023,changing_15,changing,15.0,False,False,,,ls:8098-278278-0004,16.543912887573242,17.360063552856445,0.9937250836805263,3.2542874813079834,3.5694139857620426,4.139452297279417,3.354378845133104,nan,
ckpt:runs/r6_e128/best.pt,0024,changing_15,changing,15.0,False,False,,,ls:5192-19397-0005,16.270042419433594,16.589147567749023,0.9883375919801074,3.406233787536621,3.6111480398917863,3.7739510571186727,3.1380284845001674,nan,
ckpt:runs/r6_e128/best.pt,0025,changing_15,changing,15.0,False,False,,,ls:7402-90848-0018,16.427181243896484,16.637367248535156,0.9938035740153779,4.214207172393799,3.388804508141213,4.083001537253698,3.1274052268716477,nan,
ckpt:runs/r6_e128/best.pt,0026,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24225998,28.091529846191406,31.21950340270996,0.9990064947514232,4.296257019042969,3.382865739023472,4.020614934065743,3.094216213848014,nan,
ckpt:runs/r6_e128/best.pt,0027,changing_15,changing,15.0,False,False,,,ls:1081-125237-0000,15.301464080810547,15.42055606842041,0.9980143487406529,3.4523301124572754,3.5299429897615804,3.7062033083826247,3.0551812092375843,nan,
ckpt:runs/r6_e128/best.pt,0028,changing_15,changing,15.0,False,False,,,ls:6272-70168-0010,22.553756713867188,22.69304084777832,0.9750897841151583,3.3692479133605957,3.483156726560242,4.155215426677778,3.2391584446303536,nan,
ckpt:runs/r6_e128/best.pt,0029,changing_15,changing,15.0,False,False,,,ls:87-121553-0026,22.135913848876953,27.513418197631836,0.9976937240260333,4.032259464263916,3.7899699485931246,4.224399322548544,3.570419788271705,nan,
ckpt:runs/r6_e128/best.pt,0030,changing_15,changing,15.0,False,False,,,ls:7402-59171-0005,21.430641174316406,21.916391372680664,0.9651223631557219,3.3669824600219727,3.417732351880148,4.020534441840658,3.098074328327765,nan,
ckpt:runs/r6_e128/best.pt,0031,changing_15,changing,15.0,False,False,,,ls:8098-278252-0007,20.375675201416016,20.537891387939453,0.9919131575267689,3.5712876319885254,3.549830641242975,4.084309921765537,3.2860796362395432,nan,
ckpt:runs/r6_e128/best.pt,0032,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26132089,18.995168685913086,20.14354705810547,0.9927917377366101,3.5372116565704346,3.0556676242732177,4.093040771937721,2.8138295564302167,nan,
ckpt:runs/r6_e128/best.pt,0033,changing_15,changing,15.0,False,False,,,ls:8098-278252-0036,18.991294860839844,21.708419799804688,0.994195028877819,3.919517755508423,3.530764515225644,4.177828262932713,3.3299413370496107,nan,
ckpt:runs/r6_e128/best.pt,0034,changing_15,changing,15.0,False,False,,,ls:2514-149482-0010,21.55055046081543,21.60259246826172,0.9976907682031897,3.8939638137817383,3.670697055244644,4.139101285717445,3.4072569109134934,nan,
ckpt:runs/r6_e128/best.pt,0035,changing_15,changing,15.0,False,False,,,ls:1926-143879-0023,13.992486953735352,14.11760425567627,0.9349402550282329,2.341341018676758,3.459612395810266,3.974658075271999,3.1402654422501133,nan,
ckpt:runs/r6_e128/best.pt,0036,changing_15,changing,15.0,False,False,,,ls:1081-125237-0089,15.860548973083496,16.395278930664062,0.9824919520268462,3.8923420906066895,3.6265391366385202,4.076498699069804,3.3737536674290807,nan,
ckpt:runs/r6_e128/best.pt,0037,changing_15,changing,15.0,False,False,,,ls:6147-34605-0002,27.686481475830078,30.45271873474121,0.9934676821359019,4.178513050079346,3.6695134761118506,4.191358886597136,3.4362591381789565,nan,
ckpt:runs/r6_e128/best.pt,0038,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24758530,21.995376586914062,23.708396911621094,0.9954005129806616,2.9137299060821533,3.1835623254228658,3.9966961183461134,2.9201055630954773,nan,
ckpt:runs/r6_e128/best.pt,0039,changing_15,changing,15.0,False,True,,,ls:6147-34605-0029,22.118316650390625,26.43781852722168,0.9871122925357733,3.984302043914795,3.6241070754915685,4.203386280295572,3.3972116760068785,nan,
ckpt:runs/r6_e128/best.pt,0000,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_26131771,22.34032440185547,23.264596939086914,0.8313614191073511,2.926863670349121,2.568464136938752,3.603529064018644,2.1913333643754496,nan,
ckpt:runs/r6_e128/best.pt,0001,changing_5,changing,5.0,False,False,,,ls:8098-278278-0002,12.478286743164062,12.31285572052002,0.9788266062005836,2.4737660884857178,3.4870811724599107,4.078874019711886,3.2233955971934543,nan,
ckpt:runs/r6_e128/best.pt,0002,changing_5,changing,5.0,True,False,,,ls:6272-70191-0026,17.001235961914062,18.2326717376709,0.9945804501267197,3.3169801235198975,3.5573022963733427,4.150428846552998,3.337685020310615,nan,
ckpt:runs/r6_e128/best.pt,0003,changing_5,changing,5.0,True,False,,,ls:6272-70171-0016,14.61202621459961,15.348138809204102,0.953084599900529,2.9712648391723633,3.4355268401515864,4.04798984350652,3.15827384329563,nan,
ckpt:runs/r6_e128/best.pt,0004,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_25149605,17.9697265625,17.9002742767334,0.9889236663910195,2.725076198577881,3.191429994261495,3.9685968035377313,2.894804742666918,nan,
ckpt:runs/r6_e128/best.pt,0005,changing_5,changing,5.0,False,False,,,ls:6385-220959-0008,20.662826538085938,22.912214279174805,0.9730084219404601,3.018073320388794,3.091925881478026,3.9233463370357367,2.8144088135517524,nan,
ckpt:runs/r6_e128/best.pt,0006,changing_5,changing,5.0,False,False,,,ls:6078-54013-0078,20.627382278442383,24.087677001953125,0.9954969736575503,3.488070011138916,3.5134241385225873,4.108281188830242,3.2429706675646157,nan,
ckpt:runs/r6_e128/best.pt,0007,changing_5,changing,5.0,False,False,,,ls:328-129766-0032,10.886393547058105,10.588797569274902,0.9873806999652628,2.0906689167022705,3.5912075699913153,4.173601088908706,3.355916126277752,nan,
ckpt:runs/r6_e128/best.pt,0008,changing_5,changing,5.0,False,True,,,ls:6147-34606-0034,22.237701416015625,25.714038848876953,0.9774211607993332,3.5130300521850586,3.2470164140486037,3.847172003090118,2.910517338136734,nan,
ckpt:runs/r6_e128/best.pt,0009,changing_5,changing,5.0,False,False,,,ls:2514-149482-0039,14.53253173828125,14.456439971923828,0.9474843058095911,2.5459535121917725,3.4772418082720353,3.944910697026602,3.137608289478895,nan,
ckpt:runs/r6_e128/best.pt,0010,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24359436,16.602277755737305,17.60797882080078,0.9808094806041415,2.802607536315918,3.4413241115585946,4.106808969252216,3.2006592832405074,nan,
ckpt:runs/r6_e128/best.pt,0011,changing_5,changing,5.0,False,False,,,ls:8098-278252-0014,11.256551742553711,11.135993003845215,0.953676268586395,2.31262469291687,2.8359170337095083,3.776607098050632,2.501533430876839,nan,
ckpt:runs/r6_e128/best.pt,0012,changing_5,changing,5.0,False,False,,,ls:8098-278252-0016,10.9892578125,10.62902545928955,0.9604799600449955,2.292100667953491,3.358610338637792,4.07334706810892,3.11794019766435,nan,
ckpt:runs/r6_e128/best.pt,0013,changing_5,changing,5.0,False,False,,,ls:4830-25898-0045,10.244390487670898,9.957127571105957,0.8566362896437811,1.6479604244232178,2.795785587282484,3.78920418175284,2.4487192548503462,nan,
ckpt:runs/r6_e128/best.pt,0014,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24758397,15.271379470825195,15.20749568939209,0.9344287177900447,2.2009079456329346,3.2184775221716855,3.9097996307781733,2.913993668182342,nan,
ckpt:runs/r6_e128/best.pt,0015,changing_5,changing,5.0,False,False,,,ls:6147-34605-0020,4.371761322021484,3.8967199325561523,0.8863392120911752,1.1806365251541138,3.353453163873717,2.7704574884331143,2.5406092387119976,nan,
ckpt:runs/r6_e128/best.pt,0016,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_25149662,15.421805381774902,15.43016242980957,0.9750002519851134,2.6541242599487305,2.911148683787158,3.8803191585891517,2.633822541970762,nan,
ckpt:runs/r6_e128/best.pt,0017,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_27749173,15.012184143066406,16.193025588989258,0.9635854602124085,3.222093105316162,3.1329619556087183,4.011476325581986,2.800639432965466,nan,
ckpt:runs/r6_e128/best.pt,0018,changing_5,changing,5.0,False,False,,,ls:6272-70168-0000,20.819721221923828,21.565414428710938,0.9855805094514147,3.3259940147399902,3.4500159658167817,4.081913959170705,3.19430683027586,nan,
ckpt:runs/r6_e128/best.pt,0019,changing_5,changing,5.0,False,False,,,ls:4051-10927-0024,21.583877563476562,22.081995010375977,0.9626660515432733,3.4135706424713135,3.431964658102846,3.94566441480161,3.136978267576937,nan,
ckpt:runs/r6_e128/best.pt,0020,changing_5,changing,5.0,False,False,,,ls:328-129766-0035,9.880524635314941,9.411993980407715,0.9511111563924394,2.5983378887176514,3.553744050696858,4.103507267406305,3.2939821534664824,nan,
ckpt:runs/r6_e128/best.pt,0021,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_27860189,18.554906845092773,19.67401695251465,0.9723525011722669,3.6338157653808594,3.291907314684595,3.777175537917212,2.8902706146558614,nan,
ckpt:runs/r6_e128/best.pt,0022,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24225980,17.688148498535156,17.882396697998047,0.9774901407939938,2.1608779430389404,3.306344953233672,3.868489888522686,2.9764052040149647,nan,
ckpt:runs/r6_e128/best.pt,0023,changing_5,changing,5.0,False,False,,,ls:1926-143879-0020,13.792293548583984,13.607319831848145,0.9669458467605629,2.5609612464904785,3.1247424766095255,3.549098053704933,2.692400511176762,nan,
ckpt:runs/r6_e128/best.pt,0024,changing_5,changing,5.0,False,False,,,ls:4051-11217-0028,20.68690299987793,21.184005737304688,0.9828200658352226,3.4005837440490723,3.507530443654823,3.942362990203267,3.1763293541048156,nan,
ckpt:runs/r6_e128/best.pt,0025,changing_5,changing,5.0,True,False,,,ls:302-123504-0006,19.756824493408203,19.807697296142578,0.9847833911711877,2.80405330657959,3.097482823463697,3.504233865706041,2.6691709994313193,nan,
ckpt:runs/r6_e128/best.pt,0026,changing_5,changing,5.0,False,False,,,ls:1081-128618-0004,8.623878479003906,8.002754211425781,0.8671867132072448,2.5345582962036133,3.4874242091852232,4.085278567548218,3.2312763012796912,nan,
ckpt:runs/r6_e128/best.pt,0027,changing_5,changing,5.0,False,False,,,ls:6272-70191-0035,20.276390075683594,20.287433624267578,0.9921875858906342,3.2312192916870117,3.5042057465963694,4.044859045104106,3.2165895165287774,nan,
ckpt:runs/r6_e128/best.pt,0028,changing_5,changing,5.0,False,False,,,ls:8098-278278-0003,17.29631233215332,17.36724853515625,0.989315508656922,3.4903557300567627,3.5111062369662833,4.077000957657227,3.248541518834025,nan,
ckpt:runs/r6_e128/best.pt,0029,changing_5,changing,5.0,True,True,,,cvhi:common_voice_hi_35077432,13.642618179321289,14.474655151367188,0.9332975458113265,1.6646740436553955,3.242928062995398,3.5913406809302315,2.7894069587253147,nan,
ckpt:runs/r6_e128/best.pt,0030,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_35077962,17.51192855834961,17.50273895263672,0.966032559275279,2.2947123050689697,3.1656456589873483,3.933900847614927,2.8503356305298126,nan,
ckpt:runs/r6_e128/best.pt,0031,changing_5,changing,5.0,False,False,,,ls:4830-25898-0035,21.14084243774414,21.124622344970703,0.9889768623575209,3.665144681930542,3.465521616263109,4.114503271861389,3.2216595913735318,nan,
ckpt:runs/r6_e128/best.pt,0032,changing_5,changing,5.0,False,False,,,ls:1081-125237-0022,11.783397674560547,11.69303035736084,0.9026906985672405,3.058199644088745,3.4998218660741336,4.097187831423756,3.24376169109605,nan,
ckpt:runs/r6_e128/best.pt,0033,changing_5,changing,5.0,False,False,,,ls:6078-54013-0003,14.839200019836426,14.694908142089844,0.9544363945317362,2.2714102268218994,3.2230003242918412,3.9711128936405684,2.9378724449166254,nan,
ckpt:runs/r6_e128/best.pt,0034,changing_5,changing,5.0,False,False,,,ls:6272-70171-0001,18.084508895874023,18.797208786010742,0.986239235768294,3.097970485687256,3.194789650661082,3.8220124959695028,2.829390698285558,nan,
ckpt:runs/r6_e128/best.pt,0035,changing_5,changing,5.0,False,True,,,ls:6078-54013-0069,13.771656036376953,14.127654075622559,0.9944497989414476,3.110196352005005,3.5875839141691186,4.176503536003825,3.3359960730073337,nan,
