system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
cascade:runs/r6_e256_refiner/best.pt,0012,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24359457,14.062833786010742,13.889921188354492,0.9214846462129546,2.2872397899627686,2.9048468711344895,3.9355737954143963,2.6485961341546402,nan,
cascade:runs/r6_e256_refiner/best.pt,0013,changing_-10,changing,-10.0,False,False,,,ls:4830-25904-0029,7.737829685211182,7.075924396514893,0.827879195008178,1.464841604232788,2.6563495110127047,3.3545660227668543,2.244237074521459,nan,
cascade:runs/r6_e256_refiner/best.pt,0014,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0084,5.663611888885498,4.360377311706543,0.9082958929389858,1.6415648460388184,3.313088496836698,2.923848695491201,2.5653562817046844,nan,
cascade:runs/r6_e256_refiner/best.pt,0015,changing_-10,changing,-10.0,False,False,,,ls:6385-34655-0035,15.599626541137695,15.904638290405273,0.9725231437984094,2.2284975051879883,3.229394007781624,3.9779930027711483,2.933281256322642,nan,
cascade:runs/r6_e256_refiner/best.pt,0016,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24359425,16.00001335144043,15.92034912109375,0.9531491727372469,2.009849786758423,3.0729103703040788,3.724334328259193,2.6787994057225277,nan,
cascade:runs/r6_e256_refiner/best.pt,0017,changing_-10,changing,-10.0,False,False,,,ls:328-129766-0014,4.770671844482422,3.2567548751831055,0.8936307964841789,1.3871591091156006,3.1377671240056992,3.550665244016163,2.65265194991545,nan,
cascade:runs/r6_e256_refiner/best.pt,0018,changing_-10,changing,-10.0,False,False,,,ls:302-123516-0017,10.626845359802246,10.267444610595703,0.9365223372041269,1.7270300388336182,3.3029807739089967,3.6721441692352625,2.893376060073248,nan,
cascade:runs/r6_e256_refiner/best.pt,0019,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24359400,8.917600631713867,8.325275421142578,0.9096418191140727,1.3684298992156982,2.3255182689803857,3.5663211305452585,2.035305119761207,nan,
cascade:runs/r6_e256_refiner/best.pt,0020,changing_-10,changing,-10.0,False,False,,,ls:6147-34606-0028,17.79641342163086,18.708675384521484,0.9452346376072188,2.552093029022217,3.370114355428619,3.990713063164111,3.0768096848733375,nan,
cascade:runs/r6_e256_refiner/best.pt,0021,changing_-10,changing,-10.0,True,False,,,ls:7402-59171-0006,8.778785705566406,8.177802085876465,0.8291338215647583,1.4098613262176514,2.4028264852121075,3.3999654349644532,2.0579335523870186,nan,
cascade:runs/r6_e256_refiner/best.pt,0022,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_25149717,11.91097640991211,11.656628608703613,0.9517668318046902,2.0596327781677246,2.4150023508444747,3.8496191923578573,2.191719855381069,nan,
cascade:runs/r6_e256_refiner/best.pt,0023,changing_-10,changing,-10.0,False,False,,,ls:7447-91187-0025,6.671714782714844,5.767159938812256,0.947499765182068,1.5133463144302368,2.6611108985237206,3.6866269262889277,2.34223238279108,nan,
cascade:runs/r6_e256_refiner/best.pt,0024,changing_-10,changing,-10.0,False,False,,,ls:6078-54013-0018,13.787259101867676,14.004968643188477,0.9554191814498278,2.513268232345581,3.512720890257978,4.0343771647027715,3.2137270710997323,nan,
cascade:runs/r6_e256_refiner/best.pt,0025,changing_-10,changing,-10.0,False,False,,,ls:4051-10927-0014,15.046954154968262,14.910272598266602,0.8945665497841931,2.2809700965881348,3.3375102442043887,3.440058883220121,2.8051707258588774,nan,
cascade:runs/r6_e256_refiner/best.pt,0026,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0021,6.673688888549805,5.690633773803711,0.9336123037595465,2.197199583053589,3.456307800401722,3.5638064939037886,2.968249233676752,nan,
cascade:runs/r6_e256_refiner/best.pt,0027,changing_-10,changing,-10.0,False,False,,,ls:2391-145015-0036,19.679763793945312,20.216964721679688,0.9799731832530532,2.8721930980682373,3.461104786430886,4.054768664515106,3.1848874742938653,nan,
cascade:runs/r6_e256_refiner/best.pt,0028,changing_-10,changing,-10.0,True,False,,,cvhi:common_voice_hi_27749242,12.227134704589844,11.959716796875,0.9161806341600234,2.351116418838501,2.7005378098895387,3.974392936369111,2.4108567111707173,nan,
cascade:runs/r6_e256_refiner/best.pt,0029,changing_-10,changing,-10.0,False,False,,,ls:6147-34605-0021,14.827938079833984,14.685256958007812,0.8723306337851442,2.2718846797943115,2.5211297475887164,3.6496904612377623,2.2358932763813777,nan,
cascade:runs/r6_e256_refiner/best.pt,0030,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0030,7.7806806564331055,7.14777946472168,0.7840863027849478,2.2521252632141113,3.2636467766395656,3.587483125662355,2.815610819035415,nan,
cascade:runs/r6_e256_refiner/best.pt,0031,changing_-10,changing,-10.0,False,False,,,ls:7402-90848-0033,5.446748733520508,4.053565979003906,0.7695165680175974,1.417832851409912,2.428901368518583,3.257335655170046,2.0355188445919814,nan,
cascade:runs/r6_e256_refiner/best.pt,0032,changing_-10,changing,-10.0,False,False,,,ls:5192-19397-0045,8.320871353149414,7.633968353271484,0.9432996922149283,2.4767651557922363,3.373463585772696,3.9813078004806224,3.0687777262981903,nan,
cascade:runs/r6_e256_refiner/best.pt,0033,changing_-10,changing,-10.0,False,False,,,ls:6078-54007-0048,12.688041687011719,12.625144958496094,0.9099081305158453,1.6153769493103027,3.2847927370644565,3.8891533382737515,2.940338356683885,nan,
cascade:runs/r6_e256_refiner/best.pt,0034,changing_-10,changing,-10.0,False,False,,,ls:6385-220959-0040,15.39612865447998,15.742931365966797,0.9383731811373649,1.8187928199768066,3.1540376302951647,3.9932057982235953,2.8616654834438804,nan,
cascade:runs/r6_e256_refiner/best.pt,0035,changing_-10,changing,-10.0,False,False,,,ls:87-121553-0086,11.621294975280762,11.815738677978516,0.8830467351270802,1.8178057670593262,3.122788637222521,3.9556388788694097,2.8618860027492525,nan,
cascade:runs/r6_e256_refiner/best.pt,0036,changing_-10,changing,-10.0,False,False,,,ls:1926-143879-0005,10.381477355957031,9.981290817260742,0.8847356359370688,1.692506194114685,2.4961968637703147,3.6136226793553474,2.1916837323866867,nan,
cascade:runs/r6_e256_refiner/best.pt,0037,changing_-10,changing,-10.0,False,False,,,ls:2007-149877-0059,11.359556198120117,11.029919624328613,0.8510916154885001,1.734554648399353,3.192360097430825,3.908025386850058,2.8838244242861246,nan,
cascade:runs/r6_e256_refiner/best.pt,0038,changing_-10,changing,-10.0,False,False,,,ls:2391-145015-0106,16.26095962524414,16.364166259765625,0.9040700502170628,2.277548313140869,3.2644818436454264,3.781030107887145,2.869710716663996,nan,
cascade:runs/r6_e256_refiner/best.pt,0039,changing_-10,changing,-10.0,False,False,,,ls:5192-19397-0032,12.732596397399902,12.771992683410645,0.9268531512306296,2.1583917140960693,3.4033927789176053,3.984757572878679,3.0864217908950224,nan,
cascade:runs/r6_e256_refiner/best.pt,0000,changing_-5,changing,-5.0,False,False,,,ls:6147-34607-0000,15.26176929473877,15.17209243774414,0.8923284886138365,2.269181966781616,3.1630756898752503,3.7937050190256585,2.807824581369046,nan,
cascade:runs/r6_e256_refiner/best.pt,0001,changing_-5,changing,-5.0,False,True,,,ls:328-129766-0069,7.528651237487793,6.6900105476379395,0.9025366374429972,2.160371780395508,3.3473281068944036,4.019706390515657,3.0884782538237348,nan,
cascade:runs/r6_e256_refiner/best.pt,0002,changing_-5,changing,-5.0,False,False,,,ls:6272-70191-0037,15.356033325195312,15.577913284301758,0.9530058621786148,2.965961217880249,3.13578710472748,3.7323650369347945,2.731850255225681,nan,
cascade:runs/r6_e256_refiner/best.pt,0003,changing_-5,changing,-5.0,False,False,,,ls:4830-25904-0043,11.212267875671387,11.210259437561035,0.9076708384540051,2.0839076042175293,2.6777629757837853,3.3674485698384453,2.2402572476726905,nan,
cascade:runs/r6_e256_refiner/best.pt,0004,changing_-5,changing,-5.0,False,False,,,ls:6272-70171-0025,13.988197326660156,13.81371021270752,0.9193784316473034,2.3984906673431396,2.643886052030509,3.9321526559360898,2.3879868399888267,nan,
cascade:runs/r6_e256_refiner/best.pt,0005,changing_-5,changing,-5.0,False,True,,,ls:302-123516-0026,8.557952880859375,8.518054962158203,0.9223126958961341,1.8012659549713135,2.6812850709402514,3.5534616961346157,2.322082066577218,nan,
cascade:runs/r6_e256_refiner/best.pt,0006,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0006,7.328763484954834,6.588075160980225,0.929554015546215,2.2039825916290283,3.432814868027123,3.819044927600376,3.081169581596176,nan,
cascade:runs/r6_e256_refiner/best.pt,0007,changing_-5,changing,-5.0,False,True,,,cvhi:common_voice_hi_24360553,16.543258666992188,17.21295928955078,0.9643840309282108,2.36929988861084,3.2581426814565857,3.619820412803267,2.8184967344578307,nan,
cascade:runs/r6_e256_refiner/best.pt,0008,changing_-5,changing,-5.0,False,False,,,ls:1926-143879-0028,15.616247177124023,15.798249244689941,0.9401742606989236,2.687528371810913,3.1230760993319113,3.5886467764190195,2.7233356186393363,nan,
cascade:runs/r6_e256_refiner/best.pt,0009,changing_-5,changing,-5.0,False,False,,,ls:1926-143879-0036,15.518516540527344,15.434609413146973,0.9561856368496633,2.4341013431549072,3.3414719641483264,3.964331364703513,3.0207325095961814,nan,
cascade:runs/r6_e256_refiner/best.pt,0010,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131738,17.476078033447266,17.635276794433594,0.8642801695445131,2.5091545581817627,2.8126802056769424,3.7724127450592366,2.4756465152030147,nan,
cascade:runs/r6_e256_refiner/best.pt,0011,changing_-5,changing,-5.0,False,False,,,ls:302-123504-0012,14.822440147399902,14.710676193237305,0.9933581672533238,3.437352180480957,3.6694009731356556,3.993410560185664,3.3892945100400675,nan,
cascade:runs/r6_e256_refiner/best.pt,0012,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24359416,14.085440635681152,14.254423141479492,0.9506577178013419,2.261470317840576,3.1688047792361,3.707019028873968,2.7821491675078818,nan,
cascade:runs/r6_e256_refiner/best.pt,0013,changing_-5,changing,-5.0,False,False,,,ls:2514-149482-0060,7.99305534362793,7.458344459533691,0.9446317518345809,1.9743773937225342,3.5458798498135677,4.0374067011269625,3.24973893203929,nan,
cascade:runs/r6_e256_refiner/best.pt,0014,changing_-5,changing,-5.0,False,False,,,ls:2391-145015-0100,16.962575912475586,17.726268768310547,0.9417999256758226,2.6475956439971924,3.249274055031234,3.8240912916118637,2.890477861372947,nan,
cascade:runs/r6_e256_refiner/best.pt,0015,changing_-5,changing,-5.0,True,False,,,ls:2391-145015-0092,14.479549407958984,15.460124015808105,0.9353656171614085,2.4349286556243896,3.4774288759755874,3.9371608430697673,3.137572674456324,nan,
cascade:runs/r6_e256_refiner/best.pt,0016,changing_-5,changing,-5.0,False,False,,,ls:7402-90848-0035,19.19654083251953,19.343765258789062,0.9400975649390096,2.5540993213653564,2.9748860666871564,3.617265600821181,2.5834365509632535,nan,
cascade:runs/r6_e256_refiner/best.pt,0017,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131366,13.264366149902344,13.150696754455566,0.9752425342274283,2.3365256786346436,3.3105824366206256,3.9702738946213003,3.0194662350169024,nan,
cascade:runs/r6_e256_refiner/best.pt,0018,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25149665,17.514598846435547,17.490646362304688,0.9748764939528746,2.348627805709839,3.0568860144661354,3.730192262775808,2.6845759836954852,nan,
cascade:runs/r6_e256_refiner/best.pt,0019,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860276,17.94919204711914,17.899972915649414,0.966674944051762,3.644340991973877,3.343323470158517,3.9806835858706204,2.982409053850431,nan,
cascade:runs/r6_e256_refiner/best.pt,0020,changing_-5,changing,-5.0,False,False,,,ls:2514-149482-0035,14.96676254272461,14.878108978271484,0.9695039711990624,2.6351847648620605,3.5964339154762373,3.8814890613816466,3.2307316429073,nan,
cascade:runs/r6_e256_refiner/best.pt,0021,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860295,20.936695098876953,21.80906105041504,0.9721988692049477,3.8408398628234863,3.3547044770333647,4.072567202938237,3.083755589211575,nan,
cascade:runs/r6_e256_refiner/best.pt,0022,changing_-5,changing,-5.0,True,False,,,cvhi:common_voice_hi_27860276,10.548175811767578,10.14883041381836,0.8924761563862849,1.5964902639389038,2.8181220327178966,3.449314239496611,2.3389985925473935,nan,
cascade:runs/r6_e256_refiner/best.pt,0023,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0044,8.643941879272461,8.040620803833008,0.9192744385692796,2.497654438018799,3.378441690640224,3.928455186938419,3.0765296149276544,nan,
cascade:runs/r6_e256_refiner/best.pt,0024,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0059,8.253982543945312,7.559636116027832,0.9056960006121998,2.209822177886963,3.437615115338692,3.979594922049884,3.1339383391134636,nan,
cascade:runs/r6_e256_refiner/best.pt,0025,changing_-5,changing,-5.0,False,False,,,ls:2007-132570-0004,14.34043025970459,14.177797317504883,0.9200784909176359,2.0493850708007812,3.2061006743996137,3.1648851321186218,2.580261077167797,nan,
cascade:runs/r6_e256_refiner/best.pt,0026,changing_-5,changing,-5.0,False,False,,,ls:87-121553-0072,15.283693313598633,15.908602714538574,0.9655915023701923,2.6118876934051514,3.538969668460075,4.117031032938018,3.2581484693145466,nan,
cascade:runs/r6_e256_refiner/best.pt,0027,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26152090,16.475107192993164,16.48261833190918,0.9572293268954497,1.930654764175415,3.117439570490814,4.021245924999476,2.8431006273873005,nan,
cascade:runs/r6_e256_refiner/best.pt,0028,changing_-5,changing,-5.0,False,False,,,ls:8098-278252-0015,12.068578720092773,11.893901824951172,0.9713256319398157,2.55823016166687,3.3640630987519433,4.043975428379895,3.081772265672944,nan,
cascade:runs/r6_e256_refiner/best.pt,0029,changing_-5,changing,-5.0,False,False,,,ls:1926-143879-0034,13.014846801757812,12.952523231506348,0.9366400993802285,2.1448137760162354,3.248704787080896,3.7535134450597925,2.9047061030088335,nan,
cascade:runs/r6_e256_refiner/best.pt,0030,changing_-5,changing,-5.0,False,True,,,ls:4051-11218-0040,19.650304794311523,19.94597625732422,0.9802054833204,3.3277742862701416,3.641493856795836,4.1707374012412926,3.4226753781727073,nan,
cascade:runs/r6_e256_refiner/best.pt,0031,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_28885854,12.39087200164795,12.312822341918945,0.9554806709710284,2.156773090362549,2.8347317870686624,3.915149591852778,2.5701906739605893,nan,
cascade:runs/r6_e256_refiner/best.pt,0032,changing_-5,changing,-5.0,False,False,,,ls:302-123504-0022,14.356266021728516,14.266481399536133,0.9474471412968205,2.2264413833618164,3.633852375976993,4.167601556809013,3.4066838704659124,nan,
cascade:runs/r6_e256_refiner/best.pt,0033,changing_-5,changing,-5.0,False,False,,,ls:5192-19396-0027,9.063898086547852,8.506889343261719,0.8441615592398438,2.005537271499634,3.155873993627586,3.7149143084275025,2.797993195503691,nan,
cascade:runs/r6_e256_refiner/best.pt,0034,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0049,14.2360258102417,14.353410720825195,0.9208997942606679,2.851576805114746,3.1979050888719556,3.8530508889212047,2.8503233401640955,nan,
cascade:runs/r6_e256_refiner/best.pt,0035,changing_-5,changing,-5.0,False,False,,,ls:6078-54007-0045,15.816288948059082,15.752025604248047,0.9584261898393307,2.5394833087921143,3.415839158089319,4.105665586393306,3.1551763349045157,nan,
cascade:runs/r6_e256_refiner/best.pt,0036,changing_-5,changing,-5.0,False,False,,,ls:302-123516-0029,20.858762741088867,20.828876495361328,0.9665859967718403,2.7227585315704346,3.561458700370118,4.059346982638809,3.2933631142520774,nan,
cascade:runs/r6_e256_refiner/best.pt,0037,changing_-5,changing,-5.0,False,False,,,ls:6272-70191-0034,13.431827545166016,13.263202667236328,0.9745467555173036,2.535562753677368,3.403150490778089,4.047869006369491,3.1158327893706006,nan,
cascade:runs/r6_e256_refiner/best.pt,0038,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25149635,11.669732093811035,11.616095542907715,0.9361592608573217,1.7125791311264038,2.1316441404747084,3.561449013348981,1.8817190813898357,nan,
cascade:runs/r6_e256_refiner/best.pt,0039,changing_-5,changing,-5.0,False,False,,,ls:6272-70168-0004,17.744508743286133,17.87479591369629,0.9162231803093979,2.282747983932495,2.67936217918886,3.7451426536020334,2.37589329555326,nan,
cascade:runs/r6_e256_refiner/best.pt,0000,changing_0,changing,0.0,False,False,,,ls:6385-220959-0010,15.183621406555176,15.278362274169922,0.9486039473535159,1.9955276250839233,3.0980543903758364,3.689066616648475,2.739688188386093,nan,
cascade:runs/r6_e256_refiner/best.pt,0001,changing_0,changing,0.0,False,False,,,ls:6078-54007-0014,16.819950103759766,16.959827423095703,0.9852602145419366,2.8036093711853027,3.5689232778989273,4.150659299288279,3.332446056819477,nan,
cascade:runs/r6_e256_refiner/best.pt,0002,changing_0,changing,0.0,False,False,,,ls:2007-149877-0059,14.638845443725586,14.510976791381836,0.9199335090883819,1.9084749221801758,3.5531058787780805,4.089226235305492,3.283543753339471,nan,
cascade:runs/r6_e256_refiner/best.pt,0003,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26131736,16.219175338745117,16.402454376220703,0.9830659954166381,2.958127021789551,2.7901693851971445,3.771469082504649,2.4512272460463747,nan,
cascade:runs/r6_e256_refiner/best.pt,0004,changing_0,changing,0.0,False,False,,,ls:7447-91187-0039,18.430908203125,18.41571044921875,0.9629907423346183,2.943815231323242,3.4563928773285615,4.087203745406165,3.1955440220121774,nan,
cascade:runs/r6_e256_refiner/best.pt,0005,changing_0,changing,0.0,False,True,,,ls:5192-19397-0064,6.088252544403076,5.073894500732422,0.9376627599744541,2.2004687786102295,3.319445029926577,3.876836482715806,2.97464688020728,nan,
cascade:runs/r6_e256_refiner/best.pt,0006,changing_0,changing,0.0,False,True,,,ls:4051-11218-0006,14.894569396972656,15.15621566772461,0.9467716477793293,1.7894887924194336,3.5398031370255683,3.8570147802628663,3.193647565156617,nan,
cascade:runs/r6_e256_refiner/best.pt,0007,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24225999,18.54001235961914,18.821380615234375,0.9711905800882288,2.4309911727905273,2.995337043006551,3.6899569471606286,2.603176872189462,nan,
cascade:runs/r6_e256_refiner/best.pt,0008,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26088253,19.01198959350586,19.494922637939453,0.866430899262005,2.8555614948272705,3.227031880149174,3.9083082096782356,2.9049680972706584,nan,
cascade:runs/r6_e256_refiner/best.pt,0009,changing_0,changing,0.0,False,False,,,ls:4830-25904-0044,12.432093620300293,12.203383445739746,0.9346724046759405,2.3821582794189453,2.932947450303423,3.757798456089785,2.5955059312295563,nan,
cascade:runs/r6_e256_refiner/best.pt,0010,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24758398,19.45144271850586,19.4460391998291,0.9664278225804374,2.986032009124756,2.667036573661453,3.681793865312561,2.30953328059244,nan,
cascade:runs/r6_e256_refiner/best.pt,0011,changing_0,changing,0.0,False,False,,,ls:1926-143879-0036,17.425533294677734,17.793424606323242,0.9793645579519566,3.006434440612793,3.510611816877828,4.074603975038902,3.223677439093899,nan,
cascade:runs/r6_e256_refiner/best.pt,0012,changing_0,changing,0.0,False,False,,,ls:302-123504-0009,19.44410514831543,19.88791275024414,0.961745203904027,2.9594829082489014,3.5555887432807216,3.8580140123115347,3.2090196234407022,nan,
cascade:runs/r6_e256_refiner/best.pt,0013,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_26152440,16.226032257080078,16.97368812561035,0.9753409923966789,3.4556193351745605,3.144229133625172,4.06001055313139,2.8723150724045583,nan,
cascade:runs/r6_e256_refiner/best.pt,0014,changing_0,changing,0.0,False,False,,,ls:2514-149482-0066,13.722505569458008,13.84945011138916,0.9747855207343721,2.733626365661621,3.5454681672931945,4.083860978681738,3.276883792334682,nan,
cascade:runs/r6_e256_refiner/best.pt,0015,changing_0,changing,0.0,False,False,,,ls:6385-34669-0016,11.666621208190918,11.360929489135742,0.8731590739302699,1.5498454570770264,2.9613015254039836,3.678074391053075,2.5367334549097706,nan,
cascade:runs/r6_e256_refiner/best.pt,0016,changing_0,changing,0.0,True,False,,,ls:87-121553-0042,11.841352462768555,12.300680160522461,0.9377430995240632,2.273869037628174,3.663451726144284,4.012440651404413,3.348143334923958,nan,
cascade:runs/r6_e256_refiner/best.pt,0017,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27749265,16.478607177734375,16.635604858398438,0.9740588034121483,3.3840489387512207,3.2836785736266485,4.00130043148909,2.974878236749002,nan,
cascade:runs/r6_e256_refiner/best.pt,0018,changing_0,changing,0.0,False,False,,,ls:6147-34607-0013,21.311878204345703,23.933555603027344,0.9719924037320457,3.8446943759918213,3.6417886619403803,4.000248226261845,3.333907233936363,nan,
cascade:runs/r6_e256_refiner/best.pt,0019,changing_0,changing,0.0,False,False,,,ls:328-129766-0091,9.896360397338867,9.433062553405762,0.980563436725999,3.177049160003662,3.662568209063645,3.991496307953983,3.329805582851747,nan,
cascade:runs/r6_e256_refiner/best.pt,0020,changing_0,changing,0.0,False,False,,,ls:1926-147979-0035,17.14862632751465,17.7965087890625,0.9872976834783259,3.404682159423828,3.2539438310617697,3.951035242459149,2.9651362042312077,nan,
cascade:runs/r6_e256_refiner/best.pt,0021,changing_0,changing,0.0,False,False,,,ls:6078-54013-0077,15.169788360595703,15.052976608276367,0.9562511879106373,2.7638938426971436,3.4301516646156944,4.042451947438451,3.1442570981943123,nan,
cascade:runs/r6_e256_refiner/best.pt,0022,changing_0,changing,0.0,False,False,,,ls:6147-34606-0019,20.796199798583984,22.268009185791016,0.9501539934334352,3.2585370540618896,3.2787440705218778,4.116320588790683,3.0509672561793613,nan,
cascade:runs/r6_e256_refiner/best.pt,0023,changing_0,changing,0.0,False,False,,,ls:6078-54007-0010,22.512723922729492,22.49658203125,0.9917176791749066,3.347053289413452,3.5725937827104595,4.15006313179262,3.327669409802455,nan,
cascade:runs/r6_e256_refiner/best.pt,0024,changing_0,changing,0.0,False,False,,,ls:4051-11218-0047,20.034730911254883,20.21651840209961,0.9668133432852917,2.934699773788452,3.445360888039444,3.855577655573895,3.1109918370711496,nan,
cascade:runs/r6_e256_refiner/best.pt,0025,changing_0,changing,0.0,True,False,,,ls:5192-19397-0051,11.311614990234375,10.983610153198242,0.9343392052505808,2.7693233489990234,3.5668724368550384,4.072488692675055,3.278544294470454,nan,
cascade:runs/r6_e256_refiner/best.pt,0026,changing_0,changing,0.0,False,False,,,ls:328-129766-0004,8.566814422607422,8.240694046020508,0.9626167571384499,3.190159559249878,3.7063277837452624,4.161727799193646,3.437740237929277,nan,
cascade:runs/r6_e256_refiner/best.pt,0027,changing_0,changing,0.0,False,False,,,ls:7447-91186-0031,8.21393871307373,7.592278480529785,0.9550730603643729,1.8218977451324463,3.320856376385101,4.045074512615022,3.0347299287041385,nan,
cascade:runs/r6_e256_refiner/best.pt,0028,changing_0,changing,0.0,False,False,,,ls:87-121553-0100,14.991597175598145,15.51587963104248,0.9310464354748518,2.0752909183502197,3.151850067590487,3.8762775223137655,2.8466288420881902,nan,
cascade:runs/r6_e256_refiner/best.pt,0029,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_23833319,20.616626739501953,20.58221435546875,0.9112813153568902,3.052945613861084,3.057880145445021,3.409947881294966,2.5647601256486543,nan,
cascade:runs/r6_e256_refiner/best.pt,0030,changing_0,changing,0.0,False,False,,,ls:6272-70168-0016,17.02861785888672,17.35291290283203,0.9749581270557265,2.8993492126464844,3.561681255593882,4.108310290995622,3.2958872284180063,nan,
cascade:runs/r6_e256_refiner/best.pt,0031,changing_0,changing,0.0,True,False,,,ls:6078-54013-0075,13.825143814086914,14.600763320922852,0.9834789895970699,2.9381656646728516,3.3861225523861305,4.051822889939344,3.1311325350766266,nan,
cascade:runs/r6_e256_refiner/best.pt,0032,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24225982,19.787622451782227,20.720447540283203,0.9871942544651034,3.0106353759765625,3.186681227646616,3.6396995230696856,2.7877109744964184,nan,
cascade:runs/r6_e256_refiner/best.pt,0033,changing_0,changing,0.0,False,False,,,ls:87-121553-0052,20.283428192138672,20.242788314819336,0.9703643986060125,3.082880973815918,3.4436687717715087,4.039909247442466,3.1602550868125285,nan,
