system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
cascade:runs/r6_e32_refiner/best.pt,0034,changing_0,changing,0.0,False,False,,,ls:2007-132570-0004,13.61579704284668,13.715702056884766,0.9121475474497823,2.434739828109741,3.3086135220236033,3.903573148279735,2.9780659257747164,nan,
cascade:runs/r6_e32_refiner/best.pt,0035,changing_0,changing,0.0,False,False,,,ls:8098-278278-0033,12.271441459655762,12.15125846862793,0.9787603188419478,2.520136594772339,3.4789432121192725,4.089123518730912,3.2148778192141068,nan,
cascade:runs/r6_e32_refiner/best.pt,0036,changing_0,changing,0.0,False,False,,,ls:4051-11217-0033,12.583952903747559,12.360163688659668,0.9596721564853862,1.5179295539855957,3.4384052060091115,3.8113982403545306,3.0654711332645466,nan,
cascade:runs/r6_e32_refiner/best.pt,0037,changing_0,changing,0.0,False,False,,,ls:4830-25904-0038,11.788824081420898,11.506532669067383,0.948256187324337,2.4162604808807373,3.3746939227537216,4.119543230282859,3.130514279995888,nan,
cascade:runs/r6_e32_refiner/best.pt,0038,changing_0,changing,0.0,False,False,,,ls:6272-70171-0018,22.473705291748047,22.461767196655273,0.9890708154003829,3.1105124950408936,3.3784302875681202,4.0940159371359925,3.131480734153591,nan,
cascade:runs/r6_e32_refiner/best.pt,0039,changing_0,changing,0.0,False,False,,,ls:87-121553-0082,9.777715682983398,9.798907279968262,0.9066382700788647,1.4654719829559326,3.3477365831887003,3.563862169995995,2.9003484157905004,nan,
cascade:runs/r6_e32_refiner/best.pt,0000,changing_10,changing,10.0,False,False,,,ls:1926-147987-0022,13.47402572631836,13.274803161621094,0.9646802964389822,2.1710214614868164,2.9911275844422525,3.6496226486646846,2.597226397062482,nan,
cascade:runs/r6_e32_refiner/best.pt,0001,changing_10,changing,10.0,False,False,,,ls:8098-275181-0011,16.386459350585938,16.663898468017578,0.9910319144566491,3.4477570056915283,3.5176490709265456,4.139914795895464,3.2910971373859086,nan,
cascade:runs/r6_e32_refiner/best.pt,0002,changing_10,changing,10.0,False,False,,,ls:2391-145015-0053,22.941444396972656,26.30801773071289,0.9887269305751155,3.5925071239471436,3.5983693334659272,4.101046692273185,3.3192617932251802,nan,
cascade:runs/r6_e32_refiner/best.pt,0003,changing_10,changing,10.0,False,True,,,ls:2391-145015-0118,15.233484268188477,15.387778282165527,0.9291480606272378,2.4273743629455566,3.3493646699611017,3.9455930532318666,3.005686205754369,nan,
cascade:runs/r6_e32_refiner/best.pt,0004,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26152442,24.263450622558594,24.536802291870117,0.9985089703295122,3.816783905029297,3.1851522418585696,3.859690993017592,2.8318101548363237,nan,
cascade:runs/r6_e32_refiner/best.pt,0005,changing_10,changing,10.0,True,False,,,ls:328-129766-0087,13.861848831176758,13.708032608032227,0.9781728287690697,3.3233706951141357,3.4380556932635793,3.912973244244677,3.084041827433102,nan,
cascade:runs/r6_e32_refiner/best.pt,0006,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860377,26.53447723388672,26.683652877807617,0.9927619313647748,3.7034530639648438,3.4644928883941417,4.101033470315107,3.2117011277199885,nan,
cascade:runs/r6_e32_refiner/best.pt,0007,changing_10,changing,10.0,False,False,,,ls:8098-278278-0015,17.56730842590332,17.798614501953125,0.9923917258425407,3.721534252166748,3.673091795362223,4.162504369554918,3.4510896235796373,nan,
cascade:runs/r6_e32_refiner/best.pt,0008,changing_10,changing,10.0,False,True,,,cvhi:common_voice_hi_27749143,19.473163604736328,20.304462432861328,0.9736858864212561,2.891749382019043,3.0156823293208013,4.003551925198486,2.695943000195987,nan,
cascade:runs/r6_e32_refiner/best.pt,0009,changing_10,changing,10.0,False,False,,,ls:6272-70171-0021,24.70477867126465,24.763620376586914,0.9946251379762306,3.8780477046966553,3.5758953899361785,4.1348464572116,3.320497780610017,nan,
cascade:runs/r6_e32_refiner/best.pt,0010,changing_10,changing,10.0,False,False,,,ls:6272-70168-0015,24.455717086791992,27.153945922851562,0.9922524550360192,3.8248236179351807,3.4831540196972797,4.116460704159312,3.222226548926777,nan,
cascade:runs/r6_e32_refiner/best.pt,0011,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24758410,20.17789649963379,23.170387268066406,0.9974821557886838,3.7277610301971436,3.532255775969212,4.161733602251513,3.3102199676343504,nan,
cascade:runs/r6_e32_refiner/best.pt,0012,changing_10,changing,10.0,False,False,,,ls:6272-70168-0014,22.302139282226562,26.786033630371094,0.9967635554330095,4.083651542663574,3.4252008297712897,4.07421571589248,3.1653694901617695,nan,
cascade:runs/r6_e32_refiner/best.pt,0013,changing_10,changing,10.0,False,False,,,ls:6078-54007-0008,25.065521240234375,25.072208404541016,0.9978518823335248,3.8835878372192383,3.5995074958786013,4.1046052021132065,3.3393710346468657,nan,
cascade:runs/r6_e32_refiner/best.pt,0014,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359454,19.949012756347656,19.904878616333008,0.99519320289983,2.8840270042419434,2.8239872410917,3.7762154792474947,2.51073492624162,nan,
cascade:runs/r6_e32_refiner/best.pt,0015,changing_10,changing,10.0,True,False,,,ls:2514-149482-0034,12.22998046875,12.725027084350586,0.9539222032699936,2.6218137741088867,3.6406831103498445,4.200298277367995,3.449030970735805,nan,
cascade:runs/r6_e32_refiner/best.pt,0016,changing_10,changing,10.0,False,False,,,ls:4051-11217-0037,22.500036239624023,24.64377212524414,0.9868427775555338,3.7605738639831543,3.3053918024873323,4.115160240306054,3.083957104895784,nan,
cascade:runs/r6_e32_refiner/best.pt,0017,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359439,27.045822143554688,27.038381576538086,0.9983602015749249,3.806494951248169,3.448063802196882,3.9927330608189164,3.1540974537499045,nan,
cascade:runs/r6_e32_refiner/best.pt,0018,changing_10,changing,10.0,False,False,,,ls:1081-125237-0093,13.628177642822266,13.561593055725098,0.9959848351304805,3.0100104808807373,3.5675620048028462,4.042240193763081,3.28037524130247,nan,
cascade:runs/r6_e32_refiner/best.pt,0019,changing_10,changing,10.0,False,False,,,ls:2007-132570-0030,16.14345359802246,16.540390014648438,0.9732199628403939,2.8822433948516846,3.351190470910762,3.848733623872789,3.0087551927775844,nan,
cascade:runs/r6_e32_refiner/best.pt,0020,changing_10,changing,10.0,False,False,,,ls:6078-54013-0058,20.21782875061035,20.456445693969727,0.9653599008146634,3.492206573486328,3.5573472785508353,4.138082801914056,3.327355969857368,nan,
cascade:runs/r6_e32_refiner/best.pt,0021,changing_10,changing,10.0,True,False,,,ls:302-123504-0028,15.770021438598633,15.86324691772461,0.9823262832936828,2.7497575283050537,3.6481020256468453,4.179938793541947,3.4104380047524745,nan,
cascade:runs/r6_e32_refiner/best.pt,0022,changing_10,changing,10.0,False,False,,,ls:1081-125237-0063,14.228166580200195,14.451931953430176,0.981657505608967,3.218404531478882,3.5158313364102063,3.9268195545080262,3.201793984343589,nan,
cascade:runs/r6_e32_refiner/best.pt,0023,changing_10,changing,10.0,False,False,,,ls:1081-125237-0094,14.703682899475098,15.188069343566895,0.995692985668306,3.4006266593933105,3.3585999806852027,3.878812415720021,3.0256052561721773,nan,
cascade:runs/r6_e32_refiner/best.pt,0024,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761505,21.735898971557617,22.13060760498047,0.9737701379810623,3.4732916355133057,3.457250851318699,4.155320818520775,3.1964369555210377,nan,
cascade:runs/r6_e32_refiner/best.pt,0025,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26152010,23.70347785949707,23.70269012451172,0.998039429776547,3.498138904571533,3.0172184174919146,3.505648621086784,2.6246130470823044,nan,
cascade:runs/r6_e32_refiner/best.pt,0026,changing_10,changing,10.0,False,False,,,ls:6272-70171-0014,21.049617767333984,21.017208099365234,0.9846639292774465,2.6492340564727783,3.5289659159740885,4.183793036810998,3.326860906278866,nan,
cascade:runs/r6_e32_refiner/best.pt,0027,changing_10,changing,10.0,False,False,,,ls:4051-11217-0030,21.335784912109375,21.700151443481445,0.9931828080338622,3.7490744590759277,3.4170900541812785,3.869149826233917,3.088004329638158,nan,
cascade:runs/r6_e32_refiner/best.pt,0028,changing_10,changing,10.0,True,False,,,ls:4051-11218-0047,20.105371475219727,20.52178382873535,0.9843863478160847,3.4108541011810303,3.58130786549478,4.12905516404245,3.336094777367136,nan,
cascade:runs/r6_e32_refiner/best.pt,0029,changing_10,changing,10.0,False,False,,,ls:2007-132570-0032,15.919334411621094,15.820527076721191,0.979513249458455,2.745662212371826,3.4988012849111643,4.106446571511737,3.250787271356467,nan,
cascade:runs/r6_e32_refiner/best.pt,0030,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761658,21.873069763183594,21.87494468688965,0.9796240663741244,3.519709348678589,3.131533206869524,4.041229830714484,2.8082056834086924,nan,
cascade:runs/r6_e32_refiner/best.pt,0031,changing_10,changing,10.0,False,False,,,ls:4051-11217-0029,22.55855941772461,22.61758804321289,0.9574071369884471,3.5574493408203125,3.6273617447836073,3.9864791917080025,3.3040770501428343,nan,
cascade:runs/r6_e32_refiner/best.pt,0032,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26131828,29.463687896728516,29.63424301147461,0.9238625349969052,3.5411832332611084,2.6727018312449986,3.444811771690088,2.242012222184331,nan,
cascade:runs/r6_e32_refiner/best.pt,0033,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749277,11.097536087036133,11.002751350402832,0.9527712769967293,1.7148566246032715,2.973494488116574,3.726921327884148,2.479918741662671,nan,
cascade:runs/r6_e32_refiner/best.pt,0034,changing_10,changing,10.0,False,False,,,ls:4830-25904-0045,11.455953598022461,11.414131164550781,0.9650969973699771,1.8601093292236328,3.6245530368277157,3.1522596269241188,2.857691813204729,nan,
cascade:runs/r6_e32_refiner/best.pt,0035,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26131929,16.530731201171875,17.83048439025879,0.9899026482324716,2.802696943283081,3.281729433588428,3.922311334935845,2.9427806485849404,nan,
cascade:runs/r6_e32_refiner/best.pt,0036,changing_10,changing,10.0,False,True,,,ls:6147-34605-0005,22.31220054626465,25.316226959228516,0.9886691828563416,3.8479321002960205,3.474972611662077,3.8063437495591117,3.062807487501659,nan,
cascade:runs/r6_e32_refiner/best.pt,0037,changing_10,changing,10.0,False,True,,,ls:7447-91186-0040,16.965518951416016,17.500633239746094,0.9845700631260349,3.0049350261688232,3.6052990686572675,4.189150963723437,3.3933962885073123,nan,
cascade:runs/r6_e32_refiner/best.pt,0038,changing_10,changing,10.0,False,False,,,ls:2514-149482-0052,15.150091171264648,15.419398307800293,0.987422846362299,3.057803153991699,3.667333399137487,4.176773189393084,3.4468470823603905,nan,
cascade:runs/r6_e32_refiner/best.pt,0039,changing_10,changing,10.0,False,False,,,ls:2391-145015-0117,21.05908203125,23.23774528503418,0.9861379776638308,3.781338691711426,3.6841194606210674,4.196708588014784,3.457184953493965,nan,
cascade:runs/r6_e32_refiner/best.pt,0000,changing_15,changing,15.0,False,False,,,ls:8098-278252-0026,19.88538360595703,19.84061050415039,0.9958951101921631,3.482867479324341,3.490843100971519,4.056420888467921,3.237733425520451,nan,
cascade:runs/r6_e32_refiner/best.pt,0001,changing_15,changing,15.0,False,True,,,ls:1081-125237-0079,13.55364990234375,13.416324615478516,0.9883566181656739,2.1304566860198975,3.4675856343333837,2.7419818146846557,2.5256188236593218,nan,
cascade:runs/r6_e32_refiner/best.pt,0002,changing_15,changing,15.0,False,False,,,ls:8098-278278-0021,20.730764389038086,21.539749145507812,0.9978657033235288,3.933457136154175,3.5651800743022286,4.027409516317867,3.2665898974673113,nan,
cascade:runs/r6_e32_refiner/best.pt,0003,changing_15,changing,15.0,False,False,,,ls:6147-34606-0031,22.152936935424805,25.358535766601562,0.9957344788370602,3.989457130432129,3.6462042281869436,4.204798314288635,3.4114939710772507,nan,
cascade:runs/r6_e32_refiner/best.pt,0004,changing_15,changing,15.0,False,False,,,ls:2514-149482-0052,22.149761199951172,23.072853088378906,0.9919533296669407,3.9802162647247314,3.718139906396502,4.175833104170358,3.505048329031194,nan,
cascade:runs/r6_e32_refiner/best.pt,0005,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24996689,26.756927490234375,28.115808486938477,0.9980118191178867,3.6504876613616943,2.8755970161446336,3.677885723713258,2.532314936087279,nan,
cascade:runs/r6_e32_refiner/best.pt,0006,changing_15,changing,15.0,False,False,,,ls:1081-125237-0027,15.130521774291992,15.00764274597168,0.9948080683580955,3.8504509925842285,3.6517271622947214,4.105645305730749,3.4027480307834512,nan,
cascade:runs/r6_e32_refiner/best.pt,0007,changing_15,changing,15.0,False,True,,,ls:4830-25898-0049,23.828216552734375,23.87255859375,0.9963339161647843,3.681358575820923,3.5321851114104343,4.1364651551752605,3.2865747974489654,nan,
cascade:runs/r6_e32_refiner/best.pt,0008,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26152437,22.074392318725586,23.272058486938477,0.9973285629135925,2.849919080734253,3.5056649480258884,4.094930398551111,3.2421021922718265,nan,
cascade:runs/r6_e32_refiner/best.pt,0009,changing_15,changing,15.0,False,False,,,ls:328-129766-0029,4.71192741394043,4.222297668457031,0.9708182981753098,2.430163621902466,3.5787063629057823,4.139198935713745,3.3194443310294166,nan,
cascade:runs/r6_e32_refiner/best.pt,0010,changing_15,changing,15.0,False,True,,,cvhi:common_voice_hi_27761609,21.994033813476562,29.0269775390625,0.9869773559079509,3.91500186920166,3.198230337027305,4.0047727544873695,2.928092161909822,nan,
cascade:runs/r6_e32_refiner/best.pt,0011,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_23833333,22.55538558959961,23.092947006225586,0.9776784694125489,3.286705732345581,2.9547114778748225,3.342302749325312,2.4467505075267737,nan,
cascade:runs/r6_e32_refiner/best.pt,0012,changing_15,changing,15.0,False,False,,,ls:5192-19397-0077,11.609638214111328,11.53754997253418,0.975285196170808,3.680541515350342,3.489437564154112,3.935522453444107,3.131862136181882,nan,
cascade:runs/r6_e32_refiner/best.pt,0013,changing_15,changing,15.0,False,False,,,ls:8098-275181-0030,23.770790100097656,26.627986907958984,0.9985368256664745,4.293539524078369,3.593609898645387,4.169022316794348,3.3606536734331973,nan,
cascade:runs/r6_e32_refiner/best.pt,0014,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_23833317,25.577028274536133,26.20663833618164,0.9711263170979791,3.5290801525115967,3.0377482883375335,3.5130705983749655,2.560869960767188,nan,
cascade:runs/r6_e32_refiner/best.pt,0015,changing_15,changing,15.0,False,False,,,ls:4830-25904-0001,20.737777709960938,23.309906005859375,0.9908512768580502,3.771049737930298,3.4708177350508116,4.070204954518863,3.198306686639892,nan,
cascade:runs/r6_e32_refiner/best.pt,0016,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_27761476,25.157678604125977,27.95647621154785,0.9944379970823907,3.9631965160369873,2.952802935620559,3.930017437310778,2.629337836201283,nan,
cascade:runs/r6_e32_refiner/best.pt,0017,changing_15,changing,15.0,False,False,,,ls:7447-91187-0051,19.892332077026367,21.454151153564453,0.9863850848490144,3.708317995071411,3.4543774900414417,4.131367278112809,3.2318513582988606,nan,
cascade:runs/r6_e32_refiner/best.pt,0018,changing_15,changing,15.0,False,False,,,ls:87-121553-0001,19.46139144897461,21.274734497070312,0.9963817252532884,3.603609323501587,3.579160419709381,4.110992594362441,3.3087816024755505,nan,
cascade:runs/r6_e32_refiner/best.pt,0019,changing_15,changing,15.0,False,True,,,ls:2391-145015-0031,25.9964599609375,26.082172393798828,0.9829510386066247,3.5760955810546875,3.5122751444072295,4.091691615172178,3.238423458480677,nan,
cascade:runs/r6_e32_refiner/best.pt,0020,changing_15,changing,15.0,True,False,,,ls:6385-220959-0037,15.371997833251953,15.607181549072266,0.946953037105173,2.4577443599700928,3.2304349406384283,3.972588437915743,2.948043067185522,nan,
cascade:runs/r6_e32_refiner/best.pt,0021,changing_15,changing,15.0,False,True,,,ls:328-129766-0088,19.202762603759766,19.273590087890625,0.9731975860937425,2.891482353210449,3.161826875643468,3.9444700999197906,2.8787820014695846,nan,
cascade:runs/r6_e32_refiner/best.pt,0022,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26131930,28.831012725830078,28.93767547607422,0.8707231407484238,3.456173896789551,2.9513300608982567,3.9127489609525457,2.650839564336458,nan,
cascade:runs/r6_e32_refiner/best.pt,0023,changing_15,changing,15.0,False,False,,,ls:8098-278278-0004,18.142637252807617,18.54009437561035,0.9942253097552798,3.2406413555145264,3.582371871219854,4.118496118713585,3.3542347836167776,nan,
cascade:runs/r6_e32_refiner/best.pt,0024,changing_15,changing,15.0,False,False,,,ls:5192-19397-0005,12.049995422363281,12.479318618774414,0.9867256891162212,3.3340907096862793,3.3848826150259907,4.010539008109934,3.0884035505957534,nan,
cascade:runs/r6_e32_refiner/best.pt,0025,changing_15,changing,15.0,False,False,,,ls:7402-90848-0018,16.39910125732422,16.601476669311523,0.9949605979813024,4.198453903198242,3.336783130521018,4.079178187369539,3.0791585538503505,nan,
cascade:runs/r6_e32_refiner/best.pt,0026,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24225998,25.7943115234375,28.779766082763672,0.9990418054645478,4.2850260734558105,3.45326773779755,4.097871493639089,3.1969583526012317,nan,
cascade:runs/r6_e32_refiner/best.pt,0027,changing_15,changing,15.0,False,False,,,ls:1081-125237-0000,16.45240592956543,16.87053108215332,0.9981954998239808,3.5220282077789307,3.5762766233033645,3.6539914742550774,3.047710806365487,nan,
cascade:runs/r6_e32_refiner/best.pt,0028,changing_15,changing,15.0,False,False,,,ls:6272-70168-0010,21.49498176574707,21.805028915405273,0.9721691678320086,3.2340970039367676,3.430516450595762,4.10536689795946,3.1553533617964447,nan,
cascade:runs/r6_e32_refiner/best.pt,0029,changing_15,changing,15.0,False,False,,,ls:87-121553-0026,22.907894134521484,27.3078556060791,0.9977119321931216,3.984632730484009,3.7739131869991085,4.213267627641889,3.548672970634124,nan,
cascade:runs/r6_e32_refiner/best.pt,0030,changing_15,changing,15.0,False,False,,,ls:7402-59171-0005,22.71449089050293,23.295194625854492,0.9779370522221434,3.7758121490478516,3.437932712351868,4.025412399420625,3.119504488004783,nan,
cascade:runs/r6_e32_refiner/best.pt,0031,changing_15,changing,15.0,False,False,,,ls:8098-278252-0007,22.671337127685547,22.972288131713867,0.9941008052106413,3.96968674659729,3.6137980559412326,4.1265131789935765,3.363806812373661,nan,
cascade:runs/r6_e32_refiner/best.pt,0032,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26132089,19.85353660583496,21.140274047851562,0.9944761799037661,3.5649843215942383,3.1598703542024387,4.015378312221866,2.8755719490087235,nan,
cascade:runs/r6_e32_refiner/best.pt,0033,changing_15,changing,15.0,False,False,,,ls:8098-278252-0036,19.932727813720703,23.050777435302734,0.9953399251988739,4.057994842529297,3.5238018752581146,4.179764713536303,3.3226769734760238,nan,
cascade:runs/r6_e32_refiner/best.pt,0034,changing_15,changing,15.0,False,False,,,ls:2514-149482-0010,22.563467025756836,22.56448745727539,0.995908368537121,4.115304946899414,3.6800625820338686,4.1961225823216965,3.4424192235526068,nan,
cascade:runs/r6_e32_refiner/best.pt,0035,changing_15,changing,15.0,False,False,,,ls:1926-143879-0023,14.933418273925781,15.008625030517578,0.9552098254085306,3.1893348693847656,3.465139287797473,3.9634120510004935,3.1538189302786175,nan,
cascade:runs/r6_e32_refiner/best.pt,0036,changing_15,changing,15.0,False,False,,,ls:1081-125237-0089,15.44570541381836,16.408071517944336,0.9827265734297517,4.068545341491699,3.673490031878381,4.1676128619107855,3.45417008015605,nan,
cascade:runs/r6_e32_refiner/best.pt,0037,changing_15,changing,15.0,False,False,,,ls:6147-34605-0002,28.625490188598633,30.522380828857422,0.9953117718471559,4.156463623046875,3.6590474802939124,4.180723821592935,3.424001126155002,nan,
cascade:runs/r6_e32_refiner/best.pt,0038,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24758530,20.630834579467773,21.41380500793457,0.994601084527509,2.777507781982422,3.124393960496656,4.007092568198532,2.86873400300946,nan,
cascade:runs/r6_e32_refiner/best.pt,0039,changing_15,changing,15.0,False,True,,,ls:6147-34605-0029,22.15668487548828,26.217517852783203,0.9895763956193748,3.961174964904785,3.5513551385129376,4.183791631370474,3.316536074656179,nan,
cascade:runs/r6_e32_refiner/best.pt,0000,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_26131771,22.823898315429688,24.110408782958984,0.8279031131397872,2.9796862602233887,2.455935347558615,3.5934847006976463,2.1528285538271428,nan,
cascade:runs/r6_e32_refiner/best.pt,0001,changing_5,changing,5.0,False,False,,,ls:8098-278278-0002,13.854959487915039,13.76223373413086,0.9844176603278473,2.747992992401123,3.532099809306332,4.026287045281381,3.2353121926683546,nan,
cascade:runs/r6_e32_refiner/best.pt,0002,changing_5,changing,5.0,True,False,,,ls:6272-70191-0026,17.394983291625977,18.811113357543945,0.9956887619188571,3.471423625946045,3.582078630240341,4.163084848746391,3.3684102051838045,nan,
cascade:runs/r6_e32_refiner/best.pt,0003,changing_5,changing,5.0,True,False,,,ls:6272-70171-0016,14.593605995178223,15.25556755065918,0.9540148147643271,3.0415496826171875,3.4098715080057205,3.8801402926731248,3.0621724574164944,nan,
cascade:runs/r6_e32_refiner/best.pt,0004,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_25149605,18.56859588623047,18.513973236083984,0.9906314798364295,2.778040885925293,3.168589094254257,3.9135443524853972,2.8454936240174495,nan,
cascade:runs/r6_e32_refiner/best.pt,0005,changing_5,changing,5.0,False,False,,,ls:6385-220959-0008,21.040233612060547,23.722963333129883,0.9758221165775817,2.9136900901794434,3.1064211805590465,3.8541016896483526,2.796580620519533,nan,
cascade:runs/r6_e32_refiner/best.pt,0006,changing_5,changing,5.0,False,False,,,ls:6078-54013-0078,21.20248031616211,23.91973304748535,0.9961956559379878,3.434980869293213,3.583921321701427,4.157235500185757,3.332097110827753,nan,
cascade:runs/r6_e32_refiner/best.pt,0007,changing_5,changing,5.0,False,False,,,ls:328-129766-0032,8.732518196105957,8.150742530822754,0.9808679757033525,1.2418925762176514,3.6719823465135275,4.192558763491177,3.42717563256047,nan,
cascade:runs/r6_e32_refiner/best.pt,0008,changing_5,changing,5.0,False,True,,,ls:6147-34606-0034,21.816740036010742,26.21341323852539,0.9863985033387879,3.760468006134033,3.28419229750408,3.899085144239457,2.9554486413768357,nan,
cascade:runs/r6_e32_refiner/best.pt,0009,changing_5,changing,5.0,False,False,,,ls:2514-149482-0039,15.263739585876465,15.177961349487305,0.9547205541692779,2.7454631328582764,3.54260262008874,4.0820633549795495,3.2598543126305084,nan,
cascade:runs/r6_e32_refiner/best.pt,0010,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24359436,18.3724365234375,19.465896606445312,0.9883403934705594,3.232839584350586,3.6006702473784817,4.15716021092294,3.365040617377577,nan,
cascade:runs/r6_e32_refiner/best.pt,0011,changing_5,changing,5.0,False,False,,,ls:8098-278252-0014,11.98226547241211,12.343653678894043,0.967264684668992,2.578554153442383,3.08773795163217,4.042634233369335,2.855953723209669,nan,
cascade:runs/r6_e32_refiner/best.pt,0012,changing_5,changing,5.0,False,False,,,ls:8098-278252-0016,11.522281646728516,11.27256965637207,0.9668994343677955,2.5320565700531006,3.3398143612555633,3.962526872482151,3.0295857533847927,nan,
cascade:runs/r6_e32_refiner/best.pt,0013,changing_5,changing,5.0,False,False,,,ls:4830-25898-0045,7.150824069976807,6.2278242111206055,0.82139533299893,1.4413615465164185,2.6316970518379863,3.5473811143933265,2.2471348682294763,nan,
cascade:runs/r6_e32_refiner/best.pt,0014,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24758397,10.984092712402344,10.808813095092773,0.9268987314078366,1.4967650175094604,2.985723452456978,3.3644156139104355,2.5259014768291763,nan,
cascade:runs/r6_e32_refiner/best.pt,0015,changing_5,changing,5.0,False,False,,,ls:6147-34605-0020,4.526333332061768,4.185030460357666,0.885078911922133,1.1843740940093994,3.463965062581067,2.8931402388320633,2.653273684339307,nan,
cascade:runs/r6_e32_refiner/best.pt,0016,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_25149662,16.641645431518555,16.95777702331543,0.9841719437687431,2.8488929271698,2.8954028898668915,3.589608724754092,2.5312630753042553,nan,
cascade:runs/r6_e32_refiner/best.pt,0017,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_27749173,14.635543823242188,16.506444931030273,0.9703135769203279,3.3808646202087402,3.146925710919988,3.967293494383144,2.794394125860714,nan,
cascade:runs/r6_e32_refiner/best.pt,0018,changing_5,changing,5.0,False,False,,,ls:6272-70168-0000,21.831037521362305,22.523191452026367,0.9880435246064192,3.134089231491089,3.2843802675851816,3.9207826085740614,2.9722795213624287,nan,
cascade:runs/r6_e32_refiner/best.pt,0019,changing_5,changing,5.0,False,False,,,ls:4051-10927-0024,21.99610710144043,23.181093215942383,0.9704663816380722,3.6018195152282715,3.49332772458256,3.958046062760694,3.187715961558774,nan,
cascade:runs/r6_e32_refiner/best.pt,0020,changing_5,changing,5.0,False,False,,,ls:328-129766-0035,9.229813575744629,8.67805290222168,0.9521779501063763,2.6157732009887695,3.4434918574523485,3.93584846313514,3.117166025969196,nan,
cascade:runs/r6_e32_refiner/best.pt,0021,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_27860189,19.83301544189453,20.748191833496094,0.9760881124174183,3.72217059135437,3.363038424642544,3.5139654457130436,2.7735707972778263,nan,
cascade:runs/r6_e32_refiner/best.pt,0022,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24225980,9.711531639099121,10.022622108459473,0.9725688617918644,1.6008220911026,3.350338196770606,3.2662038776172753,2.7033458867072775,nan,
cascade:runs/r6_e32_refiner/best.pt,0023,changing_5,changing,5.0,False,False,,,ls:1926-143879-0020,14.244258880615234,14.078643798828125,0.9693581314992805,2.9153079986572266,3.182335025713811,3.594846031956477,2.7362512999012956,nan,
cascade:runs/r6_e32_refiner/best.pt,0024,changing_5,changing,5.0,False,False,,,ls:4051-11217-0028,21.188720703125,21.87155532836914,0.985681064966189,3.3431735038757324,3.5280949556793963,3.9407308644335455,3.1983527583966067,nan,
cascade:runs/r6_e32_refiner/best.pt,0025,changing_5,changing,5.0,True,False,,,ls:302-123504-0006,18.140893936157227,18.137653350830078,0.9904930935745627,3.3078155517578125,3.167255434505803,3.7092131674228277,2.8237598230186873,nan,
cascade:runs/r6_e32_refiner/best.pt,0026,changing_5,changing,5.0,False,False,,,ls:1081-128618-0004,7.835681915283203,7.135176658630371,0.8700398465666903,2.5677835941314697,3.517629270535404,4.174197947739934,3.299966355538075,nan,
cascade:runs/r6_e32_refiner/best.pt,0027,changing_5,changing,5.0,False,False,,,ls:6272-70191-0035,20.082120895385742,20.05526351928711,0.9933638231347591,3.4915857315063477,3.499870968875157,4.020491134831564,3.2087015666897196,nan,
cascade:runs/r6_e32_refiner/best.pt,0028,changing_5,changing,5.0,False,False,,,ls:8098-278278-0003,18.337373733520508,18.794525146484375,0.9902797952497315,3.7245733737945557,3.550836418031869,4.094436815200548,3.297783332089284,nan,
cascade:runs/r6_e32_refiner/best.pt,0029,changing_5,changing,5.0,True,True,,,cvhi:common_voice_hi_35077432,13.60124683380127,14.641569137573242,0.937663423267203,1.855889081954956,3.352151785490767,3.4941273548236733,2.8163836036222873,nan,
