system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/r6_e32/best.pt,0037,changing_0,changing,0.0,False,False,,,ls:4830-25904-0038,9.968603134155273,9.518600463867188,0.9245636997977936,2.0114431381225586,3.101507483571366,3.959610333741016,2.827224543927222,nan,
ckpt:runs/r6_e32/best.pt,0038,changing_0,changing,0.0,False,False,,,ls:6272-70171-0018,20.448463439941406,20.584678649902344,0.9832936101363743,2.727508306503296,3.349560565692888,4.12806151076374,3.1208529558418823,nan,
ckpt:runs/r6_e32/best.pt,0039,changing_0,changing,0.0,False,False,,,ls:87-121553-0082,10.104242324829102,9.90379810333252,0.9008509572054483,1.4742778539657593,3.3408466657694955,3.588110401084567,2.899429640523663,nan,
ckpt:runs/r6_e32/best.pt,0000,changing_10,changing,10.0,False,False,,,ls:1926-147987-0022,13.777750015258789,13.746927261352539,0.9623997709169281,2.261920928955078,2.9524229357928733,3.7554075385940138,2.589230183485586,nan,
ckpt:runs/r6_e32/best.pt,0001,changing_10,changing,10.0,False,False,,,ls:8098-275181-0011,14.193599700927734,14.506103515625,0.9858874308432322,2.8103597164154053,3.4742084595628517,4.115624271089779,3.2280784891718888,nan,
ckpt:runs/r6_e32/best.pt,0002,changing_10,changing,10.0,False,False,,,ls:2391-145015-0053,24.57754135131836,26.896677017211914,0.9876037260497046,3.4539575576782227,3.597923911161671,4.117243978375292,3.3277086760881933,nan,
ckpt:runs/r6_e32/best.pt,0003,changing_10,changing,10.0,False,True,,,ls:2391-145015-0118,14.717841148376465,15.041860580444336,0.9229822333669567,2.2676894664764404,3.361511204459168,3.9277210434027365,3.0060626859243866,nan,
ckpt:runs/r6_e32/best.pt,0004,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26152442,20.787809371948242,20.79196548461914,0.9970129902277314,2.801281690597534,3.186547898576986,4.000680662363886,2.891246308010301,nan,
ckpt:runs/r6_e32/best.pt,0005,changing_10,changing,10.0,True,False,,,ls:328-129766-0087,12.144279479980469,11.916175842285156,0.9696011564231143,2.552471399307251,3.4230928659378446,3.968843299854659,3.0924842312676133,nan,
ckpt:runs/r6_e32/best.pt,0006,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27860377,24.8203067779541,24.81107521057129,0.988786327147251,3.198754072189331,3.4525217366956666,4.113170513693143,3.208804519324769,nan,
ckpt:runs/r6_e32/best.pt,0007,changing_10,changing,10.0,False,False,,,ls:8098-278278-0015,15.635164260864258,16.11724281311035,0.9893411518759636,3.3542065620422363,3.643188986662696,4.157261150977798,3.4218720715237354,nan,
ckpt:runs/r6_e32/best.pt,0008,changing_10,changing,10.0,False,True,,,cvhi:common_voice_hi_27749143,18.75991439819336,20.832107543945312,0.9728357518642033,2.918149471282959,3.0829392505943085,4.030966118943108,2.784027142287472,nan,
ckpt:runs/r6_e32/best.pt,0009,changing_10,changing,10.0,False,False,,,ls:6272-70171-0021,21.32735824584961,21.687395095825195,0.9909331119372917,3.2821896076202393,3.5394180322611977,4.1335492194659995,3.2864311854368573,nan,
ckpt:runs/r6_e32/best.pt,0010,changing_10,changing,10.0,False,False,,,ls:6272-70168-0015,23.791362762451172,24.69008445739746,0.9882268880958206,3.4009766578674316,3.498015712472462,4.130611882413961,3.2393105627391896,nan,
ckpt:runs/r6_e32/best.pt,0011,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24758410,19.881603240966797,24.216310501098633,0.9964274775744579,3.5613503456115723,3.4705933832132185,4.143154623191883,3.24354099012604,nan,
ckpt:runs/r6_e32/best.pt,0012,changing_10,changing,10.0,False,False,,,ls:6272-70168-0014,20.90506362915039,25.708404541015625,0.994486766722924,3.7072606086730957,3.3882108146688865,4.069253387644333,3.131726416864367,nan,
ckpt:runs/r6_e32/best.pt,0013,changing_10,changing,10.0,False,False,,,ls:6078-54007-0008,23.910526275634766,24.25310516357422,0.996737599696033,3.4635603427886963,3.5870063188922674,4.129441929732887,3.338790686955133,nan,
ckpt:runs/r6_e32/best.pt,0014,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359454,20.154888153076172,20.186717987060547,0.9951265888056935,3.044635772705078,2.7388465274573544,3.7964178145415834,2.4395778591028634,nan,
ckpt:runs/r6_e32/best.pt,0015,changing_10,changing,10.0,True,False,,,ls:2514-149482-0034,10.459213256835938,10.555100440979004,0.9400667134968131,2.0261404514312744,3.5803268597053406,4.157661019302637,3.373323461148815,nan,
ckpt:runs/r6_e32/best.pt,0016,changing_10,changing,10.0,False,False,,,ls:4051-11217-0037,21.631433486938477,22.24226188659668,0.9778219878122248,2.973193645477295,3.307539583550468,4.141963185628436,3.0976894581097176,nan,
ckpt:runs/r6_e32/best.pt,0017,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_24359439,25.76103401184082,25.83755111694336,0.9975872092899744,3.6842479705810547,3.4346121566851795,4.051940141318617,3.16325314321369,nan,
ckpt:runs/r6_e32/best.pt,0018,changing_10,changing,10.0,False,False,,,ls:1081-125237-0093,13.118157386779785,12.934072494506836,0.9951137656831314,2.845999240875244,3.568229078344742,4.0332459834262275,3.2788721880094562,nan,
ckpt:runs/r6_e32/best.pt,0019,changing_10,changing,10.0,False,False,,,ls:2007-132570-0030,15.092912673950195,15.131922721862793,0.9601633697524078,2.506349563598633,3.342156224560203,3.8248985948042433,2.992135812342207,nan,
ckpt:runs/r6_e32/best.pt,0020,changing_10,changing,10.0,False,False,,,ls:6078-54013-0058,18.804344177246094,19.266387939453125,0.9461711343089283,2.9006309509277344,3.5454815163966953,4.119744778306618,3.301432741275137,nan,
ckpt:runs/r6_e32/best.pt,0021,changing_10,changing,10.0,True,False,,,ls:302-123504-0028,15.353675842285156,15.647845268249512,0.9809419547128713,2.839935302734375,3.638165628859995,4.198011851107624,3.410934306064835,nan,
ckpt:runs/r6_e32/best.pt,0022,changing_10,changing,10.0,False,False,,,ls:1081-125237-0063,13.225101470947266,13.443745613098145,0.9775998771959283,3.007469415664673,3.535801296311663,4.03811159729027,3.2748740706933654,nan,
ckpt:runs/r6_e32/best.pt,0023,changing_10,changing,10.0,False,False,,,ls:1081-125237-0094,13.317943572998047,13.598445892333984,0.9911295002470962,2.837495803833008,3.305501427792181,3.9316170564240833,2.9998469777715946,nan,
ckpt:runs/r6_e32/best.pt,0024,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761505,19.368837356567383,19.318531036376953,0.9607983588036447,2.9715569019317627,3.378943650334366,4.178743977457793,3.130936073929817,nan,
ckpt:runs/r6_e32/best.pt,0025,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26152010,20.446937561035156,20.411800384521484,0.9965661830382861,3.0949432849884033,2.959406132035836,3.593827001033674,2.597455087367803,nan,
ckpt:runs/r6_e32/best.pt,0026,changing_10,changing,10.0,False,False,,,ls:6272-70171-0014,20.149974822998047,20.159133911132812,0.9832498990232956,2.5480072498321533,3.580091786925198,4.191166702912309,3.372029188464028,nan,
ckpt:runs/r6_e32/best.pt,0027,changing_10,changing,10.0,False,False,,,ls:4051-11217-0030,19.04619598388672,19.72287940979004,0.9871553508474737,2.857882261276245,3.494941580259303,3.95436775112071,3.1806124438127026,nan,
ckpt:runs/r6_e32/best.pt,0028,changing_10,changing,10.0,True,False,,,ls:4051-11218-0047,19.91827964782715,19.979915618896484,0.97972935995109,2.973663091659546,3.5869081594245795,4.152455626179327,3.3486384729174237,nan,
ckpt:runs/r6_e32/best.pt,0029,changing_10,changing,10.0,False,False,,,ls:2007-132570-0032,15.745368003845215,15.797307968139648,0.970425653381319,2.5562665462493896,3.4747547210728023,4.098445810402709,3.2215260426651455,nan,
ckpt:runs/r6_e32/best.pt,0030,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27761658,19.081899642944336,19.033117294311523,0.9734907206445642,3.1796088218688965,3.1087852838919687,3.9978247118677865,2.757091207816037,nan,
ckpt:runs/r6_e32/best.pt,0031,changing_10,changing,10.0,False,False,,,ls:4051-11217-0029,20.131132125854492,20.117340087890625,0.9486113396261894,3.079876184463501,3.605463172447283,4.05010626390082,3.303358248165903,nan,
ckpt:runs/r6_e32/best.pt,0032,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26131828,28.56328010559082,28.660991668701172,0.9015262996195703,3.383138418197632,2.667392091124114,3.5128939779176602,2.267014767045852,nan,
ckpt:runs/r6_e32/best.pt,0033,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_27749277,11.514755249023438,11.237092018127441,0.9482826995316573,1.6641147136688232,2.8297040905834447,3.764080755226667,2.3913999298789186,nan,
ckpt:runs/r6_e32/best.pt,0034,changing_10,changing,10.0,False,False,,,ls:4830-25904-0045,12.193293571472168,12.074804306030273,0.9644631562551307,1.8344571590423584,3.5861180774990244,3.0729540899309686,2.777097571984573,nan,
ckpt:runs/r6_e32/best.pt,0035,changing_10,changing,10.0,False,False,,,cvhi:common_voice_hi_26131929,16.184720993041992,17.012451171875,0.9880394716042102,2.6196413040161133,3.2746298003073773,3.9002359909273725,2.908204925505112,nan,
ckpt:runs/r6_e32/best.pt,0036,changing_10,changing,10.0,False,True,,,ls:6147-34605-0005,22.657873153686523,24.45563316345215,0.9850773235377305,3.69928240776062,3.4413593681317307,3.9119653304990134,3.091577550510197,nan,
ckpt:runs/r6_e32/best.pt,0037,changing_10,changing,10.0,False,True,,,ls:7447-91186-0040,15.392805099487305,15.85389518737793,0.9797622244157478,2.5903615951538086,3.5609776983256345,4.161063660998719,3.3442298588981023,nan,
ckpt:runs/r6_e32/best.pt,0038,changing_10,changing,10.0,False,False,,,ls:2514-149482-0052,12.572422981262207,12.530913352966309,0.9806012685733911,2.2647197246551514,3.5850144212294293,4.138581628832584,3.3535701375652147,nan,
ckpt:runs/r6_e32/best.pt,0039,changing_10,changing,10.0,False,False,,,ls:2391-145015-0117,21.031103134155273,22.05754852294922,0.97591576257528,3.1947717666625977,3.6379921204353622,4.178406900642475,3.414071193570972,nan,
ckpt:runs/r6_e32/best.pt,0000,changing_15,changing,15.0,False,False,,,ls:8098-278252-0026,18.39017105102539,18.35411834716797,0.9941552004405543,3.1924946308135986,3.526555196532111,4.048241220860505,3.259987361859777,nan,
ckpt:runs/r6_e32/best.pt,0001,changing_15,changing,15.0,False,True,,,ls:1081-125237-0079,13.771316528320312,13.818292617797852,0.9877832880211381,2.1364386081695557,3.481184306912131,2.9241195638382727,2.6401331442129643,nan,
ckpt:runs/r6_e32/best.pt,0002,changing_15,changing,15.0,False,False,,,ls:8098-278278-0021,18.02404022216797,18.662187576293945,0.9967505387425927,3.250471591949463,3.4367439245007763,3.9301955753223288,3.10290333052752,nan,
ckpt:runs/r6_e32/best.pt,0003,changing_15,changing,15.0,False,False,,,ls:6147-34606-0031,20.900531768798828,24.86936378479004,0.989236979756367,3.6771984100341797,3.598469118362237,4.1976755675351525,3.3645026191617537,nan,
ckpt:runs/r6_e32/best.pt,0004,changing_15,changing,15.0,False,False,,,ls:2514-149482-0052,19.632278442382812,19.853914260864258,0.9900518207922505,3.7753872871398926,3.7258109198218063,4.193381145956523,3.5185988334695386,nan,
ckpt:runs/r6_e32/best.pt,0005,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24996689,25.290489196777344,25.57835578918457,0.996366394624869,3.3714706897735596,2.904268180511188,3.7431855650430528,2.5818882097506175,nan,
ckpt:runs/r6_e32/best.pt,0006,changing_15,changing,15.0,False,False,,,ls:1081-125237-0027,14.8563871383667,14.712295532226562,0.9920960390304661,3.7526817321777344,3.6003121729646073,4.066858189810799,3.334856306730948,nan,
ckpt:runs/r6_e32/best.pt,0007,changing_15,changing,15.0,False,True,,,ls:4830-25898-0049,23.977333068847656,23.985424041748047,0.9938753091703164,3.3777971267700195,3.4940044919556303,4.119930289126106,3.241404104755821,nan,
ckpt:runs/r6_e32/best.pt,0008,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26152437,19.550981521606445,19.9204158782959,0.9948581930239235,2.5996007919311523,3.3911263203439934,4.074235595167097,3.126246357866361,nan,
ckpt:runs/r6_e32/best.pt,0009,changing_15,changing,15.0,False,False,,,ls:328-129766-0029,4.654516696929932,4.308700084686279,0.9624528605088839,1.946411371231079,3.4200467859575467,3.9919867051194116,3.105726448055569,nan,
ckpt:runs/r6_e32/best.pt,0010,changing_15,changing,15.0,False,True,,,cvhi:common_voice_hi_27761609,22.537954330444336,27.88668441772461,0.9825312685525326,3.6839029788970947,3.2373508388692986,4.042904010134435,2.981564769914334,nan,
ckpt:runs/r6_e32/best.pt,0011,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_23833333,20.329784393310547,21.353137969970703,0.9662256064227113,2.729199171066284,2.8003756431664932,3.39621742723473,2.342931505840683,nan,
ckpt:runs/r6_e32/best.pt,0012,changing_15,changing,15.0,False,False,,,ls:5192-19397-0077,10.667352676391602,10.608138084411621,0.9717572989142117,3.3966944217681885,3.4042114192904545,3.9670620973944644,3.0889236519683863,nan,
ckpt:runs/r6_e32/best.pt,0013,changing_15,changing,15.0,False,False,,,ls:8098-275181-0030,20.92961883544922,23.254844665527344,0.9977376127625643,4.083654880523682,3.573369726089072,4.157045072086756,3.3327874307437515,nan,
ckpt:runs/r6_e32/best.pt,0014,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_23833317,24.590883255004883,25.960372924804688,0.9597963671971588,3.1591947078704834,2.962937213366733,3.644279137494803,2.554807779114814,nan,
ckpt:runs/r6_e32/best.pt,0015,changing_15,changing,15.0,False,False,,,ls:4830-25904-0001,19.54229164123535,20.972640991210938,0.9830698412066596,3.359020709991455,3.4110672354171854,4.105550135999956,3.1542609227884997,nan,
ckpt:runs/r6_e32/best.pt,0016,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_27761476,24.061851501464844,27.746841430664062,0.9924786566156598,3.6704277992248535,3.0081989943783496,3.95871643497059,2.6867053947456427,nan,
ckpt:runs/r6_e32/best.pt,0017,changing_15,changing,15.0,False,False,,,ls:7447-91187-0051,17.5870304107666,18.513442993164062,0.9793113429663068,3.132073402404785,3.331569544465069,4.078672333048635,3.086363598539206,nan,
ckpt:runs/r6_e32/best.pt,0018,changing_15,changing,15.0,False,False,,,ls:87-121553-0001,19.101566314697266,21.634519577026367,0.9959947011016591,3.5939958095550537,3.621258710502342,4.162396292557092,3.3618141596715865,nan,
ckpt:runs/r6_e32/best.pt,0019,changing_15,changing,15.0,False,True,,,ls:2391-145015-0031,25.53638458251953,25.549123764038086,0.979599532177773,3.3562588691711426,3.4475620231468085,4.099580700852213,3.1891152652761208,nan,
ckpt:runs/r6_e32/best.pt,0020,changing_15,changing,15.0,True,False,,,ls:6385-220959-0037,15.172657012939453,15.488537788391113,0.9416436457749264,2.1403379440307617,3.2646913514748883,4.01254892053573,2.9956018449224975,nan,
ckpt:runs/r6_e32/best.pt,0021,changing_15,changing,15.0,False,True,,,ls:328-129766-0088,17.096275329589844,17.25366973876953,0.9635739212823264,2.0002875328063965,3.111051629138982,3.9041989156642156,2.810987973504413,nan,
ckpt:runs/r6_e32/best.pt,0022,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26131930,28.184532165527344,28.783496856689453,0.8573879651633461,3.410658121109009,2.9426589461931862,3.9467877751973246,2.6605664192874667,nan,
ckpt:runs/r6_e32/best.pt,0023,changing_15,changing,15.0,False,False,,,ls:8098-278278-0004,15.755091667175293,15.809375762939453,0.9905337171607708,2.678497552871704,3.5681355328054205,4.101922686385082,3.32380536320521,nan,
ckpt:runs/r6_e32/best.pt,0024,changing_15,changing,15.0,False,False,,,ls:5192-19397-0005,10.482872009277344,10.807276725769043,0.9835530520274002,2.8456530570983887,3.338333678483421,3.9855467285293305,3.0394275006010734,nan,
ckpt:runs/r6_e32/best.pt,0025,changing_15,changing,15.0,False,False,,,ls:7402-90848-0018,16.25868034362793,16.58491325378418,0.9909994111456726,3.982225179672241,3.2796619861472456,4.073689910220255,3.0283268780962773,nan,
ckpt:runs/r6_e32/best.pt,0026,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24225998,28.121606826782227,29.87349510192871,0.9986357218057376,4.1956963539123535,3.419969796749168,4.106116535829312,3.1694036950829347,nan,
ckpt:runs/r6_e32/best.pt,0027,changing_15,changing,15.0,False,False,,,ls:1081-125237-0000,15.479537963867188,15.944768905639648,0.9975726643775553,3.241549253463745,3.5694101122924575,3.697862149770235,3.063383146179825,nan,
ckpt:runs/r6_e32/best.pt,0028,changing_15,changing,15.0,False,False,,,ls:6272-70168-0010,20.745582580566406,20.771697998046875,0.9679588431116123,3.061424732208252,3.409687272417445,4.105648425864954,3.1396910352470697,nan,
ckpt:runs/r6_e32/best.pt,0029,changing_15,changing,15.0,False,False,,,ls:87-121553-0026,21.301921844482422,26.625015258789062,0.9961578793985943,3.8103442192077637,3.772644409218974,4.222594757377289,3.5481800417161424,nan,
ckpt:runs/r6_e32/best.pt,0030,changing_15,changing,15.0,False,False,,,ls:7402-59171-0005,20.737266540527344,20.79116439819336,0.9584495513457,3.141294002532959,3.351472227151317,4.045760199721136,3.051576052023806,nan,
ckpt:runs/r6_e32/best.pt,0031,changing_15,changing,15.0,False,False,,,ls:8098-278252-0007,19.659690856933594,19.636924743652344,0.9890438486038255,3.294713258743286,3.544156199095112,4.090574504253194,3.2800523075324017,nan,
ckpt:runs/r6_e32/best.pt,0032,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_26132089,18.098604202270508,18.967365264892578,0.9915843859784343,2.6307570934295654,3.0478108383390787,4.06826940332899,2.794908156075053,nan,
ckpt:runs/r6_e32/best.pt,0033,changing_15,changing,15.0,False,False,,,ls:8098-278252-0036,17.8953914642334,20.382614135742188,0.9919971340977559,3.8917651176452637,3.5178041445116928,4.180288838277865,3.319589467433052,nan,
ckpt:runs/r6_e32/best.pt,0034,changing_15,changing,15.0,False,False,,,ls:2514-149482-0010,19.83540916442871,19.85005760192871,0.9946705598029922,3.8547799587249756,3.676930003948166,4.198995715254923,3.4414330262564867,nan,
ckpt:runs/r6_e32/best.pt,0035,changing_15,changing,15.0,False,False,,,ls:1926-143879-0023,14.003997802734375,14.233139038085938,0.9328572290983046,2.5625247955322266,3.4394066025043215,4.028890572656105,3.159708382441311,nan,
ckpt:runs/r6_e32/best.pt,0036,changing_15,changing,15.0,False,False,,,ls:1081-125237-0089,14.397282600402832,15.333305358886719,0.9774616642767701,3.6858561038970947,3.663378057859215,4.16510116145331,3.4461805613905376,nan,
ckpt:runs/r6_e32/best.pt,0037,changing_15,changing,15.0,False,False,,,ls:6147-34605-0002,26.161773681640625,29.04172134399414,0.9911395156172802,3.880549192428589,3.625210508023172,4.182536005299122,3.38864549341175,nan,
ckpt:runs/r6_e32/best.pt,0038,changing_15,changing,15.0,False,False,,,cvhi:common_voice_hi_24758530,20.62180519104004,21.869876861572266,0.9952150112825541,2.849630832672119,3.16475393765913,4.071569680922966,2.927564176734826,nan,
ckpt:runs/r6_e32/best.pt,0039,changing_15,changing,15.0,False,True,,,ls:6147-34605-0029,20.93491554260254,24.708057403564453,0.984637266357638,3.785257577896118,3.4974729651421232,4.170255118663474,3.260021936105543,nan,
ckpt:runs/r6_e32/best.pt,0000,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_26131771,20.494003295898438,21.436872482299805,0.8093860484083387,2.437166213989258,2.39680383964116,3.692552659849195,2.1250473712054863,nan,
ckpt:runs/r6_e32/best.pt,0001,changing_5,changing,5.0,False,False,,,ls:8098-278278-0002,11.123786926269531,10.785914421081543,0.9772264860876072,2.028059482574463,3.4411143566824784,4.00911372276906,3.1433281563000905,nan,
ckpt:runs/r6_e32/best.pt,0002,changing_5,changing,5.0,True,False,,,ls:6272-70191-0026,16.482463836669922,18.073471069335938,0.993545111204454,3.0982234477996826,3.560128230306713,4.172554226513693,3.350338412649086,nan,
ckpt:runs/r6_e32/best.pt,0003,changing_5,changing,5.0,True,False,,,ls:6272-70171-0016,13.575634956359863,14.30801010131836,0.9449275793896058,2.6660051345825195,3.3365722882130653,3.9668507348428275,3.042323604034661,nan,
ckpt:runs/r6_e32/best.pt,0004,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_25149605,16.532949447631836,16.44272232055664,0.985130204853181,2.1670873165130615,3.1457502371128547,3.948059536188601,2.8335926519230554,nan,
ckpt:runs/r6_e32/best.pt,0005,changing_5,changing,5.0,False,False,,,ls:6385-220959-0008,20.656776428222656,21.849611282348633,0.9652372231828041,2.498631477355957,3.067200538485456,3.8642831811103138,2.766866971716104,nan,
ckpt:runs/r6_e32/best.pt,0006,changing_5,changing,5.0,False,False,,,ls:6078-54013-0078,19.817340850830078,22.940670013427734,0.9932597584134866,3.175497055053711,3.5480450563641788,4.1591468120152895,3.299902525215842,nan,
ckpt:runs/r6_e32/best.pt,0007,changing_5,changing,5.0,False,False,,,ls:328-129766-0032,8.245893478393555,7.643650054931641,0.9801420250873984,1.2306033372879028,3.6458305638201187,4.1850976240321,3.40003685392127,nan,
ckpt:runs/r6_e32/best.pt,0008,changing_5,changing,5.0,False,True,,,ls:6147-34606-0034,22.22075653076172,24.466960906982422,0.9700476779707847,3.170264482498169,3.2216136128985107,3.9625441900664775,2.940050227408161,nan,
ckpt:runs/r6_e32/best.pt,0009,changing_5,changing,5.0,False,False,,,ls:2514-149482-0039,12.851741790771484,12.622126579284668,0.942597341116912,2.3520569801330566,3.5101356785475235,4.103714147935149,3.236627666977821,nan,
ckpt:runs/r6_e32/best.pt,0010,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24359436,15.697105407714844,16.6163330078125,0.9771930842158738,2.4956021308898926,3.3945366223565934,4.04647183636807,3.1293419485444165,nan,
ckpt:runs/r6_e32/best.pt,0011,changing_5,changing,5.0,False,False,,,ls:8098-278252-0014,9.571551322937012,9.45858383178711,0.9431675023100706,1.9630656242370605,2.7889791127150443,3.9906165966289286,2.5505884005711885,nan,
ckpt:runs/r6_e32/best.pt,0012,changing_5,changing,5.0,False,False,,,ls:8098-278252-0016,9.14394760131836,8.627664566040039,0.9545843175467178,2.0355019569396973,3.16534100952598,3.9770161738022978,2.8930539558531505,nan,
ckpt:runs/r6_e32/best.pt,0013,changing_5,changing,5.0,False,False,,,ls:4830-25898-0045,7.174491882324219,6.317215442657471,0.8198302300484521,1.4165420532226562,2.5528672168389743,3.6261868663453196,2.1909359654805427,nan,
ckpt:runs/r6_e32/best.pt,0014,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24758397,11.502792358398438,11.226871490478516,0.9240796383846814,1.5133473873138428,2.9746225696352475,3.358512701009639,2.519699535918927,nan,
ckpt:runs/r6_e32/best.pt,0015,changing_5,changing,5.0,False,False,,,ls:6147-34605-0020,4.776477813720703,4.120335578918457,0.8853641129800984,1.1701469421386719,3.369944066020677,2.742327914027148,2.5427592720157546,nan,
ckpt:runs/r6_e32/best.pt,0016,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_25149662,14.295287132263184,14.345731735229492,0.9698740864063305,2.171163558959961,2.6219431379713525,3.73836177221476,2.338465526721784,nan,
ckpt:runs/r6_e32/best.pt,0017,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_27749173,12.93511962890625,14.075526237487793,0.9402066203920086,2.7210984230041504,3.032811404802075,3.966693409599701,2.714343678790097,nan,
ckpt:runs/r6_e32/best.pt,0018,changing_5,changing,5.0,False,False,,,ls:6272-70168-0000,19.380033493041992,20.086109161376953,0.9788546525186913,2.6209850311279297,3.224043081984989,3.9282176687867665,2.9187877537288607,nan,
ckpt:runs/r6_e32/best.pt,0019,changing_5,changing,5.0,False,False,,,ls:4051-10927-0024,20.78433609008789,20.890766143798828,0.9626255312148037,2.9936017990112305,3.4421938689052407,3.9641814246079905,3.145926677515135,nan,
ckpt:runs/r6_e32/best.pt,0020,changing_5,changing,5.0,False,False,,,ls:328-129766-0035,8.386253356933594,7.717439651489258,0.938890996461179,1.9266555309295654,3.4865754186218068,3.995652796428761,3.1803598146764753,nan,
ckpt:runs/r6_e32/best.pt,0021,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_27860189,17.88343620300293,18.737903594970703,0.9662915845848098,3.426392078399658,3.1791040347636956,3.6612802967955638,2.7337321901405267,nan,
ckpt:runs/r6_e32/best.pt,0022,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24225980,10.642457008361816,10.808430671691895,0.9712824273241679,1.6155917644500732,3.318330961052212,3.2929006087348953,2.70253244935286,nan,
ckpt:runs/r6_e32/best.pt,0023,changing_5,changing,5.0,False,False,,,ls:1926-143879-0020,13.579614639282227,13.406538009643555,0.9623945025459285,2.415903091430664,3.0325785914930394,3.7569198572778575,2.7032463759131207,nan,
ckpt:runs/r6_e32/best.pt,0024,changing_5,changing,5.0,False,False,,,ls:4051-11217-0028,19.731464385986328,19.845888137817383,0.9737174822314323,2.803844451904297,3.556963463252347,4.002623029922474,3.2544048950193676,nan,
ckpt:runs/r6_e32/best.pt,0025,changing_5,changing,5.0,True,False,,,ls:302-123504-0006,16.920930862426758,16.832515716552734,0.9787243385967483,2.5262997150421143,3.0606191915223095,3.6588303942576044,2.7183416956679087,nan,
ckpt:runs/r6_e32/best.pt,0026,changing_5,changing,5.0,False,False,,,ls:1081-128618-0004,7.049985885620117,6.222655296325684,0.8528275736720622,2.192385673522949,3.419623379320609,4.096320645294565,3.1766975454545268,nan,
ckpt:runs/r6_e32/best.pt,0027,changing_5,changing,5.0,False,False,,,ls:6272-70191-0035,18.268678665161133,18.24784278869629,0.9896180081595238,2.806910514831543,3.4205951279479394,4.021399943637277,3.126248955009948,nan,
ckpt:runs/r6_e32/best.pt,0028,changing_5,changing,5.0,False,False,,,ls:8098-278278-0003,15.731958389282227,16.329063415527344,0.988159417804473,3.3553826808929443,3.500797242665791,4.117892137715359,3.2586628576664007,nan,
ckpt:runs/r6_e32/best.pt,0029,changing_5,changing,5.0,True,True,,,cvhi:common_voice_hi_35077432,12.852668762207031,13.882503509521484,0.927461714648765,1.6718459129333496,3.2427416021020514,3.601101409013632,2.7927140912523227,nan,
ckpt:runs/r6_e32/best.pt,0030,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_35077962,16.234548568725586,16.305892944335938,0.9535241358533519,1.8760185241699219,3.22198597305529,3.971990718964398,2.913717836942113,nan,
ckpt:runs/r6_e32/best.pt,0031,changing_5,changing,5.0,False,False,,,ls:4830-25898-0035,20.2388973236084,20.275001525878906,0.9833123070423119,2.939910411834717,3.4283273053636356,4.090219136781585,3.180371816554162,nan,
ckpt:runs/r6_e32/best.pt,0032,changing_5,changing,5.0,False,False,,,ls:1081-125237-0022,10.808424949645996,10.684394836425781,0.8946168833739444,2.8080780506134033,3.4564340422660527,4.104297426282325,3.21328464894969,nan,
ckpt:runs/r6_e32/best.pt,0033,changing_5,changing,5.0,False,False,,,ls:6078-54013-0003,13.62997817993164,13.437838554382324,0.940505367309211,1.9937005043029785,3.2361784170555548,3.953287016078593,2.9382606905092423,nan,
ckpt:runs/r6_e32/best.pt,0034,changing_5,changing,5.0,False,False,,,ls:6272-70171-0001,16.584341049194336,17.45929527282715,0.9820860303190511,2.382805585861206,3.1585717530236423,3.8278381890420103,2.796709732964535,nan,
ckpt:runs/r6_e32/best.pt,0035,changing_5,changing,5.0,False,True,,,ls:6078-54013-0069,13.075156211853027,13.102882385253906,0.9880123948925075,2.948587656021118,3.5318477030719793,4.140433757809974,3.2730411760545732,nan,
