system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
cascade:runs/prune/p50/best.pt,0037,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_38227750,1.7186627388000488,-0.9182406067848206,0.5502949450895559,1.023871660232544,2.6570447374009194,2.579441722012516,1.9369567311135478,nan,
cascade:runs/prune/p50/best.pt,0038,fault_none_0,stationary,0.0,False,False,,fault_none,ls:1926-143879-0015,0.2461535930633545,-3.9134013652801514,0.4124716890897644,1.0519212484359741,2.257952590733264,2.4586741736959437,1.616915318014856,nan,
cascade:runs/prune/p50/best.pt,0039,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_24225980,0.34699082374572754,-1.1331539154052734,0.6953019172764922,1.058912754058838,2.509650968294943,2.2913950207207554,1.855083529507466,nan,
cascade:runs/prune/p50/best.pt,0000,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_24758569,0.9236475825309753,3.5306172370910645,0.842559529797482,1.392890453338623,2.8811417872155034,3.1741524403538426,2.284455763655091,nan,
cascade:runs/prune/p50/best.pt,0001,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_25188959,0.9315276741981506,-2.124176025390625,0.7020981804717638,1.0273910760879517,2.019913775392783,3.3148134691174826,1.7382419855521098,nan,
cascade:runs/prune/p50/best.pt,0002,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1926-143879-0016,0.2630959451198578,-0.5891046524047852,0.7353532625842789,1.1212148666381836,2.1432429834095226,2.4353572224965965,1.4619575066521904,nan,
cascade:runs/prune/p50/best.pt,0003,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1081-125237-0094,0.5028137564659119,0.4472425580024719,0.8149643259082802,1.155003309249878,2.8018662444403977,2.716668350475256,2.0445503649310046,nan,
cascade:runs/prune/p50/best.pt,0004,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_27761571,0.30268293619155884,2.0046191215515137,0.7783472715172739,1.1123498678207397,1.5914765403083444,1.7110450969135977,1.2358456162320242,nan,
cascade:runs/prune/p50/best.pt,0005,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_27761474,0.7681988477706909,-2.6078250408172607,0.63698040812006,1.0316840410232544,1.9943552666805098,2.5224259739608517,1.3246892688510172,nan,
cascade:runs/prune/p50/best.pt,0006,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1926-147987-0016,0.37785962224006653,2.4624009132385254,0.8295036043039623,1.1603713035583496,2.3440920891584165,2.4101623890380353,1.616542441401742,nan,
cascade:runs/prune/p50/best.pt,0007,fault_none_5,stationary,5.0,False,False,,fault_none,ls:2007-132570-0046,0.1814817488193512,-2.6339468955993652,0.6190903258754539,1.0511125326156616,2.3578306898193535,2.1121703262081217,1.732026835237121,nan,
cascade:runs/prune/p50/best.pt,0008,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1081-125237-0113,0.30141380429267883,2.014127254486084,0.8510909922875219,1.3206984996795654,2.5997688985614396,3.6204061879570375,2.013539439451095,nan,
cascade:runs/prune/p50/best.pt,0009,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_25204281,0.44181522727012634,0.4347130060195923,0.8579178414948783,1.1647692918777466,2.194384717395154,3.0596939083888923,1.6837785399557477,nan,
cascade:runs/prune/p50/best.pt,0010,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_27761615,1.4117684364318848,0.5264994502067566,0.590738337176758,1.0637136697769165,2.5273683552945427,2.577211053506311,1.775631405201381,nan,
cascade:runs/prune/p50/best.pt,0011,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_27761516,0.8117133975028992,1.4160531759262085,0.6019459742150614,1.0696475505828857,1.9947285268845065,1.991427950586582,1.3738321938167117,nan,
cascade:runs/prune/p50/best.pt,0012,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1081-125237-0084,0.36380741000175476,3.020488739013672,0.8304398622543516,1.3542958498001099,2.2931781704547163,3.6619010049204883,1.7838741154682247,nan,
cascade:runs/prune/p50/best.pt,0013,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1081-125237-0072,0.4341452121734619,-3.0137970447540283,0.6957972788009916,1.038938045501709,3.2993279748871682,2.6969208145617523,2.311854842090666,nan,
cascade:runs/prune/p50/best.pt,0014,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_24359434,0.3876386880874634,-1.538875699043274,0.825902449151769,1.1132136583328247,1.8356345049276284,1.5023429057538664,1.3853493024992918,nan,
cascade:runs/prune/p50/best.pt,0015,fault_none_5,stationary,5.0,False,False,,fault_none,ls:2007-149877-0025,0.48724475502967834,-0.5574966073036194,0.7437441125931836,1.0452836751937866,1.7449614621012934,1.7018590041207433,1.4446817656140443,nan,
cascade:runs/prune/p50/best.pt,0016,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_28885861,0.3362870216369629,-6.150817394256592,0.6560264880576034,1.0246504545211792,1.7611819518913443,1.764022666278543,1.4367209819835771,nan,
cascade:runs/prune/p50/best.pt,0017,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_24225939,0.24650432169437408,-4.431934833526611,0.6705165364465652,1.0922551155090332,2.2977301382919886,2.289846860149863,1.6421559096015483,nan,
cascade:runs/prune/p50/best.pt,0018,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1926-147987-0010,0.4247976839542389,0.5647833347320557,0.7715012260310837,1.0728912353515625,2.330554567288144,2.2204979144943673,1.7810169255990647,nan,
cascade:runs/prune/p50/best.pt,0019,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1926-143879-0046,0.23690389096736908,1.1608304977416992,0.7834886394757639,1.1341207027435303,2.207501717667901,2.0756128716389646,1.4384573090345163,nan,
cascade:runs/prune/p50/best.pt,0020,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_27749176,0.2907416820526123,-0.9264343976974487,0.5694477016088414,1.0555506944656372,2.5359573037334324,2.4469717933168753,1.8228810732110645,nan,
cascade:runs/prune/p50/best.pt,0021,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1926-143879-0025,0.44642511010169983,-2.055753469467163,0.6464095149359123,1.073292851448059,1.8602395791843123,1.8856663693462747,1.4026302373443067,nan,
cascade:runs/prune/p50/best.pt,0022,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1926-147979-0025,0.2559635043144226,-2.867764472961426,0.5813198506955441,1.0394911766052246,1.834856380911976,1.7002839145721944,1.2454615818700396,nan,
cascade:runs/prune/p50/best.pt,0023,fault_none_5,stationary,5.0,False,False,,fault_none,ls:2007-132570-0055,0.38055819272994995,0.60837322473526,0.7100446445969921,1.0447556972503662,2.644972396995293,3.3903406237700344,2.159473124633526,nan,
cascade:runs/prune/p50/best.pt,0024,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_24360601,0.5439721941947937,-0.35092973709106445,0.9101583460505693,1.4253239631652832,2.767492193166621,3.5902112546670746,2.2622058670815153,nan,
cascade:runs/prune/p50/best.pt,0025,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_26151976,0.4770759046077728,-0.3978782594203949,0.7460519345758485,1.0847101211547852,2.817317101894808,3.2357432507091333,2.2018121959245796,nan,
cascade:runs/prune/p50/best.pt,0026,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1926-147987-0006,0.29350075125694275,0.2142426073551178,0.7423423119317414,1.068780779838562,2.360237070341354,3.108639033097273,1.8485964738408995,nan,
cascade:runs/prune/p50/best.pt,0027,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_25149636,0.3922170400619507,1.531538486480713,0.8911856002751735,1.3405996561050415,2.57836442450171,3.2742328344531257,1.9318730824153987,nan,
cascade:runs/prune/p50/best.pt,0028,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1081-125237-0003,0.3095458149909973,-0.7402604222297668,0.6885768624109824,1.1321593523025513,2.3612456812019205,2.06354106015576,1.7454349458547604,nan,
cascade:runs/prune/p50/best.pt,0029,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_24758474,0.619796097278595,-6.831726551055908,0.6304105208276207,1.166042685508728,1.0184689720596145,0.9623938615170624,0.8497936569691315,nan,
cascade:runs/prune/p50/best.pt,0030,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_26132090,0.4717177748680115,1.9221709966659546,0.47335879505643375,1.041378378868103,3.0735041111186345,2.5609717547153728,2.138332106739116,nan,
cascade:runs/prune/p50/best.pt,0031,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_27761516,0.33586347103118896,-0.5989139080047607,0.7352047956635216,1.0597949028015137,1.9561992622021975,2.2263869121074626,1.324976904721415,nan,
cascade:runs/prune/p50/best.pt,0032,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1926-147987-0005,0.3326176404953003,-0.45063620805740356,0.7803992665522096,1.0332704782485962,1.8596562314197524,1.647481115711834,1.524648056557621,nan,
cascade:runs/prune/p50/best.pt,0033,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_37398692,0.47022345662117004,1.9978665113449097,0.6465919504402856,1.2610902786254883,2.2114645862507207,2.6849165613126145,1.6208464945842096,nan,
cascade:runs/prune/p50/best.pt,0034,fault_none_5,stationary,5.0,False,False,,fault_none,ls:2007-132570-0009,0.19344060122966766,-6.960775852203369,0.5774025750797647,1.023282527923584,1.6404032057372229,1.6845013900644352,1.138516509661156,nan,
cascade:runs/prune/p50/best.pt,0035,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1081-125237-0096,0.4694470465183258,0.9845635294914246,0.7672118693967585,1.347125768661499,2.196159505296843,2.1350977566327565,1.5617800920799052,nan,
cascade:runs/prune/p50/best.pt,0036,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_27749168,0.5919451713562012,0.5040056109428406,0.6033459490364563,1.0410494804382324,2.12062507686469,2.1931872879043097,1.5542904672946687,nan,
cascade:runs/prune/p50/best.pt,0037,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_26131988,0.13361802697181702,-8.361690521240234,0.581577799246868,1.0693904161453247,2.295641634802645,2.346423914179597,1.6635689369273594,nan,
cascade:runs/prune/p50/best.pt,0038,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_26897390,0.16099029779434204,-1.9458568096160889,0.7984012066039661,1.2777230739593506,2.204127661747479,2.785524291513372,1.5252081243833189,nan,
cascade:runs/prune/p50/best.pt,0039,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_24225980,0.22963401675224304,-5.256868362426758,0.7569973539123452,1.0529061555862427,2.616470652843363,2.5578768841309225,1.843286710408766,nan,
cascade:runs/prune/p50/best.pt,0000,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_23796046,0.22797980904579163,-6.876696586608887,0.47103733256287794,1.059770107269287,1.9378835650186332,1.6989487460328123,1.387068149649607,nan,
cascade:runs/prune/p50/best.pt,0001,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_26131366,1.4837414026260376,-0.35823795199394226,0.6810947374098101,1.0732382535934448,2.84217444896239,2.9128106234429585,2.0486793563669026,nan,
cascade:runs/prune/p50/best.pt,0002,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_26151969,0.1409270018339157,-9.662464141845703,0.5463091574208419,1.0444598197937012,1.6071713410534105,1.629728840060577,1.224282008535064,nan,
cascade:runs/prune/p50/best.pt,0003,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:2007-149877-0051,0.46757400035858154,-1.4446061849594116,0.7328100260170811,1.0573081970214844,2.3505762299514457,2.5399747544726825,1.6308699849115418,nan,
cascade:runs/prune/p50/best.pt,0004,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27761498,0.6858116984367371,-1.8715424537658691,0.6189313083929799,1.031103491783142,1.6127075116534448,1.6796294817623452,1.2198843218905406,nan,
cascade:runs/prune/p50/best.pt,0005,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:2007-149877-0016,0.27254390716552734,-10.109458923339844,0.6471773539066608,1.0223337411880493,1.5288321428557599,1.3138062655864808,0.9881110836316439,nan,
cascade:runs/prune/p50/best.pt,0006,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27761570,0.29146113991737366,-1.6417521238327026,0.56557293666349,1.0648071765899658,2.3024545625250354,2.227989691652339,1.5613981728860717,nan,
cascade:runs/prune/p50/best.pt,0007,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:1081-125237-0098,0.40486353635787964,-2.336420774459839,0.7577470523750462,1.0790702104568481,2.237815049554801,2.1864261709407553,1.6514109176051357,nan,
cascade:runs/prune/p50/best.pt,0008,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_26131960,0.24810698628425598,-7.227237224578857,0.6224038885014903,1.092687726020813,2.015609791143169,2.609544095227648,1.4726913211408317,nan,
cascade:runs/prune/p50/best.pt,0009,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:1081-125237-0101,0.3322344720363617,-2.146833896636963,0.58221425711521,1.0485326051712036,2.7577616225444648,2.4856913373252496,1.9616647600313493,nan,
cascade:runs/prune/p50/best.pt,0010,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_24758412,0.1591774970293045,-6.7226362228393555,0.6037148677912042,1.0432922840118408,1.6405799196402882,1.6971206409837893,1.1540152177810177,nan,
cascade:runs/prune/p50/best.pt,0011,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:1081-125237-0052,0.5366087555885315,-2.93532133102417,0.6388998077427795,1.029687762260437,1.8611205825284975,1.603411937000619,1.3076163814539057,nan,
cascade:runs/prune/p50/best.pt,0012,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27761557,0.24864138662815094,-3.66538667678833,0.43441669323628274,1.0303431749343872,1.4543419890859366,1.2907778731786477,1.078758820622083,nan,
cascade:runs/prune/p50/best.pt,0013,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_26018233,0.3934476375579834,-3.1205549240112305,0.7155949087998245,1.0346437692642212,2.6273921452334346,3.2669608414821925,1.9170308840398893,nan,
cascade:runs/prune/p50/best.pt,0014,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_26127927,0.16277940571308136,-7.127101898193359,0.5034304125632773,1.031835675239563,1.9764444792967202,1.9353401000444295,1.301832663316876,nan,
cascade:runs/prune/p50/best.pt,0015,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:1926-147979-0029,0.3309633731842041,-1.3992834091186523,0.7452726280218246,1.10893976688385,2.012126672694494,2.281455577033097,1.2551386183586384,nan,
cascade:runs/prune/p50/best.pt,0016,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:2007-132570-0015,0.2706700563430786,-3.6655867099761963,0.7025820790544942,1.0427452325820923,1.8855020574009183,1.8346196806788904,1.1896186490560177,nan,
cascade:runs/prune/p50/best.pt,0017,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27749189,0.4346071183681488,-2.4454574584960938,0.6294819018554758,1.056275725364685,1.5023444277778766,1.5254499089664872,1.2923489629176097,nan,
cascade:runs/prune/p50/best.pt,0018,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:1926-147987-0018,0.28824350237846375,-8.633563041687012,0.5395534242774572,1.0367040634155273,1.2670746401687525,1.2640827241388788,1.145694547679685,nan,
cascade:runs/prune/p50/best.pt,0019,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:2007-132570-0032,0.9389364123344421,1.5868854522705078,0.6565812350619216,1.1233620643615723,2.162473305108839,2.550936366541189,1.6041064563422467,nan,
cascade:runs/prune/p50/best.pt,0020,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:1081-125237-0052,0.5744742751121521,-7.369123458862305,0.5034563956844011,1.1332039833068848,1.6785054719175414,1.817652397899985,1.0989172173073005,nan,
cascade:runs/prune/p50/best.pt,0021,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27369005,0.6198387742042542,-3.5066077709198,0.4840920983048847,1.048177719116211,1.932641634531145,3.1370088930331455,1.5936514040868737,nan,
cascade:runs/prune/p50/best.pt,0022,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_25150965,0.4007521867752075,-3.1286768913269043,0.7124235170974286,1.054549217224121,1.590122451627258,1.646591838002238,1.166061790538581,nan,
cascade:runs/prune/p50/best.pt,0023,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27860132,0.26941293478012085,-7.421918869018555,0.5447974883459091,1.0527229309082031,1.5405182185530673,1.4011738373240883,1.1280415881630945,nan,
cascade:runs/prune/p50/best.pt,0024,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:2007-132570-0056,0.21722251176834106,-3.4984703063964844,0.5908276097462177,1.0326101779937744,1.608205590534532,1.398978259904405,1.140186347870266,nan,
cascade:runs/prune/p50/best.pt,0025,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27444072,1.7875697612762451,-1.086190938949585,0.6711686691096548,1.401788353919983,2.4422945313490496,2.6201885913774072,1.7245647833845668,nan,
cascade:runs/prune/p50/best.pt,0026,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27761677,0.3165220022201538,-4.095329761505127,0.4422759441360704,1.0268844366073608,1.1214971583681028,1.2010386029805893,0.9668551357094933,nan,
cascade:runs/prune/p50/best.pt,0027,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_24359424,0.258218377828598,-0.6964825391769409,0.7735021097295193,1.0937457084655762,2.5327448684315286,2.487273088490798,1.82991754308888,nan,
cascade:runs/prune/p50/best.pt,0028,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:1926-147979-0037,0.35370200872421265,-0.4001520872116089,0.6520712612915531,1.0727951526641846,2.5489823211860356,2.3677410847450977,1.7941959413548016,nan,
cascade:runs/prune/p50/best.pt,0029,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_26151924,0.3107161819934845,-3.2321643829345703,0.7123735053604437,1.1021852493286133,2.7738512527094663,2.6078536652786957,1.9876327367952311,nan,
cascade:runs/prune/p50/best.pt,0030,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:2007-149877-0053,0.47895365953445435,-3.9925312995910645,0.682697860774841,1.0943431854248047,2.3001517555867745,2.4612939304716375,1.5503210563398573,nan,
cascade:runs/prune/p50/best.pt,0031,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_26088142,0.6723179817199707,-0.43639737367630005,0.6275583014907608,1.086761474609375,1.3714458181350078,1.1973857116649655,1.1440499211672648,nan,
cascade:runs/prune/p50/best.pt,0032,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27749300,0.25090935826301575,-4.257760047912598,0.4629740299023569,1.5141305923461914,2.1017876385506593,1.959542293736703,1.350896584538459,nan,
cascade:runs/prune/p50/best.pt,0033,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27860343,0.31387680768966675,-1.0958293676376343,0.5769913385923219,1.0778353214263916,1.722018586447786,1.5371427770326866,1.2192944909921535,nan,
cascade:runs/prune/p50/best.pt,0034,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:1081-125237-0057,0.24374952912330627,-2.6538009643554688,0.6389847579922466,1.072131872177124,2.4371444943199285,2.395470375888098,1.6926129722379637,nan,
cascade:runs/prune/p50/best.pt,0035,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27749306,0.4338870942592621,-4.460020542144775,0.509539768575123,1.0575491189956665,1.7909768704032296,1.8119953004311855,1.3544567796474585,nan,
cascade:runs/prune/p50/best.pt,0036,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_26131881,0.15139074623584747,-11.150880813598633,0.4691293804330687,1.0252944231033325,1.1920305748207418,1.1298615388630302,1.0998927789291353,nan,
cascade:runs/prune/p50/best.pt,0037,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_38227750,1.6697396039962769,-0.9080666303634644,0.5366745031675622,1.0233960151672363,2.6472455622804785,2.578119293462478,1.9447675448057,nan,
cascade:runs/prune/p50/best.pt,0038,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:1926-143879-0015,0.23678182065486908,-4.601927757263184,0.3819812299731675,1.0426901578903198,2.273050221447554,2.048424993827612,1.5246965743953262,nan,
cascade:runs/prune/p50/best.pt,0039,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_24225980,0.3560941815376282,-1.362182378768921,0.7042583389726182,1.059188961982727,2.2850308411771887,2.0255364114990164,1.7213103772763922,nan,
cascade:runs/prune/p50/best.pt,0000,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,cvhi:common_voice_hi_24758569,0.9032616019248962,3.2211625576019287,0.8428588438938458,1.3582093715667725,2.7440822590734615,3.137711525471843,2.1420092536443107,nan,
cascade:runs/prune/p50/best.pt,0001,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,cvhi:common_voice_hi_25188959,0.8507540225982666,-2.197626829147339,0.6686696464297893,1.0274614095687866,2.2849382892597077,3.4179756560332364,1.9631279156304513,nan,
cascade:runs/prune/p50/best.pt,0002,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,ls:1926-143879-0016,0.27266737818717957,-0.9890738725662231,0.73248265440908,1.02374267578125,2.1307345196487946,2.39550013816346,1.3802469504790003,nan,
cascade:runs/prune/p50/best.pt,0003,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,ls:1081-125237-0094,0.5199142694473267,0.7519496083259583,0.818492310443243,1.1842106580734253,2.849138530695644,2.934136216473934,2.1354319334293774,nan,
cascade:runs/prune/p50/best.pt,0004,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27761571,0.30649688839912415,1.639756202697754,0.7537640111860848,1.1050496101379395,1.747871740330051,1.8249883801880753,1.2665301081214906,nan,
cascade:runs/prune/p50/best.pt,0005,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27761474,0.8625972270965576,-1.8721861839294434,0.6116229386714387,1.0419131517410278,1.7971443563182958,1.9836937684681148,1.2415386332005958,nan,
cascade:runs/prune/p50/best.pt,0006,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,ls:1926-147987-0016,0.40764954686164856,1.4227206707000732,0.8129579778529049,1.136307954788208,2.364598118196309,2.4975313582347685,1.6853168205112055,nan,
cascade:runs/prune/p50/best.pt,0007,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,ls:2007-132570-0046,0.16947442293167114,-3.715292453765869,0.6254717258299327,1.0418375730514526,2.6727202137757047,2.2725436139460853,1.9510781401058832,nan,
cascade:runs/prune/p50/best.pt,0008,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,ls:1081-125237-0113,0.3007974326610565,0.5383237600326538,0.8230202531625372,1.1546580791473389,2.475341128698644,3.3191901089762283,1.8624256416193785,nan,
cascade:runs/prune/p50/best.pt,0009,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,cvhi:common_voice_hi_25204281,0.35945162177085876,-0.795781135559082,0.8536227523394146,1.1525766849517822,2.0558407204709486,2.8569121958492913,1.530748047103396,nan,
cascade:runs/prune/p50/best.pt,0010,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27761615,1.5446163415908813,1.217334270477295,0.602793970264225,1.063934087753296,2.613646119999314,2.8083858903543772,1.9142735762839496,nan,
cascade:runs/prune/p50/best.pt,0011,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27761516,0.37187105417251587,-2.387108564376831,0.5735382497641146,1.062281847000122,1.246277617137994,1.276795270280865,0.8922314865028185,nan,
cascade:runs/prune/p50/best.pt,0012,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,ls:1081-125237-0084,0.36921942234039307,2.6821765899658203,0.8233769549424246,1.3063722848892212,2.4112106998736635,3.4051312712119453,1.7858782686002759,nan,
cascade:runs/prune/p50/best.pt,0013,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,ls:1081-125237-0072,0.3692859709262848,-1.7836925983428955,0.7024757526877099,1.0420376062393188,3.3131256495519277,2.888522588468503,2.398464972036178,nan,
cascade:runs/prune/p50/best.pt,0014,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,cvhi:common_voice_hi_24359434,0.4636835753917694,-2.0903584957122803,0.8200295774056896,1.1267778873443604,1.6661779524363503,1.4044441461511739,1.2870686642429023,nan,
cascade:runs/prune/p50/best.pt,0015,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,ls:2007-149877-0025,0.4982134997844696,-0.5315996408462524,0.745765145788529,1.0426788330078125,1.5660871379467385,1.5662479020036932,1.3202410764056731,nan,
cascade:runs/prune/p50/best.pt,0016,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,cvhi:common_voice_hi_28885861,0.35499125719070435,-6.105498790740967,0.6289002405912536,1.025095820426941,1.549017252338605,1.6520022181046985,1.2416221334935902,nan,
cascade:runs/prune/p50/best.pt,0017,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,cvhi:common_voice_hi_24225939,0.2469753473997116,-5.116560935974121,0.6712925952219444,1.088646650314331,2.175831539234761,2.2788875716337227,1.461127383938001,nan,
cascade:runs/prune/p50/best.pt,0018,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,ls:1926-147987-0010,0.4495529532432556,0.5755645632743835,0.770109418180571,1.0739574432373047,2.256300243794092,2.224572792689181,1.7096373081507958,nan,
cascade:runs/prune/p50/best.pt,0019,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,ls:1926-143879-0046,0.25256508588790894,-0.3764621913433075,0.7555551970366319,1.1125648021697998,1.934858713374861,1.9221301763001073,1.2908084488309597,nan,
cascade:runs/prune/p50/best.pt,0020,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27749176,0.30433353781700134,-1.1213436126708984,0.5529607871089981,1.054237961769104,1.65901730431444,1.6357972205774363,1.4194933123213664,nan,
cascade:runs/prune/p50/best.pt,0021,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,ls:1926-143879-0025,0.4456299841403961,-1.7525649070739746,0.6432927726987786,1.0810211896896362,2.0514866010440254,2.2161892179189615,1.5070775950777637,nan,
cascade:runs/prune/p50/best.pt,0022,fault_refdesync_5,stationary,5.0,False,False,,fault_refdesync,ls:1926-147979-0025,0.23545598983764648,-4.3662333488464355,0.5291567826630358,1.033389925956726,2.1772991999622096,1.8030373767162844,1.3993234079163455,nan,
