system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
cascade:runs/prune/p20/best.pt,0025,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26151976,13.224973678588867,13.03378677368164,0.903187368755512,1.9247608184814453,3.238861840476608,4.082809036540068,2.9373707538585836,2.0,
cascade:runs/prune/p20/best.pt,0026,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1926-147987-0006,10.519145965576172,10.115729331970215,0.8350109654610846,1.535393238067627,2.8926130167550297,4.000457854215627,2.5841524798399576,0.82,
cascade:runs/prune/p20/best.pt,0027,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_25149636,9.559796333312988,9.20406436920166,0.9830938661030869,2.5989367961883545,3.3942906160401756,4.1734779865290985,3.1414072387029504,1.18,
cascade:runs/prune/p20/best.pt,0028,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0003,10.766485214233398,10.98852252960205,0.851463759362765,2.0964999198913574,3.499598606614513,4.063636330206446,3.185503501446332,0.38,
cascade:runs/prune/p20/best.pt,0029,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_24758474,7.736543655395508,7.133460521697998,0.7521519482427341,1.5891530513763428,2.331368572063723,3.618383406574977,1.9070255247634766,1.16,
cascade:runs/prune/p20/best.pt,0030,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26132090,8.918184280395508,8.742185592651367,0.5592169300334056,1.2239326238632202,2.6251559999400875,3.6906792703783955,2.1055513618641184,0.52,
cascade:runs/prune/p20/best.pt,0031,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27761516,17.198951721191406,17.136363983154297,0.9249148816039776,2.441645383834839,2.991887252608443,4.0681241918055875,2.576454448700635,0.16,
cascade:runs/prune/p20/best.pt,0032,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1926-147987-0005,11.276007652282715,11.115728378295898,0.9274289671410274,1.9086182117462158,3.274482258470603,3.8723144075240405,2.8730960720008576,1.18,
cascade:runs/prune/p20/best.pt,0033,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_37398692,9.666167259216309,9.178138732910156,0.7620712988603356,1.6471002101898193,2.16237878677398,3.6161020195060942,1.893076260811359,0.6,
cascade:runs/prune/p20/best.pt,0034,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:2007-132570-0009,10.03550910949707,9.945792198181152,0.8009781281127263,1.331322431564331,2.868166681578064,3.911558744799306,2.52879334560604,1.2,
cascade:runs/prune/p20/best.pt,0035,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0096,8.659826278686523,8.394424438476562,0.8888092900867735,1.581351637840271,3.335697026967186,3.846403439488605,2.9248893748777025,1.46,
cascade:runs/prune/p20/best.pt,0036,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27749168,9.127727508544922,8.739751815795898,0.7862191980524399,1.7641117572784424,2.5261481488458224,3.8182442395111655,2.1418666374570043,0.9,
cascade:runs/prune/p20/best.pt,0037,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26131988,9.994451522827148,9.642618179321289,0.7930510429478531,1.656684160232544,2.6679090100160248,4.043941270558276,2.410143704940777,1.26,
cascade:runs/prune/p20/best.pt,0038,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26897390,11.802288055419922,11.643365859985352,0.9462940786802264,2.3949618339538574,3.1141658219884722,4.102820574674273,2.8010744798076552,0.2,
cascade:runs/prune/p20/best.pt,0039,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_24225980,10.737276077270508,10.506587028503418,0.8653627179624402,1.5067079067230225,2.8025891723644594,3.7992270754506148,2.3973074133005166,0.26,
cascade:runs/prune/p20/best.pt,0000,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_23796046,11.761472702026367,11.517643928527832,0.8205691004279344,1.6722955703735352,3.0753574289714716,2.849460465666244,2.3288050765585897,0.2,
cascade:runs/prune/p20/best.pt,0001,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26131366,12.523279190063477,12.292074203491211,0.8869883572118986,1.888311743736267,2.8593831071026092,3.6835754918826202,2.491349332518029,0.82,
cascade:runs/prune/p20/best.pt,0002,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26151969,9.432312965393066,9.342130661010742,0.8305537698000209,1.4556580781936646,2.643809886254413,3.5808226134687633,2.261198822546099,1.92,
cascade:runs/prune/p20/best.pt,0003,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-149877-0051,10.155878067016602,10.041722297668457,0.8815051934415067,1.5459911823272705,2.296202015392263,3.511237125728089,1.9651147063033143,0.68,
cascade:runs/prune/p20/best.pt,0004,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761498,10.403908729553223,9.994341850280762,0.8008657962718153,1.5953352451324463,2.5806239029472846,3.686414569151494,2.232674992740792,0.12,
cascade:runs/prune/p20/best.pt,0005,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-149877-0016,8.345438957214355,7.752975940704346,0.8151429790909432,1.4715161323547363,2.4724409397455163,3.7260494900450896,2.214349441534029,0.6,
cascade:runs/prune/p20/best.pt,0006,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761570,11.506037712097168,11.289019584655762,0.7962667562767507,1.994978427886963,2.648705488842307,3.75631014844597,2.286399800219785,0.0,
cascade:runs/prune/p20/best.pt,0007,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0098,7.10815954208374,6.225953102111816,0.8805189465948584,1.7709603309631348,3.2837179919128148,3.940491341699709,2.993062812597714,0.58,
cascade:runs/prune/p20/best.pt,0008,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26131960,10.923737525939941,11.037073135375977,0.8282023124358182,2.196486234664917,2.437961557952316,3.535108502644134,2.1599479277477607,0.4,
cascade:runs/prune/p20/best.pt,0009,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0101,8.478279113769531,8.178791046142578,0.8110895043395432,1.5454261302947998,3.2007792100803845,3.598397758055264,2.759080707922109,0.46,
cascade:runs/prune/p20/best.pt,0010,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_24758412,8.712986946105957,8.172649383544922,0.8563642245023834,1.600974678993225,2.0750344118442787,3.7872191862773628,1.932710511979188,0.32,
cascade:runs/prune/p20/best.pt,0011,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0052,9.18803596496582,9.07913875579834,0.8251918428032753,1.5299339294433594,3.008912323479224,3.8480425685662762,2.6944553633588244,0.06,
cascade:runs/prune/p20/best.pt,0012,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761557,9.568207740783691,9.08291244506836,0.6534601457969562,1.5515985488891602,2.554820319039598,3.7190422200765454,2.211109443961346,0.0,
cascade:runs/prune/p20/best.pt,0013,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26018233,17.226322174072266,17.380615234375,0.8056469477232938,1.6408277750015259,3.0625680564251527,3.2484773653330348,2.474694976219336,1.18,
cascade:runs/prune/p20/best.pt,0014,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26127927,7.987778663635254,7.344372749328613,0.7437954826384156,1.4171981811523438,2.2595167296378045,3.615239459861759,1.9801758495075215,1.0,
cascade:runs/prune/p20/best.pt,0015,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1926-147979-0029,12.87319278717041,13.398094177246094,0.9506921920223601,2.4982690811157227,2.8673529143251693,3.8542242785654093,2.616620504177265,1.2,
cascade:runs/prune/p20/best.pt,0016,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-132570-0015,8.72011947631836,8.101391792297363,0.8006815198434615,1.3609431982040405,2.0246298231761966,3.818570715656196,1.8961165621136242,3.24,
cascade:runs/prune/p20/best.pt,0017,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27749189,6.229697227478027,5.525431156158447,0.7835784572256046,1.5090057849884033,2.393129930949658,3.8418353034869845,2.0823136969109237,0.34,
cascade:runs/prune/p20/best.pt,0018,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1926-147987-0018,9.563594818115234,9.056946754455566,0.8928341118393035,1.7499920129776,2.800424868597126,3.1256536126832364,2.2292959576943145,0.38,
cascade:runs/prune/p20/best.pt,0019,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-132570-0032,12.462909698486328,12.224949836730957,0.887296009952799,1.9472174644470215,2.788646825839285,3.686961365542623,2.4650251317138205,0.3,
cascade:runs/prune/p20/best.pt,0020,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0052,6.507617950439453,6.257611274719238,0.7260622323311852,1.584794044494629,3.1486368400519384,4.06590706058464,2.8420666748503627,1.04,
cascade:runs/prune/p20/best.pt,0021,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27369005,12.650432586669922,12.47176742553711,0.8285507528662687,1.6469024419784546,2.160853912424051,3.4245652172427565,1.8576409032341938,0.0,
cascade:runs/prune/p20/best.pt,0022,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_25150965,11.694459915161133,11.679149627685547,0.9468084604448177,2.121337413787842,2.6896125527438466,3.6570700601742843,2.3719443457148466,0.54,
cascade:runs/prune/p20/best.pt,0023,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27860132,9.831559181213379,9.367034912109375,0.8476829937804765,1.7850656509399414,2.118168108603873,3.7288580064168837,1.879769026656804,0.0,
cascade:runs/prune/p20/best.pt,0024,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-132570-0056,9.673362731933594,9.276561737060547,0.8108111132862622,1.496704339981079,2.3183439944335458,3.2775736942107296,1.970923452316074,0.9,
cascade:runs/prune/p20/best.pt,0025,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27444072,14.198156356811523,14.038623809814453,0.8888335073537498,2.0424435138702393,2.9307397596922105,4.048262621707427,2.6691289990236235,0.26,
cascade:runs/prune/p20/best.pt,0026,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761677,12.051717758178711,12.698671340942383,0.7662087633688451,1.8332468271255493,2.813654000947048,3.5935148523170386,2.346768017086766,0.1,
cascade:runs/prune/p20/best.pt,0027,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_24359424,11.87673568725586,11.623505592346191,0.936060321553374,2.067307472229004,3.1379306374105473,3.8472658423248944,2.811108858258976,0.02,
cascade:runs/prune/p20/best.pt,0028,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1926-147979-0037,10.35917854309082,10.189637184143066,0.8509572663748376,1.8871524333953857,2.68524145964839,3.5553456248475435,2.3328305825919506,0.0,
cascade:runs/prune/p20/best.pt,0029,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26151924,6.50719690322876,5.413631439208984,0.8135048299399923,1.3845868110656738,2.434855203936644,3.3362815849737277,2.016231044880325,0.42,
cascade:runs/prune/p20/best.pt,0030,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-149877-0053,8.84733772277832,8.666287422180176,0.8482702997673489,1.73001229763031,1.994739336197095,3.5736562963618765,1.82997319525231,0.64,
cascade:runs/prune/p20/best.pt,0031,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26088142,10.042011260986328,10.398016929626465,0.8194790924119126,1.5841038227081299,2.2816044887950184,3.1372140239895088,1.7816572372231523,0.0,
cascade:runs/prune/p20/best.pt,0032,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27749300,8.007431983947754,7.760679721832275,0.7729599663101893,1.6362254619598389,2.62936717980161,3.7274961242611804,2.2468722030249353,0.36,
cascade:runs/prune/p20/best.pt,0033,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27860343,13.330086708068848,13.219135284423828,0.9232747749806921,2.783282995223999,3.1118319936012915,3.340233741821779,2.5297661193078222,0.46,
cascade:runs/prune/p20/best.pt,0034,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0057,8.89316177368164,8.62418270111084,0.8417867326903986,1.8768514394760132,3.381122565499516,4.015681001347073,3.1057961200058632,0.22,
cascade:runs/prune/p20/best.pt,0035,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27749306,8.831194877624512,8.294507026672363,0.7593400783745348,1.9521498680114746,2.3947224088629144,3.6063998678086913,2.049603921877138,0.5,
cascade:runs/prune/p20/best.pt,0036,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26131881,11.164421081542969,10.827234268188477,0.7182536820869193,1.4488418102264404,2.4069001973493482,3.815835948922084,2.1902218873470862,inf,
cascade:runs/prune/p20/best.pt,0037,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_38227750,11.291366577148438,11.135887145996094,0.7540987063975673,1.7481436729431152,3.000445536971185,3.7412664831572187,2.617308044231845,0.4,
cascade:runs/prune/p20/best.pt,0038,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1926-143879-0015,8.167449951171875,7.60404109954834,0.6315089731648428,1.5902069807052612,2.7225466496167376,3.418992787684444,2.323473091464204,0.86,
cascade:runs/prune/p20/best.pt,0039,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_24225980,9.821585655212402,9.60922908782959,0.8927937995959366,1.736870288848877,3.012112258921214,3.732138000939746,2.6524601428345527,0.52,
cascade:runs/prune/p20/best.pt,0000,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_24758569,15.561142921447754,15.551145553588867,0.9738079811127395,2.227226734161377,3.290859750583171,3.9420877517389785,2.9490488825222116,0.36,
cascade:runs/prune/p20/best.pt,0001,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_25188959,10.53769302368164,10.686849594116211,0.8648871403754513,1.3953839540481567,1.93428538710074,3.472041938672407,1.6947628099381664,0.4,
cascade:runs/prune/p20/best.pt,0002,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:1926-143879-0016,11.072393417358398,10.8043851852417,0.8569633533385378,1.5232890844345093,3.221571472624978,3.78923850721226,2.8548008855161773,0.2,
cascade:runs/prune/p20/best.pt,0003,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0094,10.610652923583984,10.225601196289062,0.9195708713199936,1.7396519184112549,3.3147044419549565,3.8121929217614374,2.940033230257044,0.44,
cascade:runs/prune/p20/best.pt,0004,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761571,10.174373626708984,9.941287994384766,0.9101096708242515,2.2160489559173584,2.8112511756294496,3.6374356433368193,2.3861106819136024,0.14,
cascade:runs/prune/p20/best.pt,0005,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761474,13.669699668884277,13.79443645477295,0.8347825770315496,1.8597326278686523,2.3880156612548253,3.5600636875951595,2.028275167747335,0.7,
cascade:runs/prune/p20/best.pt,0006,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:1926-147987-0016,15.054908752441406,14.983115196228027,0.9436412891384051,2.8210253715515137,3.1433364240486767,3.8809964628005558,2.870650500086417,0.08,
cascade:runs/prune/p20/best.pt,0007,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:2007-132570-0046,12.48182487487793,12.373445510864258,0.8981159238002188,2.1024117469787598,3.126789811238313,3.946073084317822,2.8225496208394443,0.58,
cascade:runs/prune/p20/best.pt,0008,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0113,14.72705364227295,14.654112815856934,0.9469446108630354,3.1001267433166504,3.4981508042515044,4.123923308224065,3.244517430722889,0.02,
cascade:runs/prune/p20/best.pt,0009,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_25204281,11.132457733154297,11.371353149414062,0.9589036333785729,2.016631603240967,2.4182671557152786,3.955545511984214,2.256959476152197,0.96,
cascade:runs/prune/p20/best.pt,0010,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761615,15.303864479064941,15.68936538696289,0.8096694214334084,2.1508357524871826,2.991995593979109,3.880013188548367,2.6163791135849768,0.28,
cascade:runs/prune/p20/best.pt,0011,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761516,11.767769813537598,11.487438201904297,0.7908042483414216,1.7559237480163574,2.9964390916403416,4.007790515206433,2.6553161670914176,0.12,
cascade:runs/prune/p20/best.pt,0012,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0084,8.639954566955566,8.003695487976074,0.9061943942864276,2.052199602127075,3.539612630067654,4.166233126399128,3.294478463861425,0.44,
cascade:runs/prune/p20/best.pt,0013,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0072,10.414443969726562,10.681173324584961,0.9316671356084237,1.9449119567871094,3.5257197374733398,3.9408214959962233,3.181625591432768,0.0,
cascade:runs/prune/p20/best.pt,0014,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_24359434,13.005632400512695,13.600433349609375,0.9277563608472889,1.9518903493881226,2.9863661489774818,3.8742434500875875,2.684639865518428,0.44,
cascade:runs/prune/p20/best.pt,0015,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:2007-149877-0025,11.709504127502441,11.415834426879883,0.8987285751823815,1.8483972549438477,2.935917531289008,3.5600243489366883,2.490413257565685,0.42,
cascade:runs/prune/p20/best.pt,0016,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_28885861,11.957727432250977,13.350926399230957,0.9233159358908981,1.972841739654541,2.879920483497929,3.6480232831549415,2.412496730715128,0.04,
cascade:runs/prune/p20/best.pt,0017,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_24225939,11.112948417663574,11.014208793640137,0.8626289998808606,1.7321667671203613,2.7129757160015227,3.8951835494714615,2.414416145940272,0.84,
cascade:runs/prune/p20/best.pt,0018,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:1926-147987-0010,11.328495979309082,11.19555950164795,0.9136397723716926,2.1163580417633057,3.3443432702187144,3.9414307038812675,3.0335766123324652,0.16,
cascade:runs/prune/p20/best.pt,0019,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:1926-143879-0046,12.56109619140625,13.220671653747559,0.9302282942226682,2.745232582092285,3.213007914751701,3.957049624958855,2.887090256497522,0.0,
cascade:runs/prune/p20/best.pt,0020,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27749176,7.6059250831604,7.3742475509643555,0.7347056586581887,1.7002809047698975,3.1249734204796833,2.955522451930998,2.251544647193269,0.36,
cascade:runs/prune/p20/best.pt,0021,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:1926-143879-0025,13.404192924499512,13.210358619689941,0.7996535454680754,2.2118446826934814,3.3094366237624024,3.5407468786845318,2.8307577694236787,0.86,
cascade:runs/prune/p20/best.pt,0022,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:1926-147979-0025,11.005836486816406,11.082180976867676,0.8872742523915638,2.129157543182373,2.9494679786288454,3.7313030015570545,2.607999601283779,0.98,
cascade:runs/prune/p20/best.pt,0023,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:2007-132570-0055,13.682814598083496,13.508200645446777,0.854868464059894,1.8892947435379028,2.8423209306578197,3.6895955099880915,2.497887437378162,0.4,
cascade:runs/prune/p20/best.pt,0024,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_24360601,3.9926371574401855,3.6485719680786133,0.9955442659956286,2.2498812675476074,3.5967928134519074,3.2492176163030915,2.867592400899588,0.22,
cascade:runs/prune/p20/best.pt,0025,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26151976,13.580299377441406,13.477401733398438,0.9052385814502161,1.988969087600708,2.9996726766975197,3.9098900802772434,2.6905596821921316,2.02,
cascade:runs/prune/p20/best.pt,0026,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:1926-147987-0006,11.28598403930664,10.950777053833008,0.8591433025604763,1.7434885501861572,3.0122869353921256,3.870386116874317,2.7036604691483594,0.62,
cascade:runs/prune/p20/best.pt,0027,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_25149636,15.741015434265137,15.819334030151367,0.9843979022418775,2.7152578830718994,3.3961029441313797,4.146139289634663,3.1509499866531168,0.46,
cascade:runs/prune/p20/best.pt,0028,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0003,11.885209083557129,12.166720390319824,0.8713804437658276,2.3433384895324707,3.5629004005664417,3.9584881797298737,3.2159104437700905,0.16,
cascade:runs/prune/p20/best.pt,0029,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_24758474,9.528697967529297,9.205500602722168,0.8042394973257924,1.7964377403259277,2.751289348245249,3.7091880771252344,2.4190692811959553,1.16,
cascade:runs/prune/p20/best.pt,0030,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26132090,12.114574432373047,11.988682746887207,0.6659513241422614,1.356634497642517,2.5510942137219095,3.8707918631021725,2.2263995489114508,0.0,
cascade:runs/prune/p20/best.pt,0031,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761516,17.40093994140625,17.324478149414062,0.9354686293402233,2.561793804168701,3.0657773857707764,4.021071586349894,2.7096799480395526,0.12,
cascade:runs/prune/p20/best.pt,0032,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:1926-147987-0005,11.920625686645508,11.77721118927002,0.9395034877086936,2.0500190258026123,3.335536675081419,3.7614098489810353,2.942868314559272,0.36,
cascade:runs/prune/p20/best.pt,0033,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_37398692,10.06710147857666,9.653815269470215,0.7809838794424518,1.605149507522583,2.073886174968843,3.776885377260802,1.901980804256765,0.64,
cascade:runs/prune/p20/best.pt,0034,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:2007-132570-0009,10.280426979064941,10.255859375,0.8139007188977788,1.3604706525802612,2.6794896951825775,3.722022666577259,2.3463777802483605,1.34,
cascade:runs/prune/p20/best.pt,0035,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0096,9.068796157836914,9.072391510009766,0.9092742396157035,1.8647302389144897,3.3119216201253927,3.929530611279218,2.9833980687095334,1.2,
cascade:runs/prune/p20/best.pt,0036,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27749168,12.707463264465332,12.813234329223633,0.8085567188046189,1.9775285720825195,2.815941741415712,3.927888739340048,2.4557496844298843,0.0,
cascade:runs/prune/p20/best.pt,0037,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26131988,9.947152137756348,9.694435119628906,0.8042105039559978,1.7004141807556152,2.5923544874793363,3.97346277961885,2.359719453991651,1.2,
cascade:runs/prune/p20/best.pt,0038,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26897390,12.012273788452148,12.124123573303223,0.95177143917911,2.436732530593872,3.1852910677287056,3.9656543992827675,2.870745950970709,0.28,
cascade:runs/prune/p20/best.pt,0039,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_24225980,10.811758041381836,10.676790237426758,0.8770715547762329,1.7087180614471436,2.5544833219722003,3.6115972420423006,2.2182032967570247,0.22,
cascade:runs/prune/p20/best.pt,0000,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_23796046,10.365081787109375,10.016313552856445,0.7971729518560605,1.4720991849899292,3.1981421696887007,3.94688369761292,2.839646578987059,0.44,
