system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0025,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26151976,13.087175369262695,12.930913925170898,0.8914993809225579,1.7704471349716187,3.1849010653123737,3.9299657190779635,2.817717525707299,2.02,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0026,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1926-147987-0006,10.319519996643066,9.986379623413086,0.8342658341432622,1.546499490737915,2.830838212518891,3.9809199962682236,2.4924620214578526,0.82,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0027,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_25149636,15.165085792541504,15.07905387878418,0.9826827921254856,2.521570920944214,3.4580008266679534,4.187331219303992,3.203431944328871,0.58,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0028,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0003,11.25415325164795,11.111775398254395,0.8528421877272573,2.0204432010650635,3.4695805490888767,4.0952434249831065,3.176541772053194,0.38,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0029,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_24758474,7.764584541320801,7.021429538726807,0.7375609718765591,1.608473539352417,2.190326671892243,3.749074655305275,1.8678407902983125,0.62,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0030,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26132090,9.039146423339844,8.604378700256348,0.5786849528801805,1.1301236152648926,2.583453672007703,3.668880210881487,2.099372247208049,0.52,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0031,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27761516,16.020465850830078,15.93840217590332,0.9079269986671492,2.2321572303771973,2.9272097806115447,3.995433677247944,2.48469540299307,0.32,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0032,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1926-147987-0005,11.230029106140137,10.900006294250488,0.9211043587087002,1.8277783393859863,3.26015585727649,3.801339534331266,2.8348098533595265,0.06,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0033,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_37398692,10.223026275634766,9.87362289428711,0.7602769979935945,1.6236259937286377,2.1273019787911864,3.5274652724138593,1.8221085156382544,0.64,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0034,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:2007-132570-0009,10.091996192932129,9.698896408081055,0.8076915134760895,1.2706612348556519,2.8918523943785615,3.913727654166059,2.5454966025608963,1.28,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0035,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0096,8.492676734924316,7.8315629959106445,0.8836238467803919,1.5402638912200928,3.0968909386575985,3.754689276247926,2.6953224270914773,inf,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0036,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27749168,9.161791801452637,8.642593383789062,0.7757851143939981,1.6790077686309814,2.4401530719882536,3.7241109249190627,2.04557302482177,0.86,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0037,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26131988,9.867454528808594,9.666131973266602,0.7951232155011304,1.5873196125030518,2.364543142813936,4.02196447532136,2.2066604326803403,1.18,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0038,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26897390,11.992168426513672,11.742156982421875,0.9473163819622731,2.3666555881500244,3.2526022533805135,4.147795132371109,2.9548127079153788,0.3,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0039,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_24225980,11.067424774169922,10.713988304138184,0.8585327892830205,1.5645732879638672,2.680969460699534,3.9046249241156623,2.3614615322291432,0.5,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0000,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_23796046,11.869982719421387,11.579963684082031,0.8280560818498731,1.7539725303649902,2.7473075914669534,3.2247090482496015,2.2612422785871926,0.2,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0001,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26131366,12.145639419555664,11.91458797454834,0.8883753616425272,1.7781517505645752,2.79255272685041,3.6302994592184774,2.409477672469463,0.04,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0002,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26151969,9.603361129760742,9.209238052368164,0.8334999390357657,1.4081907272338867,2.6724029178995754,3.6287922496515277,2.2996081353828424,1.92,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0003,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-149877-0051,10.289383888244629,9.910295486450195,0.8808277780022319,1.4974232912063599,2.1450361728994696,3.4628598244042528,1.8431515926901383,0.74,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0004,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761498,10.083539962768555,9.77843189239502,0.802553984283859,1.556208610534668,2.6313420690904747,3.907251995458254,2.350130085863149,0.1,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0005,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-149877-0016,8.41895866394043,7.746048927307129,0.8235794475958897,1.5335874557495117,2.4283576056263265,3.719955513634152,2.176127742901898,0.58,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0006,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761570,11.525882720947266,11.209266662597656,0.7711198465973217,1.8693628311157227,2.6310145764191697,3.869363727944207,2.3185423517842665,0.0,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0007,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0098,7.525991916656494,6.707564353942871,0.8889496286445177,1.7923169136047363,3.2548857830417326,3.9355992009167347,2.9614629632353098,0.56,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0008,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26131960,11.126062393188477,10.981645584106445,0.8444646394209301,2.0539495944976807,2.353887727607527,3.346320019051814,2.0042311851661228,0.42,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0009,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0101,8.696001052856445,8.07199764251709,0.8178513837837956,1.4464410543441772,3.261091889644298,3.4561044112469137,2.7301801344614804,0.5,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0010,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_24758412,8.775259017944336,8.172329902648926,0.8604904826843361,1.5397305488586426,2.0479284971654708,3.7810128491914767,1.9211355822369696,0.32,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0011,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0052,9.39396858215332,8.89747428894043,0.8218443738502277,1.4382086992263794,3.0192914589028357,3.7743996137809397,2.6843466602006583,0.06,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0012,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761557,9.170486450195312,8.924731254577637,0.6569008408476779,1.5300524234771729,2.4305702404199376,3.5029394278733603,2.0512271065659933,0.0,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0013,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26018233,16.73260498046875,16.65540313720703,0.8268360918869126,1.626573085784912,2.9957304781707443,3.117925477440911,2.376678975792551,0.8,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0014,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26127927,8.43116569519043,7.762067794799805,0.7542800069217311,1.4134573936462402,2.3751802492782614,3.551758322858121,2.0471223258797355,0.8,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0015,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1926-147979-0029,13.123348236083984,13.147428512573242,0.9491394755017082,2.4225211143493652,2.8883550212975613,3.783622720449795,2.6112675153432043,1.2,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0016,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-132570-0015,9.080907821655273,8.571510314941406,0.7951885055341124,1.304394006729126,2.2616300814013983,3.7163349008111757,2.043006897174355,0.3,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0017,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27749189,5.77146577835083,5.320338726043701,0.7778456286841894,1.4846030473709106,2.2424107481650495,3.816332281296261,1.949211460583547,0.34,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0018,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1926-147987-0018,9.310964584350586,8.91327953338623,0.8917675037724846,1.7714178562164307,2.8121103626013744,2.761564624965873,2.036398289182418,0.48,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0019,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-132570-0032,12.427586555480957,12.193178176879883,0.886186472721892,1.9145764112472534,2.579972038831055,3.707322673376969,2.3133523037550083,0.02,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0020,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0052,7.666705131530762,7.348146438598633,0.7215348312847268,1.698302984237671,3.150614321156733,4.081464243393863,2.8601908652453116,1.04,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0021,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27369005,12.65243148803711,12.424627304077148,0.8445219368737681,1.6540727615356445,2.190923441045752,3.384715516001986,1.8748377363808766,0.0,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0022,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_25150965,11.847709655761719,11.554304122924805,0.945259358513859,2.041410207748413,2.76013883800945,3.765609576731225,2.4657759949501794,0.52,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0023,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27860132,10.01656723022461,9.782197952270508,0.8556469165668695,1.7591307163238525,2.1054502934854256,3.69825739806355,1.8460535195470429,0.0,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0024,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-132570-0056,9.794538497924805,9.316770553588867,0.8122632889872375,1.4348773956298828,2.281326403567356,3.420513975719988,1.9627048204763669,0.9,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0025,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27444072,13.778075218200684,13.829202651977539,0.892558199202826,2.179664373397827,3.0060183611903275,4.0350370159977125,2.7394153914393384,0.28,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0026,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761677,12.893177032470703,12.991447448730469,0.7919581850630035,1.909740686416626,2.7694089378707885,3.4814563422491647,2.2479542604286715,0.1,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0027,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_24359424,11.601068496704102,11.306475639343262,0.9347216629225421,1.9740961790084839,3.0924345673285556,3.908945235481635,2.8019732006594467,0.02,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0028,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1926-147979-0037,10.653350830078125,10.288816452026367,0.8468681245943767,1.7850210666656494,2.68868306665467,3.589714056378518,2.340385103372378,0.0,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0029,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26151924,3.1401145458221436,2.4337456226348877,0.8099933181520741,1.1665068864822388,2.75442811609484,3.3867648530005425,2.2480241365025107,0.4,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0030,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-149877-0053,8.884275436401367,8.492855072021484,0.8440650071020366,1.6325492858886719,2.2873334455561025,3.680390353361461,2.0824728874879974,0.34,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0031,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26088142,10.298198699951172,10.31896686553955,0.8262354722339701,1.5715957880020142,2.306677231644474,3.1478055480311053,1.8147942422172418,0.0,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0032,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27749300,8.544291496276855,8.06723690032959,0.7840222002130689,1.5830973386764526,2.6235206648534684,3.7356857256604163,2.2899534452841595,0.36,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0033,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27860343,13.181856155395508,13.506095886230469,0.9235774829651373,2.7072739601135254,2.9592713375068596,3.6525170230321082,2.5360457015673923,0.46,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0034,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0057,9.344975471496582,8.81478500366211,0.8444441447563341,1.8805302381515503,3.3816375555364764,4.051802280605286,3.1249947343910836,0.82,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0035,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27749306,9.137901306152344,8.57313060760498,0.7689161811924308,1.7998669147491455,2.471346537352538,3.7380962709315453,2.134822780119198,0.56,
onnx:deploy/tier46/cascade.int8.onnx@results_r2/runs/vaani_tier46_refiner/best.pt,0036,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26131881,10.910950660705566,10.828242301940918,0.7133113628313387,1.4175161123275757,2.2284090096771623,3.7117105906077485,1.9933369400606518,0.78,
