system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
cascade:runs/prune/p10/best.pt,0010,changing_-10,changing,-10.0,False,True,,,cvhi:common_voice_hi_26131771,-3.539384603500366,-3.0646157264709473,0.8866879143184081,2.6801609992980957,2.7984056665908765,3.775741488662021,2.493283072657601,nan,
cascade:runs/prune/p10/best.pt,0011,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_26131962,13.473876953125,13.383030891418457,0.8463497682072544,2.1638882160186768,2.7502692276580945,3.7775388674807395,2.4567792860745605,nan,
cascade:runs/prune/p10/best.pt,0012,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_27761476,11.553409576416016,11.240005493164062,0.8071884112899208,1.7143967151641846,2.677670458942031,4.042739713674863,2.259920425040221,nan,
cascade:runs/prune/p10/best.pt,0013,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_38227751,7.658601760864258,6.853527069091797,0.7562771502704191,1.739367961883545,3.2282340155844107,4.044324580054502,2.9638792850302687,nan,
cascade:runs/prune/p10/best.pt,0014,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0032,4.804769039154053,3.278224229812622,0.8371210565680587,1.6049561500549316,2.872446028527968,3.6486547401773075,2.514398938468614,nan,
cascade:runs/prune/p10/best.pt,0015,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_26127944,13.380254745483398,13.348959922790527,0.8276940376614564,1.3811794519424438,3.0537230136843223,4.089009879951003,2.7353522737493243,nan,
cascade:runs/prune/p10/best.pt,0016,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_27749300,4.776486873626709,3.5963096618652344,0.6846791046649958,1.6479926109313965,2.686638428663099,3.325344475167843,2.076448982083621,nan,
cascade:runs/prune/p10/best.pt,0017,changing_-10,changing,-10.0,False,False,,,ls:2007-132570-0023,7.372156143188477,6.501163482666016,0.7095389977233963,1.3599947690963745,1.893655937826952,3.5262985407501914,1.6467585222605023,nan,
cascade:runs/prune/p10/best.pt,0018,changing_-10,changing,-10.0,False,False,,,ls:1926-147987-0028,9.06279182434082,8.577174186706543,0.8767795039342108,1.569804072380066,2.6511111182227927,3.5852687664064913,2.2033523450985846,nan,
cascade:runs/prune/p10/best.pt,0019,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_27749267,6.505608081817627,5.437595844268799,0.7898522044477851,1.6179509162902832,2.4232627135430933,3.864537537298294,2.1554647139488456,nan,
cascade:runs/prune/p10/best.pt,0020,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_35077906,9.379352569580078,9.512805938720703,0.6327349799300956,1.2777615785598755,2.912847558215803,4.009074625519446,2.5715623763019098,nan,
cascade:runs/prune/p10/best.pt,0021,changing_-10,changing,-10.0,True,False,,,cvhi:common_voice_hi_26088250,8.654984474182129,8.175180435180664,0.719589043864026,1.387842059135437,2.1011045359281986,3.098504404227874,1.796206833171195,nan,
cascade:runs/prune/p10/best.pt,0022,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24758420,6.427066326141357,5.780370235443115,0.8069059331444327,1.5299206972122192,2.8264561991770396,4.0175656608083665,2.508338589127471,nan,
cascade:runs/prune/p10/best.pt,0023,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_26018198,12.745636940002441,13.04259204864502,0.6572332690334547,1.2960801124572754,2.5989631751800415,3.88468032414177,2.2656526305318567,nan,
cascade:runs/prune/p10/best.pt,0024,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_25188823,9.984651565551758,9.964111328125,0.9033336830434321,1.5084500312805176,2.135901641066123,3.5516416685916004,1.842350263102219,nan,
cascade:runs/prune/p10/best.pt,0025,changing_-10,changing,-10.0,False,False,,,ls:2007-149877-0001,11.58824348449707,11.284774780273438,0.9200825395544833,2.197270393371582,3.0130476534367405,3.8981944901522425,2.6982170701117734,nan,
cascade:runs/prune/p10/best.pt,0026,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0008,5.143376350402832,3.6181631088256836,0.752535433948225,1.4481092691421509,2.5990284650278745,3.7712258852545286,2.328031715047259,nan,
cascade:runs/prune/p10/best.pt,0027,changing_-10,changing,-10.0,False,False,,,ls:1926-143879-0032,19.742229461669922,20.20998191833496,0.9759825858483013,2.975459575653076,3.464780385575009,4.054315636833092,3.1192418890890927,nan,
cascade:runs/prune/p10/best.pt,0028,changing_-10,changing,-10.0,True,False,,,cvhi:common_voice_hi_27860360,11.942502975463867,11.731060028076172,0.9280110126123511,1.823760747909546,3.3460262584893514,4.037420890674259,2.994115710538078,nan,
cascade:runs/prune/p10/best.pt,0029,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_23795361,8.94762897491455,8.370407104492188,0.893208157222147,1.7101640701293945,3.1297823120162165,3.8555924690438133,2.7259335432086784,nan,
cascade:runs/prune/p10/best.pt,0030,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0011,7.30692195892334,6.747195720672607,0.9524407031244235,2.5578792095184326,3.6331596039541005,4.072170875843877,3.3512112979404174,nan,
cascade:runs/prune/p10/best.pt,0031,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_26132190,5.479455947875977,4.083840847015381,0.7034318408757672,1.399918794631958,2.2081201665679497,3.5501192404150177,1.9098770311833828,nan,
cascade:runs/prune/p10/best.pt,0032,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_27369006,15.600988388061523,15.572786331176758,0.9517994896444526,2.670651435852051,3.0427853922709014,4.004830900539383,2.6613969867672944,nan,
cascade:runs/prune/p10/best.pt,0033,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24996691,7.150851249694824,6.341039657592773,0.8899446874452783,1.5582520961761475,2.536854126496635,3.706381909013543,2.180916177192262,nan,
cascade:runs/prune/p10/best.pt,0034,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_26131261,17.284223556518555,19.396318435668945,0.9952692121249582,2.833571195602417,3.2955308192603474,4.074461864067181,3.0071634674579935,nan,
cascade:runs/prune/p10/best.pt,0035,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24359451,10.906723976135254,10.717839241027832,0.8914235174815837,2.032144546508789,3.077513337916983,3.9034146861036154,2.7688677805356257,nan,
cascade:runs/prune/p10/best.pt,0036,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0052,9.056527137756348,8.480559349060059,0.8894628182259997,1.6406776905059814,3.504972417141762,4.135068609801424,3.248137187913624,nan,
cascade:runs/prune/p10/best.pt,0037,changing_-10,changing,-10.0,False,False,,,ls:1926-143879-0017,6.867135047912598,5.866975784301758,0.7711338306594286,1.3424091339111328,2.0160872197033934,3.33703121124395,1.7563488725463583,nan,
cascade:runs/prune/p10/best.pt,0038,changing_-10,changing,-10.0,False,False,,,ls:1926-147979-0012,9.37097454071045,8.99445915222168,0.8855530985132088,1.9047152996063232,3.212991367154997,3.664687814382817,2.784390920927635,nan,
cascade:runs/prune/p10/best.pt,0039,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_25907699,8.46668529510498,7.802042007446289,0.7706430597551034,1.876110553741455,2.952566137156709,3.8543848416859126,2.563397264373422,nan,
cascade:runs/prune/p10/best.pt,0000,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_35077465,9.033883094787598,8.53170108795166,0.7555296612699013,1.3077255487442017,2.7260438410463474,3.6371234476009775,2.294796956905826,nan,
cascade:runs/prune/p10/best.pt,0001,changing_-5,changing,-5.0,False,True,,,ls:2007-132570-0044,9.31730842590332,9.163667678833008,0.9062160149691711,1.926523208618164,3.0923266722756653,4.0390925934664,2.7814859573085715,nan,
cascade:runs/prune/p10/best.pt,0002,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131736,10.863004684448242,11.28915786743164,0.9360717807740412,2.2101900577545166,2.7450882206334937,3.8633679320508794,2.4451058390107296,nan,
cascade:runs/prune/p10/best.pt,0003,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26053767,15.168204307556152,15.351948738098145,0.9225455428465328,2.3448657989501953,2.957422301260281,3.9457428549452933,2.6652726447628368,nan,
cascade:runs/prune/p10/best.pt,0004,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25149602,10.818938255310059,10.584148406982422,0.9147464021904063,1.7930586338043213,3.431779069794289,4.107183443332495,3.1534073036241845,nan,
cascade:runs/prune/p10/best.pt,0005,changing_-5,changing,-5.0,False,True,,,ls:1926-147987-0031,11.70992660522461,11.640279769897461,0.8483075431959861,2.0187880992889404,2.980199331829409,3.768912492400677,2.6275044806832955,nan,
cascade:runs/prune/p10/best.pt,0006,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0002,9.676691055297852,9.576623916625977,0.9433245033244462,2.573249578475952,3.509761913508536,4.033975149729524,3.2465315919796285,nan,
cascade:runs/prune/p10/best.pt,0007,changing_-5,changing,-5.0,False,True,,,cvhi:common_voice_hi_27761524,15.098123550415039,15.994505882263184,0.781866123743107,1.8827219009399414,2.8373444949912274,3.830977449479696,2.4349976403060376,nan,
cascade:runs/prune/p10/best.pt,0008,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0061,8.994311332702637,8.41995620727539,0.8307633569551771,1.7241981029510498,3.2993103935528296,3.917989939582994,2.9716265596967433,nan,
cascade:runs/prune/p10/best.pt,0009,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0064,7.278879165649414,6.392142295837402,0.8060332665580513,1.2549207210540771,3.14677707564714,3.9552640642759327,2.828925091697965,nan,
cascade:runs/prune/p10/best.pt,0010,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758376,10.275121688842773,9.849595069885254,0.9629490651278896,3.4531607627868652,3.4826886532061803,4.152516498888583,3.1889299369689974,nan,
cascade:runs/prune/p10/best.pt,0011,changing_-5,changing,-5.0,False,False,,,ls:1926-147987-0011,18.539934158325195,18.547672271728516,0.9642441749477902,3.2756693363189697,3.3631881587452774,3.9721101350802988,3.053172766148911,nan,
cascade:runs/prune/p10/best.pt,0012,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27749289,14.084808349609375,14.509390830993652,0.893662449371725,2.201990842819214,2.53765881715174,3.5521458711198544,2.1467691619788383,nan,
cascade:runs/prune/p10/best.pt,0013,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0042,13.987449645996094,14.16848373413086,0.965926425557622,3.0534892082214355,3.192882867812595,3.524866828667613,2.7420277229591403,nan,
cascade:runs/prune/p10/best.pt,0014,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0010,10.80710506439209,10.5540189743042,0.9016851721128988,2.0739502906799316,3.0435055942299596,3.9429495609517256,2.6742598459787974,nan,
cascade:runs/prune/p10/best.pt,0015,changing_-5,changing,-5.0,True,False,,,ls:1926-147979-0007,8.357564926147461,7.932382583618164,0.8415647105475024,1.7323248386383057,2.8861982346306747,3.5191069969862534,2.491722868588841,nan,
cascade:runs/prune/p10/best.pt,0016,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26132189,14.625221252441406,14.478504180908203,0.7471993606409604,1.6607609987258911,2.406122772686141,3.8629701158983467,2.158233027485954,nan,
cascade:runs/prune/p10/best.pt,0017,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758356,18.271207809448242,18.812061309814453,0.9899243369580988,3.0281693935394287,3.4855198480508993,4.106245269842364,3.2331451765992036,nan,
cascade:runs/prune/p10/best.pt,0018,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758419,20.265079498291016,20.45635986328125,0.9851485010797365,3.1582741737365723,3.4441929317349986,4.024931428632214,3.15202076787707,nan,
cascade:runs/prune/p10/best.pt,0019,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860087,6.946445465087891,6.071086883544922,0.8784769880964894,2.037245750427246,2.957135685115324,3.751347546539554,2.615870680675683,nan,
cascade:runs/prune/p10/best.pt,0020,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0033,15.787495613098145,15.725849151611328,0.9599780414798695,2.786898612976074,3.3938586558768242,2.849975969179277,2.586691759446352,nan,
cascade:runs/prune/p10/best.pt,0021,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860089,8.335569381713867,7.64873743057251,0.8482549149398803,1.836522102355957,3.15340435219289,3.3843068650461974,2.6215246624487625,nan,
cascade:runs/prune/p10/best.pt,0022,changing_-5,changing,-5.0,True,False,,,cvhi:common_voice_hi_27860089,10.83262825012207,10.463642120361328,0.9083806874016195,2.0624682903289795,3.1445155104370404,3.6367066128175374,2.6984125414115665,nan,
cascade:runs/prune/p10/best.pt,0023,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0017,10.51566219329834,10.29603385925293,0.906344247055194,2.216362237930298,3.495975539481582,4.114200503935658,3.2500159509693654,nan,
cascade:runs/prune/p10/best.pt,0024,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0022,12.60814094543457,12.363652229309082,0.9564649723951812,2.247389078140259,3.5748379419169938,4.077337788680509,3.298447818086515,nan,
cascade:runs/prune/p10/best.pt,0025,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0102,9.999959945678711,9.54239273071289,0.8406085881751487,1.6728756427764893,3.444502171284973,3.827638310135413,3.055511163582695,nan,
cascade:runs/prune/p10/best.pt,0026,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24359446,10.291680335998535,9.86708927154541,0.9819923401226909,2.864731550216675,3.495076757208255,3.921714778690421,3.133765529098938,nan,
cascade:runs/prune/p10/best.pt,0027,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758378,5.400895595550537,5.086678981781006,0.9749721560832344,2.0299582481384277,3.4774630837836265,3.5664543043057,2.9464291671209417,nan,
cascade:runs/prune/p10/best.pt,0028,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24225936,12.526856422424316,12.302473068237305,0.9598453378300281,2.2929511070251465,3.280803100245008,3.958613725850313,2.9746439961602524,nan,
cascade:runs/prune/p10/best.pt,0029,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0063,8.028132438659668,7.286903381347656,0.8609251835247573,1.4665584564208984,3.049816986035717,4.033020362490707,2.7960326008933722,nan,
cascade:runs/prune/p10/best.pt,0030,changing_-5,changing,-5.0,False,True,,,ls:2007-149877-0038,12.40025520324707,12.335824012756348,0.9862349064334425,2.8556597232818604,3.430548977860577,3.8903092303170963,3.10214460065123,nan,
cascade:runs/prune/p10/best.pt,0031,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24359463,9.562064170837402,9.171707153320312,0.9258688645369121,2.0261125564575195,3.0754643843151555,3.6770154843393765,2.6915600030923734,nan,
cascade:runs/prune/p10/best.pt,0032,changing_-5,changing,-5.0,False,False,,,ls:1926-147987-0015,9.19331169128418,8.656323432922363,0.9024854172902997,2.0377044677734375,2.55328355820343,3.43183738819467,2.2099595042188067,nan,
cascade:runs/prune/p10/best.pt,0033,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27444070,12.699909210205078,12.552342414855957,0.923657434117336,1.934593915939331,2.5345489751588572,3.678586132153649,2.237584049200935,nan,
cascade:runs/prune/p10/best.pt,0034,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0087,7.238693714141846,6.611894607543945,0.9192690774581217,2.03509259223938,3.181410356782993,3.8025181203213405,2.8304164257156863,nan,
cascade:runs/prune/p10/best.pt,0035,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24996672,15.61618709564209,15.587221145629883,0.9187723500981715,1.9046434164047241,2.9724024972664154,4.010594851427388,2.691873807021565,nan,
cascade:runs/prune/p10/best.pt,0036,changing_-5,changing,-5.0,False,False,,,ls:2007-132570-0000,7.590102672576904,6.759466648101807,0.8172132564417127,1.4368828535079956,3.1212242694797907,3.625654695135628,2.6471646533015036,nan,
cascade:runs/prune/p10/best.pt,0037,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131738,14.246834754943848,14.085809707641602,0.878131683942927,2.263753652572632,2.868181418658554,3.9594978578017903,2.6118267331439875,nan,
cascade:runs/prune/p10/best.pt,0038,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758411,8.391572952270508,7.840766429901123,0.8452662716693676,1.5622789859771729,2.1917935703777003,3.5860777582746377,1.9903668650248185,nan,
cascade:runs/prune/p10/best.pt,0039,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25150845,14.011378288269043,14.089828491210938,0.927438675903247,1.5142390727996826,3.2025936397563,3.9465023192617936,2.8925563835964767,nan,
cascade:runs/prune/p10/best.pt,0000,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26131468,13.497696876525879,13.69996452331543,0.9027433942182131,2.12408185005188,3.073437499551645,4.005740930796271,2.785024023964887,nan,
cascade:runs/prune/p10/best.pt,0001,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26897397,12.867374420166016,13.019075393676758,0.9265155715669101,2.4593093395233154,3.0886201428878386,3.8630691603704994,2.7664141404560993,nan,
cascade:runs/prune/p10/best.pt,0002,changing_0,changing,0.0,False,False,,,ls:1926-143879-0017,14.60024642944336,14.447103500366211,0.9605341323373557,2.7165513038635254,3.510697986385947,4.057116005542807,3.2027436441106008,nan,
cascade:runs/prune/p10/best.pt,0003,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24758376,15.306549072265625,15.421245574951172,0.9710640843110954,2.423966884613037,3.371058572276708,4.030086171883434,3.028764734909253,nan,
cascade:runs/prune/p10/best.pt,0004,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26131827,27.489797592163086,27.57968521118164,0.9468301884948416,3.378429412841797,2.669914671209169,3.7279548872436434,2.350969983502781,nan,
cascade:runs/prune/p10/best.pt,0005,changing_0,changing,0.0,False,True,,,cvhi:common_voice_hi_26949022,10.641458511352539,11.296089172363281,0.8433812765130703,1.5932095050811768,2.2374485982269836,3.4879524186887143,1.9331820133704942,nan,
cascade:runs/prune/p10/best.pt,0006,changing_0,changing,0.0,False,True,,,ls:2007-149877-0025,14.279743194580078,15.004598617553711,0.9730064098106336,2.6103515625,3.308910432137551,3.7781305047577067,2.9217666006987972,nan,
cascade:runs/prune/p10/best.pt,0007,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27749231,19.514400482177734,19.798660278320312,0.9692008050195452,2.176539421081543,2.9305358758581423,3.7977670883791417,2.506973130004975,nan,
cascade:runs/prune/p10/best.pt,0008,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27592118,14.809749603271484,14.72035026550293,0.9607297604963841,3.138899326324463,2.8352249630210467,3.844738989894412,2.5469908498537293,nan,
cascade:runs/prune/p10/best.pt,0009,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26053767,14.378880500793457,14.237671852111816,0.9707679043684252,2.642327308654785,2.6657824967126116,3.8197004731472903,2.378212779442925,nan,
cascade:runs/prune/p10/best.pt,0010,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27761570,15.770711898803711,15.973004341125488,0.8803394412200867,1.8016563653945923,3.1074518216927087,4.057010004415066,2.8033056442237125,nan,
cascade:runs/prune/p10/best.pt,0011,changing_0,changing,0.0,False,False,,,ls:1081-125237-0064,14.438446044921875,14.288042068481445,0.9268721239493047,2.7775022983551025,3.5945700832952694,4.097925928814285,3.3082225781836354,nan,
cascade:runs/prune/p10/best.pt,0012,changing_0,changing,0.0,False,False,,,ls:1926-147987-0010,12.632600784301758,12.445830345153809,0.9431053312917821,2.571807384490967,3.481019282622765,4.062119288442471,3.195976794909544,nan,
cascade:runs/prune/p10/best.pt,0013,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_27749223,16.215518951416016,16.751651763916016,0.9010390687658107,2.9387428760528564,3.223882158734191,3.876004896004596,2.8443537219970616,nan,
cascade:runs/prune/p10/best.pt,0014,changing_0,changing,0.0,False,False,,,ls:1926-147979-0044,21.90424156188965,23.228580474853516,0.9944269643932533,3.9452266693115234,3.1530317168341506,3.7530356149029105,2.7876736338507304,nan,
cascade:runs/prune/p10/best.pt,0015,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26151857,20.06389808654785,20.053014755249023,0.9174423434694785,2.9042160511016846,3.122774509343166,3.8981766105097115,2.7006350335787737,nan,
cascade:runs/prune/p10/best.pt,0016,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_24359434,11.353053092956543,11.69777774810791,0.9119939234422481,1.741178274154663,2.9201896435496892,3.7573733517893277,2.6009923918295623,nan,
cascade:runs/prune/p10/best.pt,0017,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27860348,23.154619216918945,23.427412033081055,0.9893174205965178,3.4790327548980713,3.5604225927618858,4.173562163199935,3.2855124088971435,nan,
cascade:runs/prune/p10/best.pt,0018,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_35081252,18.249481201171875,19.144746780395508,0.9801357501185791,2.589862108230591,3.0719653261744324,3.8728124283399197,2.7404352849590032,nan,
cascade:runs/prune/p10/best.pt,0019,changing_0,changing,0.0,False,False,,,ls:2007-132570-0053,12.515229225158691,12.409958839416504,0.8965019712777574,1.7708576917648315,2.6707200024491544,3.669460977865419,2.334842210164845,nan,
cascade:runs/prune/p10/best.pt,0020,changing_0,changing,0.0,False,False,,,ls:1081-125237-0081,10.59068775177002,10.34709358215332,0.9120640669424432,2.4888241291046143,3.536265967825091,4.071307662010032,3.264120950461106,nan,
cascade:runs/prune/p10/best.pt,0021,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_23796156,23.41291046142578,23.42306900024414,0.9813884303880108,3.588430881500244,3.4225548234948264,4.1100767081716985,3.149883065342376,nan,
cascade:runs/prune/p10/best.pt,0022,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_35078365,14.443727493286133,14.369736671447754,0.8901408867467948,1.836889386177063,3.2009855320629907,3.2616336125483536,2.539192424630226,nan,
cascade:runs/prune/p10/best.pt,0023,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26897390,10.99669075012207,10.63721752166748,0.8815604210727217,2.035972833633423,2.970161633297954,4.089345980113462,2.744316079994879,nan,
cascade:runs/prune/p10/best.pt,0024,changing_0,changing,0.0,False,False,,,ls:2007-149877-0040,13.109542846679688,13.057975769042969,0.9069180533812526,1.9619498252868652,3.359282205061708,3.695106584799154,2.9344180792755266,nan,
cascade:runs/prune/p10/best.pt,0025,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_24038973,14.74327278137207,14.965147972106934,0.9508300555390584,2.5738446712493896,3.264604821150937,4.043150043234387,2.955171301445052,nan,
cascade:runs/prune/p10/best.pt,0026,changing_0,changing,0.0,False,False,,,ls:2007-132570-0019,14.297127723693848,14.429252624511719,0.9910247858969461,3.5111489295959473,3.5741267809764223,4.0128465395116155,3.2809814714588494,nan,
cascade:runs/prune/p10/best.pt,0027,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26152013,9.265569686889648,8.828449249267578,0.9648799707313104,1.6493828296661377,2.872300066403029,3.666972568256883,2.4545785459387663,nan,
cascade:runs/prune/p10/best.pt,0028,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359457,10.228337287902832,10.081530570983887,0.9254435395467537,1.894146203994751,2.888554667260065,3.580952591059148,2.5040228436222387,nan,
cascade:runs/prune/p10/best.pt,0029,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24360570,13.051816940307617,12.969359397888184,0.9871093682748286,2.6253416538238525,3.3111286699427738,3.7741915696065584,2.8959180509422326,nan,
cascade:runs/prune/p10/best.pt,0030,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_25149721,8.303680419921875,7.7644195556640625,0.9143557244828335,1.5515472888946533,2.448356330579693,3.3596012779197753,2.07062490953316,nan,
cascade:runs/prune/p10/best.pt,0031,changing_0,changing,0.0,True,False,,,cvhi:common_voice_hi_23796155,10.417879104614258,10.103026390075684,0.7898708842088478,1.2983832359313965,2.8012079494909443,3.5485273873924092,2.4227252981181833,nan,
cascade:runs/prune/p10/best.pt,0032,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_27749242,16.063215255737305,16.3251953125,0.9531773918010127,2.895399570465088,2.3875248409830223,3.7150334118901984,2.0647996148779675,nan,
cascade:runs/prune/p10/best.pt,0033,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359438,18.69785499572754,18.64491081237793,0.9808821777835937,2.664201021194458,3.3333130862948503,4.0899144840936135,3.0589736926323132,nan,
cascade:runs/prune/p10/best.pt,0034,changing_0,changing,0.0,False,False,,,ls:1081-125237-0103,10.68393611907959,10.364447593688965,0.8632582326826693,2.0104470252990723,3.2590290024568795,3.8591489792579,2.917605987318549,nan,
cascade:runs/prune/p10/best.pt,0035,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_24359413,19.550935745239258,19.987403869628906,0.9766106563444629,2.8821537494659424,3.330452906670913,3.953684108659446,3.02046437810611,nan,
