system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
cascade:runs/prune/p30/best.pt,0031,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26088142,0.8056533336639404,-0.18624895811080933,0.8116731108094207,1.0744720697402954,2.2569466311575046,1.5329232689349108,1.4418493233316574,0.82,
cascade:runs/prune/p30/best.pt,0032,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27749300,5.445444107055664,4.233903884887695,0.6863161935601393,1.135272741317749,2.26819363168018,2.63585803194677,1.7464196521695314,0.4,
cascade:runs/prune/p30/best.pt,0033,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27860343,11.335250854492188,11.007061958312988,0.8861808751630728,1.6598929166793823,3.005769930161557,3.633513750431044,2.4616360347087336,0.66,
cascade:runs/prune/p30/best.pt,0034,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0057,7.959898948669434,7.203581809997559,0.8255646368600632,1.4064464569091797,3.281972830727337,3.575656332700604,2.7651466022229365,0.38,
cascade:runs/prune/p30/best.pt,0035,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27749306,0.5797574520111084,-0.32180652022361755,0.6741806145066089,1.1175915002822876,1.3015051342218844,1.1796050567510619,1.1436475795800956,inf,
cascade:runs/prune/p30/best.pt,0036,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26131881,7.0553178787231445,6.551690101623535,0.7023574003744416,1.1066029071807861,2.564121119255135,3.721146750264343,2.2242929962512794,inf,
cascade:runs/prune/p30/best.pt,0037,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_38227750,8.942864418029785,8.380426406860352,0.7129424974147651,1.2042608261108398,2.511144503344136,2.341085107435961,1.863164738971844,0.52,
cascade:runs/prune/p30/best.pt,0038,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:1926-143879-0015,7.719173431396484,6.966920852661133,0.5711548734904097,1.39655601978302,2.695451326286195,2.6904785700618783,1.9659384621894347,0.92,
cascade:runs/prune/p30/best.pt,0039,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_24225980,1.9013183116912842,1.394648551940918,0.8169541121343735,1.0781220197677612,2.5102708477278077,1.7310866247762047,1.6658476892408893,0.5,
cascade:runs/prune/p30/best.pt,0000,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_24758569,1.6542333364486694,0.13232912123203278,0.9352521193208031,1.390256404876709,3.319522493270774,3.5367487226083822,2.7095316147030957,1.06,
cascade:runs/prune/p30/best.pt,0001,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_25188959,5.402085304260254,3.9387197494506836,0.773796221445378,1.076492428779602,2.630673104495792,1.9716283289315266,1.808361280664265,0.6,
cascade:runs/prune/p30/best.pt,0002,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1926-143879-0016,9.975990295410156,9.519725799560547,0.8276251370435418,1.3415398597717285,3.1057897284732814,3.2756515296786586,2.450516674733609,0.5,
cascade:runs/prune/p30/best.pt,0003,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0094,5.636874198913574,4.93177604675293,0.8173971601100615,1.2554099559783936,3.247317656836161,3.068190609153864,2.5111784977525895,0.54,
cascade:runs/prune/p30/best.pt,0004,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27761571,5.861988067626953,5.024637699127197,0.8194735203655082,1.1936960220336914,2.803513261616246,2.673633433977051,1.999294991153031,0.8,
cascade:runs/prune/p30/best.pt,0005,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27761474,8.010719299316406,7.502326965332031,0.6727398906236409,1.0586097240447998,2.37384353296614,1.819632562942507,1.5868745845880594,0.72,
cascade:runs/prune/p30/best.pt,0006,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1926-147987-0016,11.132837295532227,10.795966148376465,0.8992933416860063,1.5388402938842773,3.01014910102324,3.05846151353538,2.364627652663392,0.62,
cascade:runs/prune/p30/best.pt,0007,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:2007-132570-0046,8.778997421264648,8.216084480285645,0.8493872928564353,1.4661955833435059,2.7350193482412446,3.7299493768291434,2.2927664388610354,0.58,
cascade:runs/prune/p30/best.pt,0008,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0113,12.176687240600586,12.030472755432129,0.9242058257456791,2.118281602859497,3.43930225024467,4.0247406803718295,3.113545667478896,1.02,
cascade:runs/prune/p30/best.pt,0009,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_25204281,6.934152603149414,5.961058616638184,0.8971250626329569,1.4499261379241943,2.682150332458976,3.571981749244818,2.1251111443797988,1.0,
cascade:runs/prune/p30/best.pt,0010,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27761615,6.83342981338501,6.44370174407959,0.7007547919405068,1.0428937673568726,3.414530619662968,3.002231180589615,2.555547663689637,0.52,
cascade:runs/prune/p30/best.pt,0011,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27761516,-0.4557340741157532,-3.743619918823242,0.586844340624852,1.1051806211471558,1.3018707484341359,1.5185847948617683,1.0687356038460982,0.42,
cascade:runs/prune/p30/best.pt,0012,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0084,6.345159530639648,5.372718811035156,0.8068073849643745,1.479374647140503,3.357306286347809,3.5146216573140423,2.8421226077583244,0.56,
cascade:runs/prune/p30/best.pt,0013,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0072,8.905122756958008,8.337553024291992,0.898782995315508,1.2585713863372803,3.5048942789969155,3.0968469398742586,2.6724864009148215,0.66,
cascade:runs/prune/p30/best.pt,0014,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_24359434,3.2075536251068115,2.0674030780792236,0.8404557892329714,1.1672894954681396,1.6878579869604011,1.2431227526284543,1.2569216112603185,0.56,
cascade:runs/prune/p30/best.pt,0015,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:2007-149877-0025,5.147552490234375,5.297324180603027,0.7955899104926477,1.0727406740188599,1.6997968379038968,1.312012982091103,1.2530534705262097,0.4,
cascade:runs/prune/p30/best.pt,0016,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_28885861,9.94188404083252,10.217684745788574,0.8824088745239833,1.2670793533325195,3.0891590290197746,3.3685511504199903,2.4172331127170685,0.18,
cascade:runs/prune/p30/best.pt,0017,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_24225939,4.151682376861572,3.5184943675994873,0.8218288211927265,1.172285795211792,2.7678868594432955,2.229406755944789,1.8705892422017256,0.86,
cascade:runs/prune/p30/best.pt,0018,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1926-147987-0010,6.841896057128906,5.87312650680542,0.823222568354068,1.2289681434631348,3.393172968148467,2.8645461065660482,2.5094227785561847,0.5,
cascade:runs/prune/p30/best.pt,0019,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1926-143879-0046,9.199041366577148,8.757986068725586,0.8703344060482462,1.6250829696655273,3.4026124256175247,3.404120557477744,2.69575865616516,0.1,
cascade:runs/prune/p30/best.pt,0020,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27749176,4.434030532836914,2.495365858078003,0.6723742014486829,1.1055307388305664,2.3440848832029513,2.272579283570036,1.5049733465803492,0.96,
cascade:runs/prune/p30/best.pt,0021,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1926-143879-0025,10.083333969116211,10.107413291931152,0.7651058276413581,1.5425312519073486,3.2656858470076187,3.0393632731579565,2.4853506718907905,1.08,
cascade:runs/prune/p30/best.pt,0022,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1926-147979-0025,8.988102912902832,8.750500679016113,0.8125570919216497,1.541482925415039,2.493580036384507,3.5723972395906243,2.0699554075051276,1.08,
cascade:runs/prune/p30/best.pt,0023,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:2007-132570-0055,9.074090957641602,8.501266479492188,0.7697034030786049,1.1631101369857788,2.763841071258568,2.612566153198312,1.998451167612147,0.46,
cascade:runs/prune/p30/best.pt,0024,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_24360601,2.530207633972168,1.9616148471832275,0.9895434095434118,1.788468599319458,3.4741524379732396,3.738051429668092,2.999730421148495,0.38,
cascade:runs/prune/p30/best.pt,0025,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26151976,6.302068710327148,6.415498733520508,0.8511077824671397,1.0938612222671509,3.5676633357267566,3.4292622769360315,2.892449869000872,2.02,
cascade:runs/prune/p30/best.pt,0026,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1926-147987-0006,5.230735778808594,4.833324909210205,0.8021383790403036,1.145167350769043,3.218700559256369,2.93988066806775,2.3857778479070246,0.66,
cascade:runs/prune/p30/best.pt,0027,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_25149636,5.22238302230835,5.121212482452393,0.9748607826978158,1.6549806594848633,3.020937470937969,3.598401745478686,2.4801323700625693,1.2,
cascade:runs/prune/p30/best.pt,0028,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0003,10.359357833862305,10.09019660949707,0.8582731222104903,1.7976617813110352,3.514043772861189,3.686753948436527,3.038446676097572,0.38,
cascade:runs/prune/p30/best.pt,0029,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_24758474,6.331905841827393,5.188284873962402,0.7704271185823873,1.4022305011749268,2.389351156120645,3.5175729143078196,1.9785532496109683,0.6,
cascade:runs/prune/p30/best.pt,0030,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26132090,0.6618798971176147,-0.7470733523368835,0.5050606244078706,1.0449702739715576,2.4219744322960524,1.7282620376259976,1.5423931539031677,0.5,
cascade:runs/prune/p30/best.pt,0031,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27761516,5.024288177490234,5.066964626312256,0.8760261652204989,1.2749958038330078,2.7484616948275913,2.3930675198490827,2.0083322980394662,0.62,
cascade:runs/prune/p30/best.pt,0032,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1926-147987-0005,9.702375411987305,9.223798751831055,0.9026067078144302,1.333899974822998,3.299886961274041,2.5943345372781037,2.2859738072866818,0.8,
cascade:runs/prune/p30/best.pt,0033,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_37398692,8.939492225646973,8.570891380310059,0.7317327755738078,1.2905991077423096,2.255180484579775,3.116041318472874,1.8432992672662103,0.72,
cascade:runs/prune/p30/best.pt,0034,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:2007-132570-0009,5.915543556213379,5.081158638000488,0.7762108542867932,1.0804249048233032,3.180867033253208,2.8386376126532142,2.365345080923846,inf,
cascade:runs/prune/p30/best.pt,0035,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0096,4.397841453552246,3.6304256916046143,0.8332430464326681,1.2993123531341553,3.014754566550124,2.977253645155956,2.2641320766307365,1.02,
cascade:runs/prune/p30/best.pt,0036,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27749168,3.820047616958618,2.7289750576019287,0.6395249186345291,1.044358253479004,2.7606237924459744,1.9106934204656614,1.8205991348296189,0.92,
cascade:runs/prune/p30/best.pt,0037,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26131988,1.953709363937378,1.5228253602981567,0.7316326980467088,1.1621246337890625,2.556958931855847,3.217565944476463,2.1064560572030904,0.92,
cascade:runs/prune/p30/best.pt,0038,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26897390,10.10049819946289,9.661602973937988,0.9339421384978331,2.0311787128448486,3.0409848944971216,3.6728311904603883,2.5966651734403396,0.22,
cascade:runs/prune/p30/best.pt,0039,fault_burst_overload_5,impulsive+stationary,5.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_24225980,5.482016563415527,4.686034202575684,0.7970208030292651,1.134170651435852,3.096360327414903,2.805595110805164,2.284383944469139,0.22,
cascade:runs/prune/p30/best.pt,0000,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_23796046,10.212454795837402,9.783608436584473,0.8037956832250988,1.4503451585769653,3.1650725568476346,3.2618605373937726,2.5859020834189703,0.04,
cascade:runs/prune/p30/best.pt,0001,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26131366,11.12017822265625,10.775934219360352,0.8896963658734747,1.612025260925293,3.093947694239415,3.1839969049330077,2.445988465436863,0.78,
cascade:runs/prune/p30/best.pt,0002,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26151969,8.196558952331543,7.915419578552246,0.8280610469591967,1.4115111827850342,2.6348860580723783,2.9547567806957566,2.0555090189917067,inf,
cascade:runs/prune/p30/best.pt,0003,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-149877-0051,8.930293083190918,8.357084274291992,0.8660718519336288,1.2508883476257324,2.815199199727685,2.950490536065885,2.1679414080484483,1.1,
cascade:runs/prune/p30/best.pt,0004,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761498,8.839078903198242,8.231053352355957,0.7798886084417213,1.276290774345398,2.9171529105271032,3.0359439572056828,2.2493742338932217,0.3,
cascade:runs/prune/p30/best.pt,0005,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-149877-0016,7.638757228851318,6.875839710235596,0.7911409179404109,1.2299859523773193,2.3128709352723256,3.4061674626252048,1.9969941533903453,1.1,
cascade:runs/prune/p30/best.pt,0006,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761570,7.774059295654297,7.321328639984131,0.7082733527669441,1.2093722820281982,3.3728627286351593,2.7266658744102354,2.4775522524247475,0.0,
cascade:runs/prune/p30/best.pt,0007,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0098,6.333645820617676,5.183786869049072,0.8709039692543186,1.5975921154022217,3.255181816806563,3.1025914079891757,2.5645873781936226,0.58,
cascade:runs/prune/p30/best.pt,0008,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26131960,8.968059539794922,8.797282218933105,0.7922875802544137,1.7902250289916992,2.25787028436414,3.526789807064625,1.9392069393519766,0.4,
cascade:runs/prune/p30/best.pt,0009,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0101,7.9322919845581055,7.529306888580322,0.799561238266633,1.6083729267120361,3.3085264131678773,3.154899080194055,2.6232325745887355,0.42,
cascade:runs/prune/p30/best.pt,0010,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_24758412,8.050456047058105,7.491025924682617,0.8400089856057115,1.5005782842636108,2.2017700793085964,3.391033586382499,1.907088615921097,0.46,
cascade:runs/prune/p30/best.pt,0011,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0052,8.899083137512207,8.683296203613281,0.8308239566116707,1.5705299377441406,3.1173573345953285,3.2653480221788596,2.549138873675427,0.06,
cascade:runs/prune/p30/best.pt,0012,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761557,7.258291244506836,6.521300315856934,0.6050927824331318,1.1033827066421509,2.6369188405497432,2.929767139120005,2.0311795373224313,0.0,
cascade:runs/prune/p30/best.pt,0013,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26018233,16.29329490661621,16.190418243408203,0.8620439851839529,1.4789847135543823,3.047850655601318,2.7845133993975555,2.2975289756388624,0.28,
cascade:runs/prune/p30/best.pt,0014,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26127927,6.6996307373046875,5.662302494049072,0.7527176566197094,1.2414318323135376,2.541559318109737,3.19269656634139,2.091135148325332,1.02,
cascade:runs/prune/p30/best.pt,0015,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1926-147979-0029,11.793280601501465,11.960927963256836,0.9344953075558113,2.258371114730835,2.7139710470295584,3.1018083993271266,2.193821910495208,1.14,
cascade:runs/prune/p30/best.pt,0016,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-132570-0015,2.6906704902648926,1.548789143562317,0.7845618172386775,1.1927697658538818,1.327879827954085,1.3591647319762319,1.1827443487821863,0.3,
cascade:runs/prune/p30/best.pt,0017,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27749189,5.019542694091797,3.6427032947540283,0.7162479859849348,1.2478902339935303,2.947184871320565,3.436266251639084,2.419044863128303,0.34,
cascade:runs/prune/p30/best.pt,0018,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1926-147987-0018,8.875584602355957,8.2835111618042,0.88405805465491,1.5381741523742676,2.952089784678426,2.849011320128977,2.1943157412672067,0.48,
cascade:runs/prune/p30/best.pt,0019,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-132570-0032,10.850310325622559,10.613006591796875,0.8557254017875985,1.6760270595550537,2.56676261970214,3.447611665176727,2.2114425352201446,0.2,
cascade:runs/prune/p30/best.pt,0020,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0052,7.117136001586914,6.381115436553955,0.7165916282230824,1.4021291732788086,3.1319271276964176,3.6999574976593745,2.69853812221453,1.06,
cascade:runs/prune/p30/best.pt,0021,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27369005,11.812004089355469,11.527078628540039,0.8074690038962458,1.415432333946228,2.4010750750067027,3.42734359991543,2.0496952107866853,0.0,
cascade:runs/prune/p30/best.pt,0022,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_25150965,10.185848236083984,9.990279197692871,0.9285206116730771,1.8066158294677734,2.7731445141056676,3.3973408180493188,2.349357477112974,0.54,
cascade:runs/prune/p30/best.pt,0023,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27860132,8.253840446472168,7.589469909667969,0.8077464397548926,1.576831340789795,1.779008587333104,3.340832159379153,1.5269404678291665,0.1,
cascade:runs/prune/p30/best.pt,0024,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-132570-0056,8.75379753112793,8.18470287322998,0.7859302960080212,1.2978534698486328,1.3853672430306838,1.3097581939255385,1.1738622882462018,0.66,
cascade:runs/prune/p30/best.pt,0025,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27444072,12.494168281555176,12.242738723754883,0.8655419470626414,1.8664836883544922,2.9877651159316563,3.8900384904299283,2.657088232487215,0.28,
cascade:runs/prune/p30/best.pt,0026,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761677,10.428119659423828,10.780818939208984,0.7513822343199507,1.6607182025909424,2.747188489234308,3.270614957195391,2.1872304103723446,0.1,
cascade:runs/prune/p30/best.pt,0027,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_24359424,10.004054069519043,9.553348541259766,0.9302965986665493,1.5967459678649902,3.380754110113085,3.0099111220053705,2.6225508011064544,0.0,
cascade:runs/prune/p30/best.pt,0028,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1926-147979-0037,9.339131355285645,9.015117645263672,0.8158020992627677,1.5409700870513916,2.7501601162197353,3.1959646581337826,2.2662980829094126,0.38,
cascade:runs/prune/p30/best.pt,0029,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26151924,-0.793916642665863,-1.5509296655654907,0.8069281274631938,1.0882288217544556,3.0225626071648963,2.7529512671880845,2.269380128225799,0.4,
cascade:runs/prune/p30/best.pt,0030,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:2007-149877-0053,7.797451972961426,7.358207702636719,0.8248050737498237,1.5520819425582886,2.15084749372486,3.390883536074967,1.8885648951204577,0.28,
cascade:runs/prune/p30/best.pt,0031,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26088142,9.651872634887695,9.838103294372559,0.8413092788083264,1.302690029144287,2.4634701935607697,2.6795419075605493,1.7833578121966565,0.1,
cascade:runs/prune/p30/best.pt,0032,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27749300,6.7720537185668945,5.8690571784973145,0.7282057466270869,1.373669147491455,2.4577053035142757,3.011614422551644,1.9454610848304958,0.3,
cascade:runs/prune/p30/best.pt,0033,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27860343,11.75855541229248,11.466728210449219,0.8996390054510761,2.2161507606506348,3.0781841988044323,3.352349048009826,2.494260526659912,0.44,
cascade:runs/prune/p30/best.pt,0034,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0057,8.172945022583008,7.596765518188477,0.8329306700101347,1.7891051769256592,3.2514045469286508,3.7828286676717484,2.894500156909396,0.84,
cascade:runs/prune/p30/best.pt,0035,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27749306,6.796536445617676,5.801154136657715,0.7294388266033497,1.234553337097168,2.8213665045768344,2.7879382996607154,2.1089693505446223,0.54,
cascade:runs/prune/p30/best.pt,0036,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26131881,9.98532772064209,9.528319358825684,0.7354842136681217,1.190961480140686,2.257996704675032,3.444740529747786,1.9643604582137526,0.88,
cascade:runs/prune/p30/best.pt,0037,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_38227750,10.550827026367188,10.187749862670898,0.7521883476238967,1.4521143436431885,2.961206843379983,3.3009461251321994,2.3798938589666627,0.18,
cascade:runs/prune/p30/best.pt,0038,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,ls:1926-143879-0015,7.666706085205078,7.11356258392334,0.5900739712306653,1.5871026515960693,2.953164337448785,3.093255865669004,2.3686712578327156,1.08,
cascade:runs/prune/p30/best.pt,0039,fault_burst_p24dB_0,impulsive+stationary,0.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_24225980,8.69234561920166,8.061931610107422,0.8701236961288311,1.2593650817871094,3.3187792329159644,2.1618830079512135,2.1646702247421534,0.2,
cascade:runs/prune/p30/best.pt,0000,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_24758569,12.347477912902832,12.088134765625,0.9572264718095448,1.752476692199707,3.498381216839185,3.3332603459000314,2.8108608723162507,0.4,
cascade:runs/prune/p30/best.pt,0001,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_25188959,9.85118293762207,9.759653091430664,0.8657875002377129,1.3774946928024292,2.120473054656307,3.3113321879357813,1.7857119990626573,0.4,
cascade:runs/prune/p30/best.pt,0002,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:1926-143879-0016,10.668207168579102,10.279813766479492,0.8562070363103985,1.4901094436645508,3.1771148961731717,2.826896378269265,2.33486802839896,0.0,
cascade:runs/prune/p30/best.pt,0003,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:1081-125237-0094,9.107072830200195,8.624549865722656,0.9139998485221661,1.6359394788742065,3.4414858719017527,2.811846629741447,2.5618644957651164,0.46,
cascade:runs/prune/p30/best.pt,0004,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761571,6.8140645027160645,6.196231842041016,0.8412442890707026,1.263756275177002,3.0353364966947236,2.871883887362433,2.3023779655415124,0.78,
cascade:runs/prune/p30/best.pt,0005,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_27761474,11.74098014831543,11.4668550491333,0.7905923064590613,1.2623615264892578,2.8290872092614894,3.0091078224213,2.215095176289041,0.36,
cascade:runs/prune/p30/best.pt,0006,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,ls:1926-147987-0016,13.471022605895996,13.327569961547852,0.9291917328677562,2.096306324005127,2.9444748723800407,3.334416467779156,2.4849302980816095,0.08,
